start,end,speaker
1.553,2.080,SPEAKER_00
2.861,3.353,SPEAKER_00
4.559,4.949,SPEAKER_00
5.815,6.562,SPEAKER_00
6.935,11.995,SPEAKER_00
13.200,16.002,SPEAKER_01
16.358,18.667,SPEAKER_00
19.448,23.523,SPEAKER_01
24.287,25.136,SPEAKER_01
25.187,26.817,SPEAKER_01
27.360,28.905,SPEAKER_01
29.924,32.844,SPEAKER_00
33.251,33.795,SPEAKER_00
34.559,38.124,SPEAKER_00
38.497,40.161,SPEAKER_00
40.161,41.214,SPEAKER_01
41.706,46.053,SPEAKER_01
46.053,48.633,SPEAKER_00
48.633,48.939,SPEAKER_01
49.873,51.655,SPEAKER_01
52.351,56.307,SPEAKER_00
57.411,58.633,SPEAKER_01
59.465,60.059,SPEAKER_01
60.059,64.949,SPEAKER_00
65.577,66.426,SPEAKER_00
66.121,68.073,SPEAKER_01
68.854,72.216,SPEAKER_00
72.555,75.238,SPEAKER_00
75.798,77.988,SPEAKER_00
79.244,79.618,SPEAKER_01
80.586,83.217,SPEAKER_01
83.744,87.716,SPEAKER_01
88.056,89.278,SPEAKER_00
88.922,90.025,SPEAKER_01
90.823,91.333,SPEAKER_00
91.265,93.998,SPEAKER_01
94.610,97.020,SPEAKER_00
97.632,99.941,SPEAKER_00
100.552,101.129,SPEAKER_00
101.299,101.672,SPEAKER_00
101.672,101.689,SPEAKER_01
102.589,107.207,SPEAKER_00
108.328,110.857,SPEAKER_01
111.469,112.029,SPEAKER_00
112.029,112.402,SPEAKER_01
112.402,115.560,SPEAKER_00
116.222,116.732,SPEAKER_01
117.122,119.295,SPEAKER_01
120.959,122.182,SPEAKER_01
123.132,124.626,SPEAKER_01
124.915,138.905,SPEAKER_00
139.703,141.316,SPEAKER_00
141.520,144.440,SPEAKER_01
144.525,147.666,SPEAKER_00
148.701,150.042,SPEAKER_01
150.382,150.908,SPEAKER_00
150.569,150.891,SPEAKER_01
150.908,150.959,SPEAKER_01
150.959,150.993,SPEAKER_00
150.993,151.350,SPEAKER_01
151.350,153.829,SPEAKER_00
151.469,151.587,SPEAKER_01
154.236,156.290,SPEAKER_01
156.647,162.759,SPEAKER_00
157.750,157.971,SPEAKER_01
162.759,162.912,SPEAKER_01
163.676,164.593,SPEAKER_01
164.796,166.749,SPEAKER_00
168.090,169.041,SPEAKER_01
169.618,169.669,SPEAKER_00
169.669,169.771,SPEAKER_01
171.401,177.971,SPEAKER_00
179.958,182.878,SPEAKER_01
185.492,186.851,SPEAKER_00
188.667,190.942,SPEAKER_01
190.942,194.015,SPEAKER_00
192.402,193.065,SPEAKER_01
195.204,195.849,SPEAKER_01
196.324,200.314,SPEAKER_00
200.314,201.299,SPEAKER_01
201.469,205.102,SPEAKER_00
205.917,206.494,SPEAKER_01
206.817,206.885,SPEAKER_01
206.885,212.980,SPEAKER_00
206.902,207.564,SPEAKER_01
214.745,217.139,SPEAKER_01
217.784,218.548,SPEAKER_00
219.363,219.720,SPEAKER_01
220.195,221.231,SPEAKER_00
222.080,222.759,SPEAKER_01
223.065,225.000,SPEAKER_00
227.479,230.263,SPEAKER_00
231.112,231.537,SPEAKER_01
231.689,232.470,SPEAKER_00
233.268,235.289,SPEAKER_00
236.290,236.851,SPEAKER_01
237.071,245.560,SPEAKER_00
247.105,249.058,SPEAKER_01
251.587,252.759,SPEAKER_00
254.236,255.696,SPEAKER_01
257.462,258.005,SPEAKER_00
258.005,258.073,SPEAKER_01
259.007,259.346,SPEAKER_01
259.346,259.363,SPEAKER_00
259.754,262.436,SPEAKER_00
264.168,265.849,SPEAKER_00
265.985,269.720,SPEAKER_00
270.772,271.706,SPEAKER_01
271.418,273.472,SPEAKER_00
273.829,275.611,SPEAKER_01
275.696,278.005,SPEAKER_01
278.005,281.316,SPEAKER_00
282.012,285.374,SPEAKER_00
287.292,293.964,SPEAKER_01
294.168,294.830,SPEAKER_00
295.849,296.239,SPEAKER_01
296.239,301.570,SPEAKER_00
302.572,303.370,SPEAKER_01
303.506,304.779,SPEAKER_00
305.374,307.122,SPEAKER_00
308.616,309.312,SPEAKER_01
309.890,310.331,SPEAKER_00
311.927,315.475,SPEAKER_00
315.815,317.292,SPEAKER_01
317.835,319.261,SPEAKER_00
320.229,320.840,SPEAKER_01
322.199,323.251,SPEAKER_00
323.947,324.610,SPEAKER_01
325.136,325.492,SPEAKER_01
325.696,327.818,SPEAKER_00
328.565,329.465,SPEAKER_01
329.329,329.669,SPEAKER_00
329.856,338.226,SPEAKER_00
340.093,342.267,SPEAKER_00
344.253,346.613,SPEAKER_01
346.766,346.868,SPEAKER_00
347.411,349.533,SPEAKER_00
350.620,352.250,SPEAKER_00
354.202,354.694,SPEAKER_00
355.289,359.941,SPEAKER_00
360.620,361.112,SPEAKER_00
361.995,372.097,SPEAKER_00
372.725,374.610,SPEAKER_00
375.136,375.968,SPEAKER_00
376.392,381.893,SPEAKER_00
382.351,385.611,SPEAKER_00
386.630,388.022,SPEAKER_00
388.990,390.008,SPEAKER_01
390.772,391.214,SPEAKER_00
391.520,392.317,SPEAKER_00
392.691,399.992,SPEAKER_00
400.484,402.895,SPEAKER_00
403.404,404.711,SPEAKER_00
405.781,406.613,SPEAKER_00
407.071,409.771,SPEAKER_00
410.399,411.180,SPEAKER_00
411.638,420.671,SPEAKER_00
420.671,421.469,SPEAKER_01
421.723,424.745,SPEAKER_01
424.813,432.233,SPEAKER_00
432.555,437.326,SPEAKER_01
436.460,436.698,SPEAKER_00
437.326,442.436,SPEAKER_00
442.963,443.693,SPEAKER_00
443.998,449.397,SPEAKER_00
449.669,453.540,SPEAKER_00
452.912,456.409,SPEAKER_01
455.034,455.153,SPEAKER_00
456.732,457.886,SPEAKER_00
458.752,460.603,SPEAKER_01
459.686,461.876,SPEAKER_00
463.115,465.781,SPEAKER_01
463.540,463.896,SPEAKER_00
466.002,466.087,SPEAKER_01
