start,end,speaker
0.874,1.129,SPEAKER_00
1.129,1.163,SPEAKER_01
1.570,2.793,SPEAKER_01
3.353,4.559,SPEAKER_00
4.626,7.598,SPEAKER_01
7.598,9.295,SPEAKER_00
9.295,14.593,SPEAKER_01
15.000,20.993,SPEAKER_00
22.555,22.691,SPEAKER_00
23.421,26.596,SPEAKER_01
26.443,26.545,SPEAKER_00
26.596,27.564,SPEAKER_00
27.564,31.061,SPEAKER_01
31.333,31.876,SPEAKER_00
31.876,32.657,SPEAKER_01
32.657,32.725,SPEAKER_00
32.725,35.017,SPEAKER_01
35.611,38.107,SPEAKER_00
38.973,41.248,SPEAKER_00
41.452,44.847,SPEAKER_00
45.102,46.409,SPEAKER_01
46.596,48.769,SPEAKER_01
49.363,54.406,SPEAKER_00
54.915,56.138,SPEAKER_01
56.392,58.956,SPEAKER_01
59.448,64.100,SPEAKER_00
64.813,65.696,SPEAKER_01
65.985,72.267,SPEAKER_01
72.572,79.703,SPEAKER_00
80.365,81.452,SPEAKER_00
81.452,82.233,SPEAKER_01
83.319,85.272,SPEAKER_01
85.526,88.328,SPEAKER_01
89.244,90.806,SPEAKER_00
91.231,92.063,SPEAKER_00
93.523,93.896,SPEAKER_00
93.896,94.015,SPEAKER_01
94.660,95.662,SPEAKER_00
97.224,98.854,SPEAKER_01
99.737,100.535,SPEAKER_00
101.435,109.618,SPEAKER_01
109.618,112.470,SPEAKER_00
112.233,113.812,SPEAKER_01
114.525,115.492,SPEAKER_00
115.900,117.547,SPEAKER_01
117.683,117.699,SPEAKER_00
118.005,118.905,SPEAKER_00
119.499,121.723,SPEAKER_01
122.504,123.625,SPEAKER_00
123.795,124.745,SPEAKER_00
124.745,127.122,SPEAKER_01
127.292,127.615,SPEAKER_01
127.615,127.852,SPEAKER_00
127.920,127.954,SPEAKER_00
127.971,129.720,SPEAKER_00
129.992,137.615,SPEAKER_00
134.100,134.593,SPEAKER_01
137.988,138.192,SPEAKER_00
139.075,146.477,SPEAKER_01
145.628,145.781,SPEAKER_00
146.986,149.720,SPEAKER_00
149.024,151.299,SPEAKER_01
151.299,151.910,SPEAKER_00
152.148,154.966,SPEAKER_00
154.864,155.119,SPEAKER_01
155.594,156.341,SPEAKER_01
156.715,158.497,SPEAKER_01
159.312,160.501,SPEAKER_00
160.959,164.202,SPEAKER_01
164.304,167.071,SPEAKER_00
167.071,169.805,SPEAKER_01
167.088,167.190,SPEAKER_00
170.772,173.200,SPEAKER_00
173.200,173.523,SPEAKER_01
173.523,173.574,SPEAKER_00
173.574,173.608,SPEAKER_01
174.643,175.526,SPEAKER_01
176.426,180.908,SPEAKER_01
180.976,180.993,SPEAKER_01
182.080,182.657,SPEAKER_00
183.132,190.552,SPEAKER_00
190.891,207.937,SPEAKER_00
190.942,191.384,SPEAKER_01
192.793,192.844,SPEAKER_01
208.362,212.080,SPEAKER_01
