start,end,speaker
2.131,2.759,SPEAKER_01
5.390,6.053,SPEAKER_00
6.732,8.430,SPEAKER_01
10.127,10.399,SPEAKER_01
10.993,11.044,SPEAKER_00
11.384,12.419,SPEAKER_01
12.419,12.470,SPEAKER_00
12.470,12.555,SPEAKER_01
12.555,13.166,SPEAKER_00
13.166,13.217,SPEAKER_01
13.285,15.679,SPEAKER_01
15.900,16.732,SPEAKER_01
17.530,18.905,SPEAKER_01
20.331,25.255,SPEAKER_00
25.577,25.611,SPEAKER_00
26.460,28.684,SPEAKER_01
30.416,41.214,SPEAKER_00
39.194,39.975,SPEAKER_01
40.637,40.654,SPEAKER_01
41.604,56.019,SPEAKER_00
56.409,58.107,SPEAKER_01
59.448,69.516,SPEAKER_00
60.229,60.501,SPEAKER_01
69.669,82.436,SPEAKER_00
79.244,81.027,SPEAKER_01
81.129,81.452,SPEAKER_01
81.621,81.995,SPEAKER_01
82.436,92.453,SPEAKER_01
92.674,98.718,SPEAKER_01
100.925,101.944,SPEAKER_00
102.334,102.912,SPEAKER_01
103.268,105.509,SPEAKER_01
107.139,110.586,SPEAKER_00
110.772,112.284,SPEAKER_00
112.284,117.156,SPEAKER_01
119.261,127.920,SPEAKER_00
127.920,129.024,SPEAKER_01
130.823,131.842,SPEAKER_00
132.657,134.745,SPEAKER_00
135.475,135.560,SPEAKER_01
136.358,137.971,SPEAKER_01
138.854,140.178,SPEAKER_01
140.925,143.234,SPEAKER_00
143.896,149.177,SPEAKER_01
148.701,149.992,SPEAKER_00
150.806,154.677,SPEAKER_00
154.015,154.083,SPEAKER_01
154.474,154.525,SPEAKER_01
154.677,156.681,SPEAKER_01
154.694,154.881,SPEAKER_00
158.650,165.068,SPEAKER_00
164.830,164.898,SPEAKER_01
165.068,188.667,SPEAKER_01
166.851,166.952,SPEAKER_00
189.720,191.520,SPEAKER_00
191.520,193.149,SPEAKER_01
194.643,196.222,SPEAKER_00
196.222,198.701,SPEAKER_01
199.890,201.876,SPEAKER_00
201.876,204.932,SPEAKER_01
206.579,208.039,SPEAKER_00
208.362,209.737,SPEAKER_00
209.822,210.076,SPEAKER_00
209.907,210.365,SPEAKER_01
210.365,210.976,SPEAKER_00
211.095,214.185,SPEAKER_00
214.185,220.008,SPEAKER_01
220.229,222.504,SPEAKER_01
224.151,230.671,SPEAKER_00
231.299,232.368,SPEAKER_00
232.419,237.852,SPEAKER_00
238.209,240.484,SPEAKER_00
240.908,241.587,SPEAKER_00
241.808,247.394,SPEAKER_01
248.684,254.881,SPEAKER_00
255.153,257.784,SPEAKER_01
258.820,258.905,SPEAKER_00
259.669,259.958,SPEAKER_00
261.791,269.992,SPEAKER_00
265.968,266.426,SPEAKER_01
271.367,274.898,SPEAKER_00
274.762,275.238,SPEAKER_01
274.966,275.000,SPEAKER_00
275.238,276.579,SPEAKER_00
277.224,279.143,SPEAKER_00
277.428,277.716,SPEAKER_01
279.177,279.194,SPEAKER_00
279.194,285.289,SPEAKER_01
286.935,289.805,SPEAKER_00
290.314,290.331,SPEAKER_00
290.331,294.626,SPEAKER_01
295.221,296.528,SPEAKER_01
297.122,298.752,SPEAKER_00
299.329,300.823,SPEAKER_01
302.097,304.406,SPEAKER_00
304.677,304.762,SPEAKER_00
304.762,304.983,SPEAKER_01
304.983,305.628,SPEAKER_00
306.528,307.835,SPEAKER_01
308.939,309.907,SPEAKER_01
311.621,312.538,SPEAKER_00
312.844,314.270,SPEAKER_00
314.440,314.457,SPEAKER_01
314.457,314.474,SPEAKER_00
314.474,314.796,SPEAKER_01
314.796,314.813,SPEAKER_00
316.239,317.598,SPEAKER_00
319.397,319.431,SPEAKER_00
319.431,320.467,SPEAKER_01
320.467,320.484,SPEAKER_00
321.350,323.166,SPEAKER_00
323.302,323.336,SPEAKER_01
323.336,325.000,SPEAKER_00
325.000,325.543,SPEAKER_01
326.426,327.088,SPEAKER_00
327.733,327.750,SPEAKER_01
327.750,328.328,SPEAKER_00
