start,end,speaker
1.469,3.166,SPEAKER_00
3.659,3.710,SPEAKER_00
4.134,8.599,SPEAKER_00
8.599,8.905,SPEAKER_01
8.905,9.041,SPEAKER_00
9.041,9.126,SPEAKER_01
9.126,9.160,SPEAKER_00
9.160,9.635,SPEAKER_01
9.635,10.993,SPEAKER_00
10.993,11.129,SPEAKER_01
11.129,11.553,SPEAKER_00
11.553,11.570,SPEAKER_01
12.182,12.402,SPEAKER_01
12.402,12.470,SPEAKER_00
12.470,12.555,SPEAKER_01
12.555,12.912,SPEAKER_00
14.626,14.660,SPEAKER_01
14.660,14.711,SPEAKER_00
14.711,15.000,SPEAKER_01
15.000,15.017,SPEAKER_00
15.017,15.102,SPEAKER_01
15.102,15.374,SPEAKER_00
15.374,15.441,SPEAKER_01
18.667,19.244,SPEAKER_00
20.535,22.776,SPEAKER_00
23.981,24.389,SPEAKER_00
24.847,27.666,SPEAKER_00
28.650,29.228,SPEAKER_00
29.669,30.705,SPEAKER_00
31.774,31.893,SPEAKER_01
31.893,31.927,SPEAKER_00
31.927,32.827,SPEAKER_01
33.200,38.769,SPEAKER_01
39.075,40.314,SPEAKER_01
40.314,42.216,SPEAKER_00
40.331,41.027,SPEAKER_01
42.216,42.640,SPEAKER_01
42.640,42.827,SPEAKER_00
43.421,45.866,SPEAKER_01
45.866,48.294,SPEAKER_00
48.362,49.007,SPEAKER_00
49.890,49.992,SPEAKER_01
49.992,50.008,SPEAKER_00
50.008,52.233,SPEAKER_01
53.081,57.445,SPEAKER_00
57.445,57.716,SPEAKER_01
57.716,58.158,SPEAKER_00
58.837,60.756,SPEAKER_00
61.553,64.083,SPEAKER_01
65.102,65.815,SPEAKER_00
66.171,67.343,SPEAKER_00
67.513,72.046,SPEAKER_00
69.856,70.484,SPEAKER_01
72.878,73.540,SPEAKER_01
73.710,76.834,SPEAKER_01
76.834,77.343,SPEAKER_00
77.343,77.360,SPEAKER_01
77.852,82.131,SPEAKER_00
82.946,89.278,SPEAKER_01
89.975,91.995,SPEAKER_01
91.995,92.895,SPEAKER_00
92.895,92.929,SPEAKER_01
93.455,95.526,SPEAKER_00
96.375,97.054,SPEAKER_00
97.190,97.207,SPEAKER_00
97.207,98.005,SPEAKER_01
98.175,99.177,SPEAKER_00
99.720,99.873,SPEAKER_00
99.873,100.076,SPEAKER_01
100.518,102.012,SPEAKER_00
103.319,109.109,SPEAKER_01
109.754,112.827,SPEAKER_01
112.827,113.404,SPEAKER_00
113.574,115.407,SPEAKER_00
115.407,117.088,SPEAKER_01
117.088,118.260,SPEAKER_00
119.550,121.791,SPEAKER_00
123.115,124.593,SPEAKER_01
124.915,127.003,SPEAKER_00
127.462,127.818,SPEAKER_01
127.988,128.005,SPEAKER_01
128.107,128.888,SPEAKER_01
128.888,129.007,SPEAKER_00
129.007,129.211,SPEAKER_01
129.211,129.414,SPEAKER_00
129.414,132.725,SPEAKER_01
133.812,134.542,SPEAKER_01
