start,end,speaker
1.570,2.997,SPEAKER_00
5.068,7.224,SPEAKER_00
7.445,8.175,SPEAKER_01
8.786,9.329,SPEAKER_01
9.329,9.771,SPEAKER_00
10.025,11.044,SPEAKER_00
11.995,12.657,SPEAKER_00
13.065,19.278,SPEAKER_00
19.771,20.161,SPEAKER_01
20.535,21.706,SPEAKER_01
22.148,23.268,SPEAKER_01
23.557,25.238,SPEAKER_01
25.577,26.800,SPEAKER_00
26.902,29.499,SPEAKER_00
29.941,35.968,SPEAKER_00
36.443,41.129,SPEAKER_01
39.177,39.244,SPEAKER_00
40.246,40.654,SPEAKER_00
41.740,43.795,SPEAKER_00
44.134,47.003,SPEAKER_01
47.003,49.873,SPEAKER_00
50.756,52.912,SPEAKER_01
52.963,52.997,SPEAKER_01
53.048,56.885,SPEAKER_01
57.020,58.192,SPEAKER_01
58.531,64.083,SPEAKER_00
65.204,67.428,SPEAKER_01
67.733,73.234,SPEAKER_01
73.761,74.202,SPEAKER_01
74.559,75.204,SPEAKER_00
75.611,80.908,SPEAKER_00
79.329,79.482,SPEAKER_01
81.180,82.165,SPEAKER_01
82.402,83.896,SPEAKER_00
84.508,84.542,SPEAKER_01
84.542,84.711,SPEAKER_00
84.711,85.000,SPEAKER_01
85.000,85.543,SPEAKER_00
85.543,85.560,SPEAKER_01
85.560,85.577,SPEAKER_00
85.832,87.903,SPEAKER_00
88.277,90.076,SPEAKER_00
90.348,91.452,SPEAKER_00
92.063,92.810,SPEAKER_00
93.438,96.630,SPEAKER_00
97.428,103.744,SPEAKER_01
103.744,103.778,SPEAKER_00
103.778,103.896,SPEAKER_01
103.896,106.154,SPEAKER_00
106.681,110.501,SPEAKER_00
110.976,111.129,SPEAKER_00
111.129,111.503,SPEAKER_01
112.351,114.168,SPEAKER_00
116.324,118.803,SPEAKER_00
119.805,124.643,SPEAKER_01
124.643,127.003,SPEAKER_00
127.326,129.041,SPEAKER_01
129.363,132.980,SPEAKER_00
133.727,138.905,SPEAKER_00
139.228,140.127,SPEAKER_00
140.518,158.786,SPEAKER_00
153.744,153.778,SPEAKER_01
154.049,154.643,SPEAKER_01
157.683,158.039,SPEAKER_01
158.922,160.671,SPEAKER_00
160.739,163.166,SPEAKER_00
163.421,171.214,SPEAKER_00
165.934,166.002,SPEAKER_01
166.053,166.087,SPEAKER_01
171.655,180.314,SPEAKER_00
180.705,193.659,SPEAKER_00
194.168,194.525,SPEAKER_00
194.762,195.883,SPEAKER_00
196.681,197.954,SPEAKER_00
198.531,200.076,SPEAKER_00
201.180,207.767,SPEAKER_01
207.020,207.530,SPEAKER_00
208.107,211.537,SPEAKER_01
211.672,211.995,SPEAKER_01
211.995,212.793,SPEAKER_00
212.793,213.353,SPEAKER_01
213.353,213.438,SPEAKER_00
213.591,215.577,SPEAKER_00
216.664,219.007,SPEAKER_00
219.482,219.516,SPEAKER_00
219.516,220.008,SPEAKER_01
220.008,220.467,SPEAKER_00
220.806,231.978,SPEAKER_00
232.250,239.007,SPEAKER_00
239.177,240.093,SPEAKER_00
240.093,240.365,SPEAKER_01
240.365,240.772,SPEAKER_00
240.772,242.487,SPEAKER_01
243.319,244.881,SPEAKER_01
245.323,245.645,SPEAKER_01
245.645,247.241,SPEAKER_00
247.411,249.075,SPEAKER_00
249.482,249.788,SPEAKER_00
250.076,250.603,SPEAKER_00
250.654,255.119,SPEAKER_00
255.611,256.188,SPEAKER_00
256.969,270.144,SPEAKER_00
265.170,265.441,SPEAKER_01
270.212,273.676,SPEAKER_00
270.416,270.620,SPEAKER_01
273.829,275.068,SPEAKER_00
275.458,279.482,SPEAKER_00
279.482,279.533,SPEAKER_01
279.533,280.671,SPEAKER_00
281.010,294.525,SPEAKER_00
294.898,301.570,SPEAKER_00
302.250,304.610,SPEAKER_00
304.966,305.611,SPEAKER_01
305.985,313.251,SPEAKER_00
314.253,314.525,SPEAKER_01
314.779,319.363,SPEAKER_00
319.618,323.506,SPEAKER_00
324.049,325.815,SPEAKER_00
326.239,327.292,SPEAKER_01
326.545,326.969,SPEAKER_00
