start,end,speaker
0.008,0.654,SPEAKER_01
1.418,2.114,SPEAKER_01
2.114,2.131,SPEAKER_00
2.368,3.829,SPEAKER_00
3.336,4.881,SPEAKER_01
5.560,7.581,SPEAKER_00
7.581,10.756,SPEAKER_01
12.114,15.849,SPEAKER_00
16.392,19.244,SPEAKER_01
20.518,23.251,SPEAKER_00
23.591,27.852,SPEAKER_00
28.379,29.024,SPEAKER_00
29.584,33.014,SPEAKER_00
32.623,32.742,SPEAKER_01
33.455,39.992,SPEAKER_00
38.956,39.499,SPEAKER_01
39.992,40.008,SPEAKER_01
40.008,40.025,SPEAKER_00
40.025,40.229,SPEAKER_01
40.229,42.861,SPEAKER_00
43.421,45.730,SPEAKER_00
45.985,49.380,SPEAKER_01
49.601,54.219,SPEAKER_01
54.643,57.207,SPEAKER_01
57.411,58.005,SPEAKER_00
58.786,63.302,SPEAKER_00
59.397,60.586,SPEAKER_01
63.438,64.423,SPEAKER_01
64.134,64.508,SPEAKER_00
66.205,74.626,SPEAKER_00
66.239,66.715,SPEAKER_01
69.890,70.603,SPEAKER_01
71.112,72.029,SPEAKER_01
74.847,76.732,SPEAKER_00
77.156,82.470,SPEAKER_01
79.278,79.652,SPEAKER_00
83.659,88.650,SPEAKER_00
86.952,87.207,SPEAKER_01
89.228,89.635,SPEAKER_01
89.295,90.671,SPEAKER_00
91.944,92.759,SPEAKER_01
92.199,92.793,SPEAKER_00
92.793,92.827,SPEAKER_01
92.827,94.049,SPEAKER_00
92.963,93.472,SPEAKER_01
94.643,98.548,SPEAKER_01
99.431,99.703,SPEAKER_01
99.448,100.722,SPEAKER_00
100.823,100.840,SPEAKER_00
100.857,102.182,SPEAKER_00
102.470,104.032,SPEAKER_00
104.134,113.183,SPEAKER_01
115.000,115.764,SPEAKER_00
116.036,117.869,SPEAKER_00
117.954,120.399,SPEAKER_00
120.874,121.859,SPEAKER_00
122.165,122.538,SPEAKER_01
123.268,127.003,SPEAKER_01
127.462,127.716,SPEAKER_00
127.886,127.937,SPEAKER_00
129.177,130.008,SPEAKER_00
130.467,136.121,SPEAKER_00
134.083,134.474,SPEAKER_01
136.613,138.616,SPEAKER_00
138.650,141.825,SPEAKER_01
142.267,143.149,SPEAKER_01
143.710,145.611,SPEAKER_00
145.900,150.891,SPEAKER_01
148.854,148.905,SPEAKER_00
150.620,155.187,SPEAKER_00
155.560,158.497,SPEAKER_01
160.144,161.503,SPEAKER_00
161.774,163.031,SPEAKER_00
163.387,166.256,SPEAKER_01
169.007,174.559,SPEAKER_00
174.559,175.424,SPEAKER_01
175.204,176.324,SPEAKER_00
176.528,178.752,SPEAKER_01
180.195,183.149,SPEAKER_00
183.489,186.290,SPEAKER_00
185.866,186.121,SPEAKER_01
186.766,189.975,SPEAKER_00
189.992,190.008,SPEAKER_00
190.331,196.358,SPEAKER_00
196.121,198.107,SPEAKER_01
196.511,199.992,SPEAKER_00
200.025,205.153,SPEAKER_01
206.494,207.513,SPEAKER_00
207.767,213.183,SPEAKER_01
213.489,217.156,SPEAKER_01
217.750,218.243,SPEAKER_01
218.565,222.623,SPEAKER_00
223.217,225.085,SPEAKER_00
225.238,225.713,SPEAKER_01
226.104,227.462,SPEAKER_01
228.107,230.942,SPEAKER_01
231.672,233.132,SPEAKER_01
235.424,236.307,SPEAKER_00
236.766,238.447,SPEAKER_00
238.650,239.533,SPEAKER_00
239.805,240.127,SPEAKER_01
240.467,242.912,SPEAKER_01
244.389,247.886,SPEAKER_00
248.056,250.806,SPEAKER_01
251.418,252.963,SPEAKER_00
253.964,255.340,SPEAKER_01
256.138,257.954,SPEAKER_01
257.954,258.463,SPEAKER_00
259.024,260.110,SPEAKER_01
261.570,262.538,SPEAKER_01
262.216,262.844,SPEAKER_00
263.862,267.462,SPEAKER_00
267.462,268.379,SPEAKER_01
268.871,269.007,SPEAKER_00
270.365,271.078,SPEAKER_00
271.367,273.234,SPEAKER_00
273.489,274.185,SPEAKER_00
274.610,277.716,SPEAKER_00
278.107,278.548,SPEAKER_00
279.007,280.620,SPEAKER_01
281.010,283.268,SPEAKER_01
283.659,292.131,SPEAKER_01
293.795,295.475,SPEAKER_00
295.934,302.165,SPEAKER_01
302.708,307.054,SPEAKER_01
307.496,309.092,SPEAKER_01
310.891,313.183,SPEAKER_00
313.217,316.375,SPEAKER_00
316.392,316.817,SPEAKER_00
317.615,318.005,SPEAKER_00
318.073,319.771,SPEAKER_00
320.110,322.046,SPEAKER_00
322.267,322.997,SPEAKER_00
323.693,329.601,SPEAKER_00
324.117,324.525,SPEAKER_01
326.596,326.902,SPEAKER_01
329.788,330.195,SPEAKER_01
330.637,332.046,SPEAKER_01
332.419,333.846,SPEAKER_01
334.508,338.616,SPEAKER_01
339.041,339.652,SPEAKER_01
340.433,351.435,SPEAKER_01
351.723,352.284,SPEAKER_01
352.708,358.345,SPEAKER_01
359.754,360.042,SPEAKER_00
360.263,360.705,SPEAKER_01
360.942,367.173,SPEAKER_01
368.277,376.749,SPEAKER_00
375.849,376.409,SPEAKER_01
376.868,379.058,SPEAKER_01
377.649,377.666,SPEAKER_00
379.041,380.671,SPEAKER_00
380.671,383.048,SPEAKER_01
380.756,380.993,SPEAKER_00
384.202,384.593,SPEAKER_00
384.660,387.632,SPEAKER_01
389.160,396.239,SPEAKER_00
395.255,396.070,SPEAKER_01
396.239,397.105,SPEAKER_01
397.105,399.754,SPEAKER_00
397.122,397.190,SPEAKER_01
400.093,400.789,SPEAKER_00
400.891,401.893,SPEAKER_00
402.250,402.912,SPEAKER_01
402.504,403.014,SPEAKER_00
403.014,404.015,SPEAKER_01
404.202,405.153,SPEAKER_01
405.526,410.365,SPEAKER_01
412.165,412.453,SPEAKER_00
412.606,414.762,SPEAKER_01
415.187,418.599,SPEAKER_01
420.263,425.221,SPEAKER_00
425.577,434.610,SPEAKER_00
429.397,429.737,SPEAKER_01
432.521,434.474,SPEAKER_01
434.847,437.683,SPEAKER_00
437.683,438.226,SPEAKER_01
438.226,440.246,SPEAKER_00
438.243,438.260,SPEAKER_01
440.297,441.842,SPEAKER_01
443.251,445.306,SPEAKER_00
445.017,446.019,SPEAKER_01
446.053,446.104,SPEAKER_01
446.121,447.445,SPEAKER_01
448.548,455.509,SPEAKER_00
453.081,453.913,SPEAKER_01
454.304,456.681,SPEAKER_01
457.122,460.993,SPEAKER_01
460.195,461.604,SPEAKER_00
462.572,467.088,SPEAKER_00
467.224,469.278,SPEAKER_00
469.567,471.027,SPEAKER_00
471.944,473.149,SPEAKER_00
474.219,478.124,SPEAKER_01
478.396,478.990,SPEAKER_01
478.514,481.553,SPEAKER_00
481.910,484.593,SPEAKER_00
481.978,482.402,SPEAKER_01
485.085,488.226,SPEAKER_00
488.345,494.474,SPEAKER_00
488.379,488.684,SPEAKER_01
494.677,498.684,SPEAKER_01
499.041,499.890,SPEAKER_01
500.382,501.553,SPEAKER_01
501.740,502.521,SPEAKER_01
503.048,506.681,SPEAKER_01
507.088,508.413,SPEAKER_01
509.160,510.874,SPEAKER_01
511.180,511.757,SPEAKER_01
512.114,515.985,SPEAKER_01
516.528,518.837,SPEAKER_01
519.058,522.980,SPEAKER_01
523.404,526.138,SPEAKER_01
526.477,534.287,SPEAKER_01
534.559,537.105,SPEAKER_01
537.190,537.581,SPEAKER_00
537.547,539.856,SPEAKER_01
540.535,541.808,SPEAKER_01
541.944,545.951,SPEAKER_01
546.460,548.616,SPEAKER_01
548.990,574.304,SPEAKER_01
575.509,580.042,SPEAKER_00
580.772,582.691,SPEAKER_00
582.725,582.793,SPEAKER_00
582.793,600.076,SPEAKER_01
600.127,601.842,SPEAKER_00
602.250,608.073,SPEAKER_01
609.448,612.097,SPEAKER_00
611.791,614.338,SPEAKER_01
614.015,616.851,SPEAKER_00
614.643,615.204,SPEAKER_01
