start,end,speaker
1.655,2.182,SPEAKER_01
3.370,6.273,SPEAKER_00
6.868,7.003,SPEAKER_00
6.969,6.986,SPEAKER_01
7.003,7.496,SPEAKER_01
7.530,8.413,SPEAKER_00
9.007,11.604,SPEAKER_01
12.097,12.742,SPEAKER_01
13.540,14.864,SPEAKER_01
15.458,16.935,SPEAKER_00
17.139,21.723,SPEAKER_00
22.572,22.640,SPEAKER_01
23.387,25.102,SPEAKER_01
25.424,26.902,SPEAKER_00
26.002,26.036,SPEAKER_01
27.784,30.093,SPEAKER_01
30.586,32.827,SPEAKER_00
32.997,33.048,SPEAKER_00
33.913,34.491,SPEAKER_01
34.270,34.423,SPEAKER_00
34.491,34.542,SPEAKER_00
34.542,37.581,SPEAKER_01
38.345,39.329,SPEAKER_01
38.396,39.007,SPEAKER_00
39.075,39.295,SPEAKER_00
39.329,45.221,SPEAKER_00
39.550,39.924,SPEAKER_01
45.221,45.272,SPEAKER_01
45.272,45.323,SPEAKER_00
45.323,45.357,SPEAKER_01
45.357,45.390,SPEAKER_00
45.390,45.934,SPEAKER_01
46.562,53.608,SPEAKER_00
54.015,57.309,SPEAKER_01
57.428,58.650,SPEAKER_01
59.058,60.722,SPEAKER_01
61.435,61.893,SPEAKER_00
62.165,63.862,SPEAKER_00
64.864,72.419,SPEAKER_01
72.368,74.423,SPEAKER_00
74.389,76.800,SPEAKER_01
76.800,79.075,SPEAKER_00
79.211,79.635,SPEAKER_00
79.771,81.214,SPEAKER_01
81.282,83.744,SPEAKER_00
84.660,87.818,SPEAKER_01
88.430,90.059,SPEAKER_00
90.484,92.538,SPEAKER_00
93.591,98.226,SPEAKER_01
98.226,101.452,SPEAKER_00
102.284,105.645,SPEAKER_01
105.645,106.324,SPEAKER_00
106.256,106.494,SPEAKER_01
106.494,118.735,SPEAKER_00
112.334,112.997,SPEAKER_01
116.307,116.681,SPEAKER_01
119.058,120.127,SPEAKER_00
120.925,121.503,SPEAKER_01
121.435,123.149,SPEAKER_00
123.557,123.846,SPEAKER_00
123.625,125.781,SPEAKER_01
126.138,128.565,SPEAKER_00
128.956,134.542,SPEAKER_00
134.134,139.024,SPEAKER_01
137.801,138.175,SPEAKER_00
139.143,141.808,SPEAKER_00
142.250,142.606,SPEAKER_00
142.946,148.973,SPEAKER_00
148.990,149.007,SPEAKER_00
149.041,152.046,SPEAKER_01
152.046,152.097,SPEAKER_00
152.097,152.250,SPEAKER_01
152.250,152.334,SPEAKER_00
153.862,158.413,SPEAKER_00
154.576,155.000,SPEAKER_01
158.735,160.348,SPEAKER_00
160.891,165.374,SPEAKER_01
165.289,166.273,SPEAKER_00
166.409,167.683,SPEAKER_01
168.073,168.769,SPEAKER_01
169.143,173.506,SPEAKER_00
174.372,175.492,SPEAKER_01
176.138,177.173,SPEAKER_00
178.073,181.384,SPEAKER_01
181.537,186.409,SPEAKER_00
187.479,188.396,SPEAKER_01
188.803,197.275,SPEAKER_01
197.547,199.092,SPEAKER_00
197.598,202.929,SPEAKER_01
202.997,205.340,SPEAKER_00
205.849,207.598,SPEAKER_01
207.632,209.788,SPEAKER_00
210.059,211.027,SPEAKER_00
211.553,214.406,SPEAKER_01
213.676,214.032,SPEAKER_00
214.219,214.915,SPEAKER_00
215.204,216.477,SPEAKER_01
217.088,220.178,SPEAKER_00
221.061,221.655,SPEAKER_01
221.774,227.190,SPEAKER_00
224.338,224.542,SPEAKER_01
228.005,230.637,SPEAKER_00
231.655,232.114,SPEAKER_01
233.166,233.557,SPEAKER_01
233.812,235.968,SPEAKER_00
236.834,237.428,SPEAKER_00
238.158,245.407,SPEAKER_00
245.662,246.171,SPEAKER_01
246.596,247.767,SPEAKER_00
246.698,250.297,SPEAKER_01
250.484,254.372,SPEAKER_00
256.341,257.377,SPEAKER_01
257.666,259.448,SPEAKER_00
260.942,262.317,SPEAKER_00
263.472,264.117,SPEAKER_00
264.779,266.986,SPEAKER_00
267.784,272.759,SPEAKER_00
273.200,273.642,SPEAKER_00
273.812,277.937,SPEAKER_00
276.511,276.562,SPEAKER_01
276.579,276.630,SPEAKER_01
278.430,279.109,SPEAKER_00
279.703,282.419,SPEAKER_00
282.521,284.559,SPEAKER_00
285.068,286.171,SPEAKER_01
286.341,292.589,SPEAKER_00
292.589,298.973,SPEAKER_01
298.990,299.007,SPEAKER_01
299.143,300.399,SPEAKER_01
300.671,304.253,SPEAKER_00
304.253,305.458,SPEAKER_01
305.374,306.375,SPEAKER_00
306.121,306.528,SPEAKER_01
306.409,308.226,SPEAKER_00
