start,end,speaker
2.674,3.217,SPEAKER_00
2.793,7.190,SPEAKER_01
4.270,6.969,SPEAKER_00
7.903,9.958,SPEAKER_01
8.990,12.114,SPEAKER_00
13.438,27.920,SPEAKER_01
17.513,17.818,SPEAKER_00
28.192,30.772,SPEAKER_00
30.993,32.759,SPEAKER_00
34.660,40.433,SPEAKER_01
40.569,41.604,SPEAKER_01
41.740,46.851,SPEAKER_01
47.139,48.735,SPEAKER_01
47.292,47.564,SPEAKER_00
49.092,55.204,SPEAKER_00
56.834,59.244,SPEAKER_01
59.295,60.993,SPEAKER_01
61.333,64.185,SPEAKER_01
63.795,64.015,SPEAKER_00
64.610,67.683,SPEAKER_01
67.869,70.348,SPEAKER_00
70.688,71.604,SPEAKER_01
72.351,82.946,SPEAKER_01
82.946,87.615,SPEAKER_00
87.716,92.334,SPEAKER_01
92.487,94.830,SPEAKER_00
95.187,96.783,SPEAKER_00
97.071,103.404,SPEAKER_00
105.017,117.767,SPEAKER_01
118.090,119.924,SPEAKER_00
122.046,144.966,SPEAKER_01
126.121,126.749,SPEAKER_00
126.783,126.817,SPEAKER_00
137.716,138.209,SPEAKER_00
144.796,147.581,SPEAKER_00
148.277,156.307,SPEAKER_00
157.241,169.160,SPEAKER_01
169.261,175.153,SPEAKER_00
176.239,180.110,SPEAKER_01
177.598,179.618,SPEAKER_00
180.671,188.005,SPEAKER_01
187.139,187.309,SPEAKER_00
188.005,191.265,SPEAKER_00
191.469,199.092,SPEAKER_00
195.068,195.374,SPEAKER_01
200.705,207.598,SPEAKER_01
208.005,209.958,SPEAKER_01
210.501,211.282,SPEAKER_01
211.520,213.472,SPEAKER_01
213.472,214.677,SPEAKER_00
214.864,220.042,SPEAKER_00
220.144,221.095,SPEAKER_00
221.689,225.357,SPEAKER_00
227.750,229.109,SPEAKER_01
229.109,229.126,SPEAKER_00
229.873,230.772,SPEAKER_01
231.486,232.199,SPEAKER_00
231.944,233.132,SPEAKER_01
235.374,238.786,SPEAKER_00
239.177,240.059,SPEAKER_00
240.297,240.976,SPEAKER_00
241.163,241.197,SPEAKER_00
242.419,244.813,SPEAKER_01
244.864,245.645,SPEAKER_01
245.951,246.647,SPEAKER_00
248.362,249.431,SPEAKER_01
248.939,251.978,SPEAKER_00
253.710,253.998,SPEAKER_01
253.998,254.032,SPEAKER_00
254.032,254.049,SPEAKER_01
254.049,257.852,SPEAKER_00
258.497,259.924,SPEAKER_00
260.467,263.234,SPEAKER_01
263.608,269.907,SPEAKER_01
269.907,273.149,SPEAKER_00
273.778,276.613,SPEAKER_00
275.645,275.849,SPEAKER_01
276.885,286.969,SPEAKER_01
276.969,277.445,SPEAKER_00
287.683,293.812,SPEAKER_01
290.908,290.925,SPEAKER_00
294.083,299.550,SPEAKER_00
300.501,300.552,SPEAKER_00
300.552,309.533,SPEAKER_01
305.713,306.070,SPEAKER_00
309.533,318.056,SPEAKER_00
309.584,309.686,SPEAKER_01
319.058,337.105,SPEAKER_01
329.465,329.516,SPEAKER_00
333.065,333.506,SPEAKER_00
337.258,340.093,SPEAKER_00
341.944,346.783,SPEAKER_01
347.088,355.475,SPEAKER_01
355.034,355.374,SPEAKER_00
355.849,358.701,SPEAKER_01
358.871,362.742,SPEAKER_00
363.268,367.767,SPEAKER_00
369.635,387.394,SPEAKER_01
387.649,389.669,SPEAKER_01
389.941,392.284,SPEAKER_01
392.317,392.963,SPEAKER_00
392.368,393.183,SPEAKER_01
393.183,393.200,SPEAKER_00
393.387,394.694,SPEAKER_00
395.951,403.642,SPEAKER_01
403.812,408.956,SPEAKER_00
408.956,417.530,SPEAKER_01
408.973,409.177,SPEAKER_00
416.019,416.171,SPEAKER_00
417.530,417.615,SPEAKER_00
