start,end,speaker
0.840,1.265,SPEAKER_01
1.367,1.995,SPEAKER_01
1.537,2.844,SPEAKER_00
3.081,5.441,SPEAKER_01
4.626,7.649,SPEAKER_00
8.260,9.363,SPEAKER_01
9.312,14.576,SPEAKER_00
14.728,20.739,SPEAKER_01
23.098,23.166,SPEAKER_01
23.438,26.562,SPEAKER_00
25.255,25.849,SPEAKER_01
26.562,26.613,SPEAKER_01
28.447,31.010,SPEAKER_00
31.859,34.796,SPEAKER_00
35.628,41.265,SPEAKER_01
41.418,44.491,SPEAKER_01
45.119,46.205,SPEAKER_00
46.800,48.667,SPEAKER_00
49.295,54.423,SPEAKER_01
55.136,59.380,SPEAKER_00
59.839,64.491,SPEAKER_01
64.830,64.847,SPEAKER_01
64.847,65.611,SPEAKER_00
65.611,65.764,SPEAKER_01
65.764,68.565,SPEAKER_00
68.854,72.233,SPEAKER_00
72.572,81.282,SPEAKER_01
81.282,83.065,SPEAKER_00
83.319,85.187,SPEAKER_00
85.577,88.379,SPEAKER_00
89.160,92.368,SPEAKER_01
93.506,93.947,SPEAKER_01
93.846,94.049,SPEAKER_00
94.049,94.066,SPEAKER_01
94.066,94.100,SPEAKER_00
94.100,94.117,SPEAKER_01
94.643,97.003,SPEAKER_01
97.173,97.275,SPEAKER_01
97.275,98.939,SPEAKER_00
99.703,100.671,SPEAKER_01
101.570,107.054,SPEAKER_00
103.964,104.779,SPEAKER_01
107.581,109.601,SPEAKER_00
109.652,111.316,SPEAKER_01
111.655,113.778,SPEAKER_00
114.202,115.730,SPEAKER_01
115.917,117.699,SPEAKER_00
118.073,119.075,SPEAKER_01
119.482,121.553,SPEAKER_00
122.504,123.557,SPEAKER_01
124.745,127.037,SPEAKER_00
127.394,129.839,SPEAKER_01
130.212,134.847,SPEAKER_01
135.000,137.462,SPEAKER_01
137.462,137.496,SPEAKER_00
137.496,137.530,SPEAKER_01
137.530,137.632,SPEAKER_00
137.937,138.073,SPEAKER_00
138.073,139.109,SPEAKER_01
139.109,146.409,SPEAKER_00
139.126,139.244,SPEAKER_01
139.278,139.329,SPEAKER_01
139.414,139.771,SPEAKER_01
147.309,147.937,SPEAKER_01
148.090,148.107,SPEAKER_01
148.107,148.328,SPEAKER_00
148.328,148.769,SPEAKER_01
149.041,151.163,SPEAKER_00
151.163,151.214,SPEAKER_01
152.131,155.017,SPEAKER_01
154.898,155.221,SPEAKER_00
155.221,155.424,SPEAKER_01
155.424,155.526,SPEAKER_00
155.526,155.560,SPEAKER_01
155.560,158.396,SPEAKER_00
158.260,161.197,SPEAKER_01
160.993,164.134,SPEAKER_00
164.185,164.660,SPEAKER_01
164.898,166.205,SPEAKER_01
167.088,169.839,SPEAKER_00
170.772,173.081,SPEAKER_01
173.149,173.200,SPEAKER_01
173.200,173.472,SPEAKER_00
173.217,174.304,SPEAKER_01
174.643,175.560,SPEAKER_00
175.170,175.374,SPEAKER_01
176.426,176.443,SPEAKER_01
176.443,180.857,SPEAKER_00
182.029,182.606,SPEAKER_01
183.031,190.552,SPEAKER_01
190.891,206.749,SPEAKER_01
190.959,191.418,SPEAKER_00
194.440,194.491,SPEAKER_00
207.139,208.090,SPEAKER_01
208.260,212.267,SPEAKER_00
212.674,214.423,SPEAKER_01
214.542,217.530,SPEAKER_01
217.903,221.248,SPEAKER_01
221.248,223.659,SPEAKER_00
224.406,226.307,SPEAKER_01
226.596,226.902,SPEAKER_00
227.445,229.092,SPEAKER_00
229.465,230.976,SPEAKER_01
230.942,233.727,SPEAKER_00
234.236,234.525,SPEAKER_01
234.847,235.306,SPEAKER_00
235.475,237.835,SPEAKER_00
238.514,239.720,SPEAKER_01
240.280,242.063,SPEAKER_00
242.470,246.324,SPEAKER_00
246.494,247.971,SPEAKER_00
248.497,252.250,SPEAKER_01
252.267,253.132,SPEAKER_00
252.436,252.776,SPEAKER_01
253.166,253.183,SPEAKER_00
253.183,254.745,SPEAKER_01
255.170,256.324,SPEAKER_00
256.885,261.587,SPEAKER_00
262.487,265.289,SPEAKER_01
265.475,267.071,SPEAKER_01
267.479,282.080,SPEAKER_01
275.662,276.494,SPEAKER_00
281.638,290.705,SPEAKER_00
285.492,286.053,SPEAKER_01
287.937,287.988,SPEAKER_01
288.311,288.396,SPEAKER_01
291.842,294.660,SPEAKER_01
294.983,298.022,SPEAKER_00
298.565,299.295,SPEAKER_01
299.754,301.486,SPEAKER_00
301.587,306.596,SPEAKER_00
302.029,302.538,SPEAKER_01
303.710,303.981,SPEAKER_01
307.173,322.012,SPEAKER_01
317.360,317.886,SPEAKER_00
322.012,323.930,SPEAKER_00
325.662,327.343,SPEAKER_00
327.683,328.107,SPEAKER_00
328.430,334.066,SPEAKER_01
334.219,349.448,SPEAKER_01
349.024,349.516,SPEAKER_00
349.873,350.823,SPEAKER_00
350.229,350.348,SPEAKER_01
351.520,351.944,SPEAKER_00
352.997,355.900,SPEAKER_00
356.002,357.071,SPEAKER_00
357.428,358.260,SPEAKER_00
358.701,361.299,SPEAKER_00
361.757,363.098,SPEAKER_00
363.438,366.171,SPEAKER_00
363.574,364.083,SPEAKER_01
366.409,367.615,SPEAKER_00
367.954,370.450,SPEAKER_00
370.654,375.679,SPEAKER_00
376.087,376.613,SPEAKER_01
376.817,377.309,SPEAKER_00
378.413,384.083,SPEAKER_00
384.287,384.932,SPEAKER_01
384.491,387.835,SPEAKER_00
388.022,412.165,SPEAKER_00
412.368,417.649,SPEAKER_00
417.954,429.567,SPEAKER_00
425.085,425.509,SPEAKER_01
426.273,426.732,SPEAKER_01
429.567,429.771,SPEAKER_01
429.771,434.610,SPEAKER_00
429.805,430.246,SPEAKER_01
431.672,431.995,SPEAKER_01
434.983,435.577,SPEAKER_01
435.747,442.317,SPEAKER_00
442.691,445.000,SPEAKER_01
445.255,447.054,SPEAKER_00
447.632,448.005,SPEAKER_01
448.294,448.616,SPEAKER_00
449.805,450.178,SPEAKER_01
