start,end,speaker
1.384,12.708,SPEAKER_00
4.525,5.170,SPEAKER_01
6.630,7.173,SPEAKER_01
8.243,8.667,SPEAKER_01
9.771,10.654,SPEAKER_01
12.708,12.946,SPEAKER_01
12.946,13.132,SPEAKER_00
13.234,14.745,SPEAKER_00
14.881,14.966,SPEAKER_01
15.764,20.008,SPEAKER_01
15.798,16.426,SPEAKER_00
17.071,18.073,SPEAKER_00
20.008,26.341,SPEAKER_00
26.341,26.817,SPEAKER_01
26.817,27.937,SPEAKER_00
26.868,28.480,SPEAKER_01
28.480,28.531,SPEAKER_00
28.531,28.786,SPEAKER_01
28.786,28.820,SPEAKER_00
28.820,28.939,SPEAKER_01
28.939,28.956,SPEAKER_00
28.956,28.990,SPEAKER_01
29.261,30.722,SPEAKER_00
31.961,34.610,SPEAKER_00
35.034,36.053,SPEAKER_00
36.664,37.292,SPEAKER_00
37.309,39.669,SPEAKER_00
40.705,40.993,SPEAKER_00
41.927,42.997,SPEAKER_00
43.489,45.068,SPEAKER_00
45.985,46.545,SPEAKER_00
46.732,51.876,SPEAKER_00
53.166,54.626,SPEAKER_00
54.626,54.813,SPEAKER_01
54.813,55.170,SPEAKER_00
55.170,55.187,SPEAKER_01
55.187,55.204,SPEAKER_00
55.441,55.866,SPEAKER_00
56.188,64.236,SPEAKER_00
64.949,65.883,SPEAKER_00
66.613,66.630,SPEAKER_01
66.630,67.207,SPEAKER_00
67.207,67.241,SPEAKER_01
67.241,68.005,SPEAKER_00
68.005,72.742,SPEAKER_01
73.081,83.048,SPEAKER_01
83.387,83.998,SPEAKER_01
84.338,96.494,SPEAKER_01
96.087,96.138,SPEAKER_00
97.037,97.666,SPEAKER_01
97.733,99.295,SPEAKER_01
99.822,103.353,SPEAKER_01
103.964,119.839,SPEAKER_01
109.924,110.535,SPEAKER_00
111.044,111.231,SPEAKER_00
111.248,111.265,SPEAKER_00
115.102,115.560,SPEAKER_00
120.280,124.202,SPEAKER_01
124.423,126.104,SPEAKER_01
126.358,137.852,SPEAKER_01
132.657,134.015,SPEAKER_00
138.396,138.413,SPEAKER_01
138.413,142.589,SPEAKER_00
144.100,149.703,SPEAKER_01
150.212,156.409,SPEAKER_00
152.589,152.997,SPEAKER_01
157.088,157.581,SPEAKER_00
157.581,162.844,SPEAKER_01
163.031,166.002,SPEAKER_01
166.002,168.854,SPEAKER_00
169.414,170.093,SPEAKER_00
170.620,172.997,SPEAKER_00
174.219,174.389,SPEAKER_00
174.389,175.526,SPEAKER_01
175.628,180.059,SPEAKER_01
180.059,180.263,SPEAKER_00
180.263,180.993,SPEAKER_01
180.993,181.010,SPEAKER_00
181.010,181.808,SPEAKER_01
181.808,193.710,SPEAKER_00
194.542,195.713,SPEAKER_00
196.171,196.290,SPEAKER_00
196.613,199.737,SPEAKER_00
199.975,201.044,SPEAKER_00
201.859,205.000,SPEAKER_00
207.224,209.465,SPEAKER_00
209.975,211.486,SPEAKER_00
210.059,210.518,SPEAKER_01
211.808,213.795,SPEAKER_00
213.795,214.423,SPEAKER_01
