start,end,speaker
2.334,2.810,SPEAKER_01
4.338,6.511,SPEAKER_00
4.728,5.407,SPEAKER_01
6.834,10.110,SPEAKER_01
9.041,9.143,SPEAKER_00
10.127,10.671,SPEAKER_00
12.555,13.608,SPEAKER_00
14.864,19.465,SPEAKER_00
19.652,21.706,SPEAKER_00
19.703,20.484,SPEAKER_01
21.876,23.540,SPEAKER_00
24.049,27.988,SPEAKER_01
28.497,28.769,SPEAKER_00
29.397,31.163,SPEAKER_00
31.163,34.728,SPEAKER_01
36.664,37.173,SPEAKER_00
37.716,38.939,SPEAKER_00
39.363,41.435,SPEAKER_00
41.876,45.492,SPEAKER_01
47.632,52.657,SPEAKER_00
52.895,53.998,SPEAKER_01
54.100,55.832,SPEAKER_01
57.071,57.207,SPEAKER_00
58.022,59.261,SPEAKER_00
59.669,62.029,SPEAKER_00
62.267,62.827,SPEAKER_00
63.251,64.864,SPEAKER_00
65.255,66.613,SPEAKER_00
66.986,70.365,SPEAKER_00
68.599,68.990,SPEAKER_01
70.365,72.623,SPEAKER_01
73.574,73.930,SPEAKER_00
74.066,77.615,SPEAKER_01
79.567,82.284,SPEAKER_00
83.387,86.817,SPEAKER_00
86.154,86.579,SPEAKER_01
87.326,91.129,SPEAKER_00
91.231,98.973,SPEAKER_01
99.448,104.762,SPEAKER_00
104.762,108.871,SPEAKER_01
108.922,113.302,SPEAKER_00
110.654,110.942,SPEAKER_01
113.387,116.919,SPEAKER_01
116.919,128.480,SPEAKER_00
126.188,127.275,SPEAKER_01
128.973,132.250,SPEAKER_00
132.725,136.935,SPEAKER_00
137.699,139.890,SPEAKER_00
139.482,139.635,SPEAKER_01
139.890,140.093,SPEAKER_01
140.671,143.132,SPEAKER_00
143.795,148.311,SPEAKER_01
148.803,151.553,SPEAKER_00
151.553,151.570,SPEAKER_01
151.587,156.290,SPEAKER_01
156.664,163.353,SPEAKER_00
163.642,172.844,SPEAKER_01
173.455,176.749,SPEAKER_00
177.037,179.261,SPEAKER_01
180.552,185.000,SPEAKER_00
185.611,199.856,SPEAKER_01
200.637,211.214,SPEAKER_00
211.503,214.134,SPEAKER_01
214.542,215.985,SPEAKER_00
215.985,220.925,SPEAKER_01
221.570,225.119,SPEAKER_00
225.645,227.156,SPEAKER_01
227.326,228.803,SPEAKER_01
230.586,231.248,SPEAKER_00
231.621,232.929,SPEAKER_01
233.795,238.328,SPEAKER_00
238.616,246.952,SPEAKER_01
246.698,247.088,SPEAKER_00
248.243,254.219,SPEAKER_00
254.660,258.905,SPEAKER_00
258.565,258.718,SPEAKER_01
258.905,258.939,SPEAKER_01
258.939,258.956,SPEAKER_00
258.956,290.331,SPEAKER_01
290.722,292.572,SPEAKER_00
292.504,297.105,SPEAKER_01
292.674,292.793,SPEAKER_00
297.920,301.791,SPEAKER_00
302.029,309.228,SPEAKER_01
310.195,315.679,SPEAKER_00
313.710,314.219,SPEAKER_01
316.443,320.093,SPEAKER_00
320.178,322.419,SPEAKER_00
323.251,324.966,SPEAKER_01
325.272,327.801,SPEAKER_01
328.803,330.637,SPEAKER_00
331.197,333.608,SPEAKER_01
335.340,344.100,SPEAKER_01
344.711,346.647,SPEAKER_00
346.766,352.114,SPEAKER_01
347.394,347.445,SPEAKER_00
352.980,353.693,SPEAKER_00
354.202,358.973,SPEAKER_00
359.890,361.163,SPEAKER_01
361.537,363.795,SPEAKER_01
364.915,367.054,SPEAKER_00
367.275,368.226,SPEAKER_01
369.584,371.553,SPEAKER_00
371.553,373.862,SPEAKER_01
376.443,378.888,SPEAKER_01
380.008,380.399,SPEAKER_00
380.586,382.691,SPEAKER_01
382.861,382.912,SPEAKER_00
384.355,386.528,SPEAKER_00
386.579,386.596,SPEAKER_00
386.630,388.090,SPEAKER_00
388.667,389.431,SPEAKER_00
389.499,391.282,SPEAKER_00
391.469,392.351,SPEAKER_00
392.351,408.565,SPEAKER_01
408.480,415.662,SPEAKER_00
408.837,409.312,SPEAKER_01
415.475,420.076,SPEAKER_01
421.384,422.317,SPEAKER_00
422.521,425.866,SPEAKER_01
425.136,428.005,SPEAKER_00
427.699,430.552,SPEAKER_01
432.012,470.467,SPEAKER_01
454.151,454.219,SPEAKER_00
458.701,458.837,SPEAKER_00
471.791,492.759,SPEAKER_01
493.217,497.326,SPEAKER_00
497.411,517.869,SPEAKER_01
518.005,526.104,SPEAKER_01
526.104,526.307,SPEAKER_00
526.307,529.839,SPEAKER_01
530.433,532.487,SPEAKER_00
532.793,552.334,SPEAKER_01
552.538,553.081,SPEAKER_00
553.913,559.177,SPEAKER_00
556.290,556.460,SPEAKER_01
559.177,568.141,SPEAKER_01
565.441,566.290,SPEAKER_00
568.871,568.973,SPEAKER_01
568.973,570.416,SPEAKER_00
569.244,569.907,SPEAKER_01
570.416,571.316,SPEAKER_01
571.927,572.980,SPEAKER_00
573.166,574.202,SPEAKER_01
574.423,576.919,SPEAKER_00
575.119,575.577,SPEAKER_01
