start,end,speaker
0.365,0.874,SPEAKER_00
2.301,4.236,SPEAKER_00
4.440,10.840,SPEAKER_00
10.840,11.689,SPEAKER_01
10.942,11.401,SPEAKER_00
12.097,14.321,SPEAKER_01
14.779,15.390,SPEAKER_00
14.779,15.696,SPEAKER_01
17.037,18.871,SPEAKER_01
19.024,24.406,SPEAKER_01
24.694,24.745,SPEAKER_01
24.745,27.971,SPEAKER_00
28.243,28.362,SPEAKER_00
28.362,28.888,SPEAKER_01
28.888,28.990,SPEAKER_00
29.295,30.280,SPEAKER_00
30.976,32.810,SPEAKER_01
34.083,35.611,SPEAKER_00
36.375,38.396,SPEAKER_01
39.465,41.995,SPEAKER_01
42.487,45.187,SPEAKER_00
45.187,46.868,SPEAKER_01
48.311,48.565,SPEAKER_00
49.194,50.891,SPEAKER_00
51.248,51.452,SPEAKER_00
51.452,51.503,SPEAKER_01
51.503,51.706,SPEAKER_00
52.284,55.017,SPEAKER_00
55.458,56.528,SPEAKER_01
57.105,57.258,SPEAKER_01
57.598,59.448,SPEAKER_00
60.399,61.027,SPEAKER_01
61.367,62.793,SPEAKER_01
63.166,65.645,SPEAKER_01
66.019,68.514,SPEAKER_01
69.686,71.706,SPEAKER_01
71.706,78.633,SPEAKER_00
79.194,79.771,SPEAKER_00
81.129,83.217,SPEAKER_00
84.830,87.954,SPEAKER_00
89.007,89.703,SPEAKER_00
90.959,91.486,SPEAKER_01
93.115,95.713,SPEAKER_00
93.251,93.523,SPEAKER_01
96.036,99.448,SPEAKER_00
100.705,101.299,SPEAKER_01
102.555,104.525,SPEAKER_00
104.474,104.830,SPEAKER_01
105.068,105.951,SPEAKER_01
106.256,106.986,SPEAKER_01
107.326,110.195,SPEAKER_00
109.669,110.993,SPEAKER_01
110.993,114.032,SPEAKER_00
114.253,115.730,SPEAKER_01
114.711,115.475,SPEAKER_00
115.730,117.683,SPEAKER_00
116.426,116.952,SPEAKER_01
118.107,118.497,SPEAKER_01
119.329,121.927,SPEAKER_00
123.098,123.812,SPEAKER_01
125.543,131.740,SPEAKER_00
132.012,134.711,SPEAKER_01
134.711,134.728,SPEAKER_00
135.204,137.054,SPEAKER_00
137.954,142.997,SPEAKER_01
143.540,145.662,SPEAKER_01
146.205,147.937,SPEAKER_00
148.192,148.922,SPEAKER_01
150.127,153.149,SPEAKER_00
152.657,153.031,SPEAKER_01
153.149,155.849,SPEAKER_01
154.134,155.068,SPEAKER_00
155.085,155.119,SPEAKER_00
155.849,158.735,SPEAKER_00
159.109,161.604,SPEAKER_01
161.995,162.012,SPEAKER_01
162.012,172.487,SPEAKER_00
169.346,169.924,SPEAKER_01
172.487,172.742,SPEAKER_01
173.879,175.051,SPEAKER_01
174.253,174.508,SPEAKER_00
175.051,175.798,SPEAKER_00
175.798,176.443,SPEAKER_01
176.443,178.294,SPEAKER_00
178.005,178.192,SPEAKER_01
178.209,180.229,SPEAKER_01
180.586,184.287,SPEAKER_00
184.287,188.311,SPEAKER_01
184.338,185.645,SPEAKER_00
189.431,191.689,SPEAKER_00
193.081,195.068,SPEAKER_00
195.475,198.005,SPEAKER_01
198.107,199.448,SPEAKER_01
200.705,201.044,SPEAKER_00
201.723,203.846,SPEAKER_00
204.796,206.783,SPEAKER_01
207.750,208.905,SPEAKER_00
208.905,208.922,SPEAKER_01
209.720,210.246,SPEAKER_01
210.399,211.672,SPEAKER_00
212.267,213.031,SPEAKER_01
213.913,215.849,SPEAKER_00
216.138,217.003,SPEAKER_01
217.496,219.363,SPEAKER_00
220.127,224.457,SPEAKER_01
224.559,226.817,SPEAKER_01
227.343,228.311,SPEAKER_01
228.616,229.075,SPEAKER_00
229.448,231.401,SPEAKER_00
231.893,232.674,SPEAKER_01
233.065,234.626,SPEAKER_00
234.983,235.628,SPEAKER_01
236.460,237.886,SPEAKER_00
239.058,239.618,SPEAKER_01
239.618,240.450,SPEAKER_00
240.959,241.604,SPEAKER_00
242.793,253.778,SPEAKER_00
253.778,254.236,SPEAKER_01
255.119,256.392,SPEAKER_01
256.986,258.633,SPEAKER_01
258.633,259.873,SPEAKER_00
260.314,265.085,SPEAKER_00
265.577,272.199,SPEAKER_00
265.747,266.070,SPEAKER_01
272.793,273.302,SPEAKER_00
273.761,290.569,SPEAKER_00
291.010,299.499,SPEAKER_00
300.059,302.742,SPEAKER_01
302.131,303.540,SPEAKER_00
303.676,306.036,SPEAKER_01
306.579,318.056,SPEAKER_00
318.871,319.533,SPEAKER_00
320.059,325.611,SPEAKER_00
