start,end,speaker
1.791,1.944,SPEAKER_00
4.440,4.474,SPEAKER_00
4.626,5.374,SPEAKER_00
6.664,6.715,SPEAKER_00
6.715,7.020,SPEAKER_01
7.037,7.224,SPEAKER_01
8.005,8.056,SPEAKER_00
8.090,8.124,SPEAKER_00
8.345,8.463,SPEAKER_00
9.007,9.126,SPEAKER_00
9.126,14.202,SPEAKER_01
14.508,15.136,SPEAKER_00
15.017,16.902,SPEAKER_01
17.377,27.360,SPEAKER_00
27.377,27.479,SPEAKER_00
27.479,32.233,SPEAKER_01
27.581,27.683,SPEAKER_00
28.548,28.735,SPEAKER_00
32.555,33.048,SPEAKER_00
33.896,36.019,SPEAKER_01
36.545,38.854,SPEAKER_01
39.109,39.771,SPEAKER_01
39.516,39.635,SPEAKER_00
39.771,39.805,SPEAKER_00
40.246,40.722,SPEAKER_00
41.995,43.930,SPEAKER_01
44.643,51.570,SPEAKER_00
53.421,55.238,SPEAKER_01
55.696,56.053,SPEAKER_00
57.309,60.008,SPEAKER_01
60.925,62.114,SPEAKER_00
63.098,63.710,SPEAKER_00
64.694,67.903,SPEAKER_01
69.007,72.538,SPEAKER_00
75.968,77.088,SPEAKER_00
77.767,82.997,SPEAKER_00
83.608,86.121,SPEAKER_01
86.698,87.598,SPEAKER_00
87.818,89.465,SPEAKER_01
90.144,90.688,SPEAKER_00
92.097,93.132,SPEAKER_01
94.083,94.983,SPEAKER_00
95.798,98.192,SPEAKER_01
99.007,100.178,SPEAKER_00
100.925,105.136,SPEAKER_01
105.560,105.866,SPEAKER_00
105.951,108.633,SPEAKER_01
109.024,110.025,SPEAKER_00
109.873,111.401,SPEAKER_01
112.368,112.861,SPEAKER_00
113.217,115.781,SPEAKER_01
116.053,118.582,SPEAKER_00
118.752,122.861,SPEAKER_01
123.540,128.447,SPEAKER_00
128.786,130.467,SPEAKER_00
130.603,131.757,SPEAKER_00
132.199,135.900,SPEAKER_01
136.002,136.019,SPEAKER_01
137.258,139.007,SPEAKER_00
139.312,145.374,SPEAKER_00
145.662,147.954,SPEAKER_01
148.463,148.871,SPEAKER_00
150.942,150.976,SPEAKER_00
150.976,154.134,SPEAKER_01
152.504,153.200,SPEAKER_00
153.608,156.952,SPEAKER_00
157.360,159.329,SPEAKER_01
160.688,160.993,SPEAKER_00
162.284,168.616,SPEAKER_00
168.718,169.024,SPEAKER_01
170.212,173.217,SPEAKER_01
174.338,177.003,SPEAKER_00
180.314,181.774,SPEAKER_01
182.538,186.375,SPEAKER_00
187.784,189.380,SPEAKER_01
190.110,195.424,SPEAKER_00
195.764,196.239,SPEAKER_01
196.409,201.689,SPEAKER_01
199.703,199.924,SPEAKER_00
202.657,203.557,SPEAKER_00
204.219,204.694,SPEAKER_00
205.883,206.715,SPEAKER_01
207.156,208.871,SPEAKER_00
209.024,209.431,SPEAKER_01
210.365,212.199,SPEAKER_01
213.014,213.930,SPEAKER_00
214.762,215.713,SPEAKER_00
216.562,217.156,SPEAKER_01
218.565,222.759,SPEAKER_01
220.195,220.552,SPEAKER_00
223.472,224.151,SPEAKER_00
224.610,227.683,SPEAKER_01
228.956,229.771,SPEAKER_00
229.890,234.576,SPEAKER_01
235.340,236.460,SPEAKER_01
236.766,238.243,SPEAKER_01
238.820,240.212,SPEAKER_01
241.723,241.825,SPEAKER_00
242.453,250.348,SPEAKER_01
250.637,250.959,SPEAKER_00
251.180,254.321,SPEAKER_01
263.930,263.998,SPEAKER_00
263.998,265.934,SPEAKER_01
264.185,264.694,SPEAKER_00
265.883,265.900,SPEAKER_00
265.934,268.922,SPEAKER_00
270.127,270.772,SPEAKER_00
271.265,271.655,SPEAKER_01
273.795,280.959,SPEAKER_01
281.163,282.606,SPEAKER_00
282.284,284.032,SPEAKER_01
284.270,291.231,SPEAKER_01
288.854,289.092,SPEAKER_00
291.655,293.523,SPEAKER_01
294.015,294.423,SPEAKER_00
294.711,296.511,SPEAKER_01
297.190,298.905,SPEAKER_01
299.686,302.997,SPEAKER_01
302.997,303.540,SPEAKER_00
303.540,304.626,SPEAKER_01
303.574,303.625,SPEAKER_00
303.693,303.812,SPEAKER_00
305.289,311.231,SPEAKER_00
311.570,317.530,SPEAKER_01
313.693,313.812,SPEAKER_00
317.784,318.362,SPEAKER_00
318.837,323.387,SPEAKER_01
323.761,324.983,SPEAKER_00
324.983,326.817,SPEAKER_01
327.054,328.480,SPEAKER_00
328.854,329.278,SPEAKER_01
330.942,333.540,SPEAKER_01
333.846,334.032,SPEAKER_00
334.593,337.784,SPEAKER_01
338.820,340.942,SPEAKER_01
341.503,344.966,SPEAKER_01
345.509,345.883,SPEAKER_00
345.883,350.806,SPEAKER_01
351.248,351.995,SPEAKER_00
351.842,356.222,SPEAKER_01
352.029,352.063,SPEAKER_00
356.698,357.852,SPEAKER_00
357.615,358.633,SPEAKER_01
359.958,365.662,SPEAKER_00
366.036,368.616,SPEAKER_00
369.244,373.217,SPEAKER_01
373.659,375.560,SPEAKER_00
376.070,377.309,SPEAKER_00
377.411,378.497,SPEAKER_01
378.701,379.516,SPEAKER_00
379.584,379.873,SPEAKER_01
