start,end,speaker
1.553,8.463,SPEAKER_00
4.728,5.390,SPEAKER_01
8.463,9.601,SPEAKER_01
9.805,19.635,SPEAKER_01
10.212,11.044,SPEAKER_00
19.975,21.910,SPEAKER_00
22.725,23.421,SPEAKER_00
22.946,23.285,SPEAKER_01
23.421,24.287,SPEAKER_01
24.287,24.355,SPEAKER_00
24.355,24.372,SPEAKER_01
24.372,24.389,SPEAKER_00
25.679,29.380,SPEAKER_00
26.443,27.275,SPEAKER_01
27.632,27.852,SPEAKER_01
28.362,28.480,SPEAKER_01
29.924,30.127,SPEAKER_00
30.127,30.348,SPEAKER_01
30.348,32.436,SPEAKER_00
33.727,35.340,SPEAKER_00
35.628,38.752,SPEAKER_00
39.363,40.110,SPEAKER_00
40.535,41.010,SPEAKER_00
41.570,43.930,SPEAKER_00
44.406,47.683,SPEAKER_00
49.058,49.075,SPEAKER_01
49.075,49.499,SPEAKER_00
49.499,53.234,SPEAKER_01
53.557,56.002,SPEAKER_01
56.188,56.681,SPEAKER_00
57.275,64.219,SPEAKER_00
65.934,66.477,SPEAKER_00
67.088,67.971,SPEAKER_00
68.599,69.363,SPEAKER_00
70.008,73.778,SPEAKER_00
74.406,75.000,SPEAKER_00
75.526,78.497,SPEAKER_00
79.584,80.891,SPEAKER_00
81.689,82.080,SPEAKER_00
82.368,84.966,SPEAKER_00
86.205,87.020,SPEAKER_00
87.564,91.367,SPEAKER_00
92.182,95.645,SPEAKER_01
96.019,96.036,SPEAKER_00
96.036,96.070,SPEAKER_01
96.070,96.579,SPEAKER_00
97.258,99.856,SPEAKER_00
100.314,100.671,SPEAKER_00
101.469,105.255,SPEAKER_00
106.630,112.878,SPEAKER_00
113.506,114.083,SPEAKER_01
114.134,115.662,SPEAKER_01
115.985,119.516,SPEAKER_00
120.450,121.095,SPEAKER_01
121.333,121.893,SPEAKER_01
123.217,123.659,SPEAKER_01
124.117,125.628,SPEAKER_01
125.934,126.528,SPEAKER_01
126.222,126.443,SPEAKER_00
126.528,129.601,SPEAKER_00
130.535,131.248,SPEAKER_01
131.248,131.265,SPEAKER_00
131.265,131.299,SPEAKER_01
131.299,131.333,SPEAKER_00
131.350,131.859,SPEAKER_00
133.608,141.757,SPEAKER_00
142.148,145.441,SPEAKER_00
147.326,147.784,SPEAKER_00
147.937,151.740,SPEAKER_00
151.910,155.357,SPEAKER_00
156.545,160.280,SPEAKER_01
160.280,161.469,SPEAKER_00
162.114,163.251,SPEAKER_01
163.251,163.744,SPEAKER_00
166.358,172.861,SPEAKER_00
173.149,176.698,SPEAKER_00
177.003,177.139,SPEAKER_01
177.139,177.360,SPEAKER_00
177.360,177.377,SPEAKER_01
177.377,177.428,SPEAKER_00
177.428,177.462,SPEAKER_01
177.462,177.496,SPEAKER_00
177.683,180.433,SPEAKER_00
177.784,178.463,SPEAKER_01
181.265,186.324,SPEAKER_00
187.920,189.550,SPEAKER_01
189.856,192.912,SPEAKER_00
193.489,193.846,SPEAKER_00
194.083,195.662,SPEAKER_00
196.324,196.783,SPEAKER_00
196.868,199.567,SPEAKER_00
200.671,201.027,SPEAKER_01
201.197,201.655,SPEAKER_00
201.995,203.642,SPEAKER_00
205.017,205.187,SPEAKER_01
205.187,205.340,SPEAKER_00
205.340,205.390,SPEAKER_01
205.390,205.662,SPEAKER_00
205.662,206.596,SPEAKER_01
206.935,207.649,SPEAKER_00
207.088,207.156,SPEAKER_01
208.039,208.735,SPEAKER_00
208.973,208.990,SPEAKER_00
208.990,209.516,SPEAKER_01
209.873,210.959,SPEAKER_00
211.723,212.131,SPEAKER_01
212.691,215.085,SPEAKER_00
215.374,216.392,SPEAKER_01
216.952,218.039,SPEAKER_00
218.871,219.380,SPEAKER_00
220.161,221.995,SPEAKER_00
226.935,227.750,SPEAKER_00
228.769,229.703,SPEAKER_01
230.297,232.623,SPEAKER_00
233.693,237.852,SPEAKER_00
239.346,243.302,SPEAKER_00
244.287,245.255,SPEAKER_00
245.713,246.256,SPEAKER_00
247.054,248.005,SPEAKER_00
248.430,249.109,SPEAKER_00
252.453,253.370,SPEAKER_01
255.017,255.306,SPEAKER_00
255.645,257.088,SPEAKER_00
258.107,261.129,SPEAKER_00
259.550,259.652,SPEAKER_01
262.301,265.102,SPEAKER_00
264.185,264.949,SPEAKER_01
265.560,265.577,SPEAKER_01
265.577,265.645,SPEAKER_00
265.645,266.613,SPEAKER_01
265.713,266.002,SPEAKER_00
266.613,266.969,SPEAKER_00
266.969,267.122,SPEAKER_01
267.530,267.988,SPEAKER_00
268.531,272.844,SPEAKER_00
273.455,276.104,SPEAKER_00
276.104,277.581,SPEAKER_01
277.581,279.278,SPEAKER_00
280.076,281.112,SPEAKER_01
280.603,281.146,SPEAKER_00
281.146,281.163,SPEAKER_01
281.163,290.263,SPEAKER_00
291.061,291.197,SPEAKER_01
291.197,291.367,SPEAKER_00
291.520,295.747,SPEAKER_00
296.138,298.243,SPEAKER_00
299.822,299.839,SPEAKER_00
299.839,299.975,SPEAKER_01
299.975,299.992,SPEAKER_00
299.992,300.008,SPEAKER_01
300.008,300.450,SPEAKER_00
300.450,300.569,SPEAKER_01
300.569,304.457,SPEAKER_00
304.610,306.205,SPEAKER_01
306.002,307.683,SPEAKER_00
307.411,309.720,SPEAKER_01
310.025,310.840,SPEAKER_00
310.059,310.093,SPEAKER_01
310.297,312.284,SPEAKER_01
312.453,317.224,SPEAKER_00
317.258,317.292,SPEAKER_00
317.326,323.234,SPEAKER_00
323.489,329.958,SPEAKER_00
330.246,336.188,SPEAKER_00
336.732,338.175,SPEAKER_00
338.565,340.976,SPEAKER_00
341.350,341.978,SPEAKER_00
342.436,346.562,SPEAKER_00
347.105,347.716,SPEAKER_01
348.124,348.752,SPEAKER_00
349.856,355.866,SPEAKER_00
356.562,363.268,SPEAKER_00
363.981,364.660,SPEAKER_01
364.898,371.333,SPEAKER_00
372.250,375.187,SPEAKER_01
375.187,376.494,SPEAKER_00
376.952,377.462,SPEAKER_00
377.581,380.722,SPEAKER_00
380.874,383.353,SPEAKER_00
383.710,385.458,SPEAKER_00
386.528,388.854,SPEAKER_00
389.160,389.941,SPEAKER_00
389.992,390.025,SPEAKER_00
390.076,393.268,SPEAKER_00
393.676,395.611,SPEAKER_00
396.324,396.952,SPEAKER_00
397.581,399.601,SPEAKER_00
401.197,402.997,SPEAKER_00
402.997,405.713,SPEAKER_01
