start,end,speaker
2.861,3.947,SPEAKER_01
3.947,4.593,SPEAKER_00
4.593,9.805,SPEAKER_01
4.864,4.881,SPEAKER_00
4.949,5.187,SPEAKER_00
10.178,12.012,SPEAKER_01
12.572,17.750,SPEAKER_00
17.988,25.696,SPEAKER_00
22.963,23.268,SPEAKER_01
26.460,33.879,SPEAKER_01
34.610,39.295,SPEAKER_00
39.482,43.591,SPEAKER_00
39.703,39.873,SPEAKER_01
43.913,44.338,SPEAKER_01
44.643,47.003,SPEAKER_01
47.003,48.124,SPEAKER_00
48.243,50.569,SPEAKER_00
50.586,51.672,SPEAKER_00
51.808,56.171,SPEAKER_01
56.562,59.465,SPEAKER_00
59.584,62.487,SPEAKER_01
62.810,63.319,SPEAKER_00
63.319,64.185,SPEAKER_01
64.185,64.338,SPEAKER_00
64.338,65.492,SPEAKER_01
64.915,68.294,SPEAKER_00
68.497,72.793,SPEAKER_00
70.756,70.772,SPEAKER_01
71.706,72.759,SPEAKER_01
72.793,72.929,SPEAKER_01
73.200,76.002,SPEAKER_00
76.002,77.666,SPEAKER_01
78.294,80.908,SPEAKER_00
81.061,86.681,SPEAKER_00
86.868,86.902,SPEAKER_00
86.902,87.377,SPEAKER_01
87.377,87.530,SPEAKER_00
87.530,87.547,SPEAKER_01
87.547,87.581,SPEAKER_00
87.581,92.317,SPEAKER_01
92.317,92.861,SPEAKER_00
92.861,95.407,SPEAKER_01
96.053,98.837,SPEAKER_00
99.092,100.161,SPEAKER_00
100.161,100.195,SPEAKER_01
100.382,106.868,SPEAKER_01
107.275,117.598,SPEAKER_00
118.073,118.565,SPEAKER_00
118.124,118.430,SPEAKER_01
118.803,120.891,SPEAKER_00
121.078,122.165,SPEAKER_01
122.946,128.463,SPEAKER_00
128.786,131.995,SPEAKER_01
131.995,132.250,SPEAKER_00
132.250,132.810,SPEAKER_01
132.810,133.149,SPEAKER_00
133.149,133.285,SPEAKER_01
133.455,135.526,SPEAKER_01
135.815,143.642,SPEAKER_00
143.642,148.973,SPEAKER_01
149.482,155.424,SPEAKER_00
151.265,151.570,SPEAKER_01
153.998,155.187,SPEAKER_01
155.424,164.100,SPEAKER_01
155.781,156.154,SPEAKER_00
162.301,162.623,SPEAKER_00
164.677,169.092,SPEAKER_00
169.261,172.691,SPEAKER_00
169.414,169.737,SPEAKER_01
169.754,169.771,SPEAKER_01
173.472,173.489,SPEAKER_00
173.489,175.781,SPEAKER_01
175.781,178.192,SPEAKER_00
179.075,186.851,SPEAKER_00
187.003,188.124,SPEAKER_00
188.124,188.141,SPEAKER_01
188.531,196.443,SPEAKER_01
196.698,201.740,SPEAKER_01
202.250,213.812,SPEAKER_00
213.862,214.083,SPEAKER_00
214.083,214.355,SPEAKER_01
214.355,215.034,SPEAKER_00
215.034,215.272,SPEAKER_01
215.407,220.246,SPEAKER_00
220.246,220.365,SPEAKER_01
220.365,220.535,SPEAKER_00
220.535,220.772,SPEAKER_01
220.772,220.993,SPEAKER_00
220.993,222.827,SPEAKER_01
223.285,233.930,SPEAKER_00
233.930,236.613,SPEAKER_01
237.241,242.861,SPEAKER_01
243.387,250.008,SPEAKER_00
247.462,247.547,SPEAKER_01
247.615,247.716,SPEAKER_01
250.739,253.031,SPEAKER_01
253.659,258.922,SPEAKER_00
258.922,262.776,SPEAKER_01
259.465,259.720,SPEAKER_00
262.776,262.827,SPEAKER_00
263.166,263.217,SPEAKER_00
263.217,263.998,SPEAKER_01
263.319,263.795,SPEAKER_00
263.998,264.796,SPEAKER_00
264.508,264.745,SPEAKER_01
264.796,264.847,SPEAKER_01
264.847,265.034,SPEAKER_00
265.034,265.085,SPEAKER_01
265.153,268.311,SPEAKER_01
269.126,271.469,SPEAKER_00
271.469,278.905,SPEAKER_01
276.171,276.868,SPEAKER_00
279.211,290.212,SPEAKER_00
290.399,292.572,SPEAKER_01
292.844,293.591,SPEAKER_00
292.878,293.115,SPEAKER_01
293.727,296.205,SPEAKER_00
295.272,295.543,SPEAKER_01
296.851,298.209,SPEAKER_00
298.362,298.379,SPEAKER_00
298.379,301.061,SPEAKER_01
301.537,304.847,SPEAKER_00
304.219,305.289,SPEAKER_01
305.289,307.513,SPEAKER_00
307.513,311.095,SPEAKER_01
311.316,311.333,SPEAKER_01
311.333,312.640,SPEAKER_00
312.640,316.307,SPEAKER_01
316.783,320.535,SPEAKER_00
320.535,321.655,SPEAKER_01
320.993,322.997,SPEAKER_00
322.997,333.455,SPEAKER_01
333.778,351.027,SPEAKER_01
343.183,343.506,SPEAKER_00
351.265,353.778,SPEAKER_01
353.336,353.693,SPEAKER_00
354.474,359.584,SPEAKER_01
359.737,359.788,SPEAKER_01
359.907,367.649,SPEAKER_01
369.007,379.126,SPEAKER_01
379.194,382.776,SPEAKER_01
382.793,437.937,SPEAKER_01
424.915,426.036,SPEAKER_00
429.482,429.737,SPEAKER_00
437.937,439.109,SPEAKER_00
438.158,438.311,SPEAKER_01
439.109,439.126,SPEAKER_01
439.143,439.907,SPEAKER_01
440.501,442.182,SPEAKER_00
442.182,443.081,SPEAKER_01
443.947,446.426,SPEAKER_00
446.783,448.701,SPEAKER_01
449.669,456.409,SPEAKER_00
453.166,453.217,SPEAKER_01
453.251,453.302,SPEAKER_01
453.998,454.338,SPEAKER_01
