start,end,speaker
0.280,0.722,SPEAKER_01
0.823,0.908,SPEAKER_01
2.334,2.623,SPEAKER_01
3.166,3.489,SPEAKER_00
3.693,3.879,SPEAKER_00
3.879,4.406,SPEAKER_01
3.981,5.306,SPEAKER_00
5.883,5.900,SPEAKER_00
5.900,13.217,SPEAKER_01
5.917,6.053,SPEAKER_00
6.154,6.256,SPEAKER_00
9.024,9.109,SPEAKER_00
13.778,15.492,SPEAKER_01
16.800,28.718,SPEAKER_01
28.718,29.109,SPEAKER_00
30.518,31.180,SPEAKER_01
31.587,32.063,SPEAKER_01
32.742,39.567,SPEAKER_01
41.095,41.655,SPEAKER_01
41.876,47.343,SPEAKER_01
49.567,69.771,SPEAKER_01
70.365,79.278,SPEAKER_01
70.603,71.197,SPEAKER_00
79.533,80.399,SPEAKER_01
80.789,83.098,SPEAKER_01
83.438,83.998,SPEAKER_01
84.728,88.396,SPEAKER_01
85.272,85.594,SPEAKER_00
88.463,89.873,SPEAKER_01
90.772,91.163,SPEAKER_01
91.570,93.217,SPEAKER_01
93.879,100.365,SPEAKER_01
97.801,98.005,SPEAKER_00
100.552,106.851,SPEAKER_01
108.447,109.346,SPEAKER_01
109.346,109.669,SPEAKER_00
109.669,112.301,SPEAKER_01
113.778,114.830,SPEAKER_01
114.830,115.713,SPEAKER_00
116.188,116.205,SPEAKER_00
116.205,118.667,SPEAKER_01
119.024,123.031,SPEAKER_01
125.170,125.951,SPEAKER_01
126.121,126.290,SPEAKER_00
126.290,132.148,SPEAKER_01
127.479,127.564,SPEAKER_00
133.744,135.934,SPEAKER_01
136.002,139.907,SPEAKER_01
141.927,144.796,SPEAKER_01
145.255,146.171,SPEAKER_01
150.314,150.484,SPEAKER_01
150.535,150.552,SPEAKER_01
150.925,156.817,SPEAKER_01
158.871,158.888,SPEAKER_00
158.888,160.433,SPEAKER_01
159.414,162.963,SPEAKER_00
162.182,162.810,SPEAKER_01
162.963,173.421,SPEAKER_01
164.202,164.338,SPEAKER_00
169.482,169.873,SPEAKER_00
173.625,174.202,SPEAKER_00
175.390,176.358,SPEAKER_01
176.121,176.205,SPEAKER_00
176.273,177.156,SPEAKER_00
177.156,182.402,SPEAKER_01
183.336,186.698,SPEAKER_01
187.003,190.688,SPEAKER_01
191.689,199.092,SPEAKER_01
201.350,204.864,SPEAKER_01
205.204,216.341,SPEAKER_01
217.309,220.908,SPEAKER_01
223.625,224.440,SPEAKER_01
226.800,226.817,SPEAKER_00
226.817,229.211,SPEAKER_01
229.686,232.301,SPEAKER_01
235.034,236.986,SPEAKER_01
237.037,237.428,SPEAKER_01
238.430,241.604,SPEAKER_01
242.029,247.003,SPEAKER_01
247.394,252.997,SPEAKER_01
247.479,248.531,SPEAKER_00
255.509,257.716,SPEAKER_01
258.497,260.042,SPEAKER_00
258.956,259.278,SPEAKER_01
260.382,260.552,SPEAKER_00
260.552,265.968,SPEAKER_01
264.474,265.085,SPEAKER_00
265.543,266.426,SPEAKER_00
266.426,268.005,SPEAKER_01
266.460,267.139,SPEAKER_00
270.823,272.233,SPEAKER_01
274.117,274.559,SPEAKER_01
275.628,275.917,SPEAKER_00
276.053,281.384,SPEAKER_01
282.148,291.995,SPEAKER_01
282.470,282.487,SPEAKER_00
287.971,288.514,SPEAKER_00
288.837,289.024,SPEAKER_00
292.776,293.149,SPEAKER_01
294.983,299.907,SPEAKER_01
300.280,300.959,SPEAKER_00
300.959,304.457,SPEAKER_01
300.993,301.061,SPEAKER_00
303.200,304.423,SPEAKER_00
304.457,306.511,SPEAKER_00
304.694,305.034,SPEAKER_01
305.204,305.900,SPEAKER_01
306.511,308.599,SPEAKER_01
306.579,306.613,SPEAKER_00
307.088,308.396,SPEAKER_00
308.599,308.616,SPEAKER_00
308.616,308.650,SPEAKER_01
308.650,308.684,SPEAKER_00
309.024,309.652,SPEAKER_01
309.652,310.772,SPEAKER_00
311.435,313.098,SPEAKER_01
313.659,313.930,SPEAKER_00
315.204,315.238,SPEAKER_00
315.238,315.255,SPEAKER_01
315.255,315.645,SPEAKER_00
316.358,316.375,SPEAKER_00
316.375,316.460,SPEAKER_01
318.973,321.621,SPEAKER_01
319.058,319.075,SPEAKER_00
321.842,325.102,SPEAKER_00
323.896,324.440,SPEAKER_01
325.407,325.985,SPEAKER_00
325.968,331.214,SPEAKER_01
331.944,333.098,SPEAKER_01
334.728,335.645,SPEAKER_01
337.377,343.319,SPEAKER_01
341.367,341.689,SPEAKER_00
343.659,350.059,SPEAKER_01
347.020,348.022,SPEAKER_00
350.161,353.065,SPEAKER_01
352.538,352.708,SPEAKER_00
353.896,354.576,SPEAKER_01
354.779,356.834,SPEAKER_01
357.581,358.345,SPEAKER_00
358.345,358.362,SPEAKER_01
358.565,360.280,SPEAKER_01
360.620,365.560,SPEAKER_01
365.985,368.362,SPEAKER_01
369.567,370.467,SPEAKER_00
370.654,375.628,SPEAKER_01
377.666,382.114,SPEAKER_01
382.691,383.065,SPEAKER_01
383.778,385.340,SPEAKER_01
386.715,386.749,SPEAKER_01
387.615,390.314,SPEAKER_01
392.233,397.377,SPEAKER_01
398.447,400.535,SPEAKER_01
402.538,405.068,SPEAKER_01
405.238,406.138,SPEAKER_01
407.801,410.110,SPEAKER_01
410.891,413.846,SPEAKER_01
413.846,414.677,SPEAKER_00
414.677,415.000,SPEAKER_01
414.898,416.121,SPEAKER_00
415.543,416.528,SPEAKER_01
416.851,417.428,SPEAKER_00
418.328,420.806,SPEAKER_01
421.197,422.419,SPEAKER_01
422.980,423.387,SPEAKER_01
425.034,425.900,SPEAKER_00
425.306,431.197,SPEAKER_01
426.290,426.613,SPEAKER_00
433.761,433.879,SPEAKER_00
433.879,433.947,SPEAKER_01
435.832,438.718,SPEAKER_01
439.211,439.533,SPEAKER_01
440.569,441.248,SPEAKER_01
441.774,443.081,SPEAKER_01
446.290,446.562,SPEAKER_01
447.360,453.115,SPEAKER_01
453.065,453.676,SPEAKER_00
453.506,453.812,SPEAKER_01
454.100,454.457,SPEAKER_00
454.474,475.068,SPEAKER_01
465.509,465.611,SPEAKER_00
468.345,468.633,SPEAKER_00
475.068,475.458,SPEAKER_00
475.645,475.679,SPEAKER_01
475.679,475.713,SPEAKER_00
475.713,477.207,SPEAKER_01
476.749,477.037,SPEAKER_00
477.207,477.224,SPEAKER_00
477.224,477.462,SPEAKER_01
477.564,495.170,SPEAKER_01
495.611,496.104,SPEAKER_01
496.681,497.071,SPEAKER_01
497.224,497.309,SPEAKER_01
497.394,498.854,SPEAKER_01
497.937,498.413,SPEAKER_00
499.261,501.469,SPEAKER_01
501.859,502.640,SPEAKER_01
