start,end,speaker
1.995,2.046,SPEAKER_01
3.031,3.591,SPEAKER_00
3.048,5.934,SPEAKER_01
5.034,5.832,SPEAKER_00
6.002,6.053,SPEAKER_01
6.477,6.986,SPEAKER_01
7.360,11.621,SPEAKER_00
12.861,18.362,SPEAKER_01
17.207,18.022,SPEAKER_00
18.786,21.706,SPEAKER_00
22.946,30.993,SPEAKER_01
31.570,33.506,SPEAKER_00
34.626,35.255,SPEAKER_01
36.613,38.769,SPEAKER_01
39.177,40.891,SPEAKER_00
41.587,41.927,SPEAKER_01
42.351,47.564,SPEAKER_00
48.480,50.637,SPEAKER_01
49.143,49.754,SPEAKER_00
50.840,60.976,SPEAKER_01
60.976,61.672,SPEAKER_00
61.910,62.606,SPEAKER_00
62.317,64.406,SPEAKER_01
64.576,65.153,SPEAKER_00
65.407,71.520,SPEAKER_00
72.555,80.671,SPEAKER_01
81.044,84.066,SPEAKER_00
85.000,88.073,SPEAKER_00
88.345,89.567,SPEAKER_01
90.229,90.722,SPEAKER_00
90.365,90.976,SPEAKER_01
90.976,96.409,SPEAKER_00
97.020,100.620,SPEAKER_01
97.818,98.718,SPEAKER_00
101.910,103.896,SPEAKER_00
104.898,105.866,SPEAKER_01
106.443,108.888,SPEAKER_01
108.888,112.436,SPEAKER_00
113.149,119.278,SPEAKER_01
115.390,115.764,SPEAKER_00
115.832,118.141,SPEAKER_00
119.499,121.587,SPEAKER_00
122.538,124.966,SPEAKER_00
126.222,133.472,SPEAKER_00
126.579,126.766,SPEAKER_01
133.472,133.506,SPEAKER_01
133.506,133.523,SPEAKER_00
133.523,133.829,SPEAKER_01
133.829,145.815,SPEAKER_00
146.919,163.115,SPEAKER_01
151.129,151.655,SPEAKER_00
152.640,155.051,SPEAKER_00
156.562,156.952,SPEAKER_00
157.852,158.226,SPEAKER_00
163.149,163.727,SPEAKER_00
164.610,170.127,SPEAKER_01
170.620,181.231,SPEAKER_00
182.267,182.691,SPEAKER_01
183.676,184.083,SPEAKER_00
183.676,184.949,SPEAKER_01
185.102,187.530,SPEAKER_00
188.277,194.049,SPEAKER_01
194.610,195.407,SPEAKER_00
195.645,197.190,SPEAKER_01
197.547,206.935,SPEAKER_00
207.767,208.803,SPEAKER_01
208.973,210.756,SPEAKER_00
211.316,211.723,SPEAKER_01
212.317,213.727,SPEAKER_00
214.559,214.932,SPEAKER_01
215.424,218.090,SPEAKER_00
218.922,219.669,SPEAKER_01
219.669,224.423,SPEAKER_00
219.686,220.501,SPEAKER_01
225.034,226.205,SPEAKER_01
226.579,233.149,SPEAKER_00
233.591,235.696,SPEAKER_00
237.037,237.954,SPEAKER_01
238.990,240.671,SPEAKER_00
241.333,242.046,SPEAKER_01
242.980,244.660,SPEAKER_00
245.730,247.207,SPEAKER_01
247.801,248.922,SPEAKER_00
250.450,250.840,SPEAKER_01
251.367,253.421,SPEAKER_00
253.913,256.205,SPEAKER_01
256.205,258.413,SPEAKER_00
258.413,260.178,SPEAKER_01
260.535,261.486,SPEAKER_00
262.691,265.662,SPEAKER_00
265.526,267.954,SPEAKER_01
267.954,271.961,SPEAKER_00
273.031,274.168,SPEAKER_01
274.813,275.798,SPEAKER_00
275.611,275.747,SPEAKER_01
275.798,277.513,SPEAKER_01
276.087,278.837,SPEAKER_00
278.837,279.211,SPEAKER_01
279.924,281.537,SPEAKER_01
281.910,284.745,SPEAKER_00
285.764,286.443,SPEAKER_00
286.443,286.664,SPEAKER_01
287.377,287.835,SPEAKER_01
287.835,298.379,SPEAKER_00
299.533,307.326,SPEAKER_00
307.767,309.533,SPEAKER_01
309.397,310.433,SPEAKER_00
310.110,314.694,SPEAKER_01
314.694,316.562,SPEAKER_00
314.711,315.238,SPEAKER_01
318.413,324.491,SPEAKER_00
325.747,332.063,SPEAKER_01
332.623,338.124,SPEAKER_00
339.075,344.100,SPEAKER_01
344.100,345.136,SPEAKER_00
346.070,347.920,SPEAKER_00
349.024,349.448,SPEAKER_00
349.924,351.469,SPEAKER_00
354.355,355.068,SPEAKER_01
355.543,356.087,SPEAKER_00
356.630,358.243,SPEAKER_01
358.362,363.166,SPEAKER_00
364.491,369.363,SPEAKER_00
369.584,372.351,SPEAKER_01
373.540,374.474,SPEAKER_00
374.745,376.273,SPEAKER_01
376.409,379.058,SPEAKER_00
380.127,380.654,SPEAKER_00
380.297,384.643,SPEAKER_01
383.608,384.287,SPEAKER_00
385.306,387.156,SPEAKER_01
387.801,389.092,SPEAKER_00
390.840,393.098,SPEAKER_00
393.930,399.109,SPEAKER_00
399.771,420.314,SPEAKER_00
420.756,440.229,SPEAKER_00
425.102,425.119,SPEAKER_01
441.927,451.469,SPEAKER_00
451.248,455.526,SPEAKER_01
452.861,453.795,SPEAKER_00
455.696,456.885,SPEAKER_00
457.173,457.530,SPEAKER_01
457.988,461.401,SPEAKER_01
461.214,465.764,SPEAKER_00
466.121,467.496,SPEAKER_01
467.105,467.598,SPEAKER_00
468.463,468.650,SPEAKER_01
469.618,471.537,SPEAKER_01
471.537,482.861,SPEAKER_00
471.553,471.570,SPEAKER_01
484.983,485.357,SPEAKER_00
486.460,487.683,SPEAKER_00
488.260,489.278,SPEAKER_01
489.041,489.992,SPEAKER_00
490.518,490.942,SPEAKER_01
