start,end,speaker
2.114,2.148,SPEAKER_00
2.148,2.827,SPEAKER_01
3.489,12.368,SPEAKER_01
4.796,5.289,SPEAKER_00
12.963,12.980,SPEAKER_01
12.980,12.997,SPEAKER_00
12.997,13.336,SPEAKER_01
13.014,13.455,SPEAKER_00
13.455,13.506,SPEAKER_01
13.574,15.628,SPEAKER_01
16.664,27.937,SPEAKER_00
25.289,25.645,SPEAKER_01
27.937,31.961,SPEAKER_01
32.691,56.104,SPEAKER_00
56.138,61.995,SPEAKER_00
61.995,69.686,SPEAKER_01
70.739,76.596,SPEAKER_00
71.180,71.248,SPEAKER_01
77.258,84.576,SPEAKER_00
83.251,83.744,SPEAKER_01
84.576,85.900,SPEAKER_01
86.698,87.784,SPEAKER_01
87.784,88.480,SPEAKER_00
89.126,93.778,SPEAKER_00
94.287,97.139,SPEAKER_00
97.394,102.742,SPEAKER_00
102.861,105.747,SPEAKER_00
105.747,106.596,SPEAKER_01
106.205,106.341,SPEAKER_00
106.392,106.409,SPEAKER_00
106.426,106.443,SPEAKER_00
106.511,107.173,SPEAKER_00
107.037,108.871,SPEAKER_01
108.956,110.569,SPEAKER_00
109.907,110.637,SPEAKER_01
110.637,110.993,SPEAKER_00
110.993,118.633,SPEAKER_01
118.243,118.379,SPEAKER_00
119.788,121.044,SPEAKER_00
121.418,130.059,SPEAKER_00
130.059,130.484,SPEAKER_01
130.212,151.078,SPEAKER_00
139.431,139.499,SPEAKER_01
151.146,162.436,SPEAKER_01
163.455,171.706,SPEAKER_00
171.791,194.423,SPEAKER_01
194.643,196.036,SPEAKER_01
195.628,196.392,SPEAKER_00
196.952,204.949,SPEAKER_00
198.735,199.143,SPEAKER_01
205.340,215.119,SPEAKER_00
213.285,213.930,SPEAKER_01
215.255,217.666,SPEAKER_01
218.684,228.056,SPEAKER_01
229.754,230.008,SPEAKER_01
230.008,234.643,SPEAKER_00
231.825,232.029,SPEAKER_01
234.643,236.596,SPEAKER_01
236.732,236.749,SPEAKER_01
236.749,237.869,SPEAKER_00
238.328,239.041,SPEAKER_00
239.041,239.635,SPEAKER_01
239.635,239.720,SPEAKER_00
239.720,239.737,SPEAKER_01
240.840,242.555,SPEAKER_00
242.657,247.275,SPEAKER_01
248.973,250.637,SPEAKER_00
250.637,251.010,SPEAKER_01
251.010,251.469,SPEAKER_00
251.469,262.759,SPEAKER_01
258.854,259.058,SPEAKER_00
260.144,260.688,SPEAKER_00
264.508,267.971,SPEAKER_01
265.798,267.003,SPEAKER_00
269.261,273.438,SPEAKER_01
275.390,279.075,SPEAKER_01
275.543,276.579,SPEAKER_00
279.652,284.915,SPEAKER_00
285.085,290.450,SPEAKER_00
290.789,320.280,SPEAKER_01
304.202,304.304,SPEAKER_00
320.823,324.304,SPEAKER_00
321.248,321.927,SPEAKER_01
321.995,322.012,SPEAKER_01
324.304,328.667,SPEAKER_01
324.474,324.610,SPEAKER_00
329.771,335.492,SPEAKER_01
336.630,339.312,SPEAKER_01
346.986,347.547,SPEAKER_00
347.818,348.209,SPEAKER_00
348.209,351.095,SPEAKER_01
351.231,352.827,SPEAKER_01
353.166,354.762,SPEAKER_00
355.204,359.024,SPEAKER_01
359.075,361.604,SPEAKER_01
363.285,374.559,SPEAKER_00
375.255,376.732,SPEAKER_00
377.886,390.806,SPEAKER_00
391.061,393.353,SPEAKER_00
393.761,405.000,SPEAKER_01
403.285,403.608,SPEAKER_00
405.000,405.866,SPEAKER_00
405.102,405.662,SPEAKER_01
405.866,406.002,SPEAKER_01
407.258,418.531,SPEAKER_00
418.650,418.701,SPEAKER_00
418.701,418.718,SPEAKER_01
418.718,420.229,SPEAKER_00
420.229,420.246,SPEAKER_01
420.722,423.795,SPEAKER_01
424.032,503.404,SPEAKER_01
459.567,459.788,SPEAKER_00
488.005,488.328,SPEAKER_00
504.304,509.431,SPEAKER_00
510.603,511.808,SPEAKER_01
512.521,514.372,SPEAKER_00
514.372,542.929,SPEAKER_01
543.896,555.815,SPEAKER_01
555.815,555.900,SPEAKER_00
557.309,559.177,SPEAKER_01
