start,end,speaker
1.537,1.961,SPEAKER_00
1.570,3.031,SPEAKER_01
2.980,5.509,SPEAKER_00
5.068,7.156,SPEAKER_01
8.820,11.163,SPEAKER_01
11.163,11.265,SPEAKER_00
11.282,12.063,SPEAKER_00
12.063,19.126,SPEAKER_01
19.873,25.441,SPEAKER_00
25.441,29.550,SPEAKER_01
29.941,29.992,SPEAKER_01
29.992,30.450,SPEAKER_00
30.450,30.535,SPEAKER_01
30.535,30.705,SPEAKER_00
30.705,31.520,SPEAKER_01
31.638,36.019,SPEAKER_01
36.494,40.857,SPEAKER_00
41.723,43.659,SPEAKER_01
44.117,45.255,SPEAKER_00
45.509,46.715,SPEAKER_00
47.020,49.924,SPEAKER_01
50.789,52.878,SPEAKER_00
52.963,56.613,SPEAKER_00
57.020,57.733,SPEAKER_01
58.531,64.100,SPEAKER_01
65.221,67.445,SPEAKER_00
67.666,68.497,SPEAKER_00
68.684,70.450,SPEAKER_00
70.637,73.981,SPEAKER_00
74.559,75.323,SPEAKER_01
75.577,80.840,SPEAKER_01
82.402,83.879,SPEAKER_01
84.711,85.238,SPEAKER_00
85.883,87.954,SPEAKER_01
88.243,90.246,SPEAKER_01
90.331,91.587,SPEAKER_01
91.672,91.757,SPEAKER_01
92.046,92.844,SPEAKER_01
93.438,96.732,SPEAKER_01
97.479,104.117,SPEAKER_00
105.085,106.002,SPEAKER_00
106.002,106.273,SPEAKER_01
106.477,110.450,SPEAKER_01
110.959,111.333,SPEAKER_00
112.334,114.202,SPEAKER_01
115.000,115.662,SPEAKER_00
116.256,116.375,SPEAKER_00
116.375,118.752,SPEAKER_01
119.805,123.098,SPEAKER_00
123.608,124.168,SPEAKER_00
124.660,126.851,SPEAKER_01
126.087,128.990,SPEAKER_00
129.329,133.285,SPEAKER_01
133.879,134.474,SPEAKER_01
135.000,139.041,SPEAKER_01
139.211,140.178,SPEAKER_01
140.501,163.081,SPEAKER_01
152.504,153.574,SPEAKER_00
153.761,154.728,SPEAKER_00
163.387,180.331,SPEAKER_01
180.688,189.873,SPEAKER_01
190.178,193.659,SPEAKER_01
194.185,194.474,SPEAKER_01
194.745,195.917,SPEAKER_01
196.698,198.056,SPEAKER_01
198.599,200.025,SPEAKER_01
201.180,203.200,SPEAKER_00
203.353,211.537,SPEAKER_00
207.105,207.581,SPEAKER_01
211.808,212.114,SPEAKER_00
212.114,212.182,SPEAKER_01
212.182,212.334,SPEAKER_00
212.334,212.351,SPEAKER_01
212.351,212.606,SPEAKER_00
212.606,212.691,SPEAKER_01
212.691,212.997,SPEAKER_00
212.997,213.098,SPEAKER_01
213.472,215.713,SPEAKER_01
216.358,216.596,SPEAKER_00
216.596,218.939,SPEAKER_01
219.465,219.652,SPEAKER_01
219.652,219.992,SPEAKER_00
219.992,238.650,SPEAKER_01
220.195,220.620,SPEAKER_00
238.650,239.143,SPEAKER_00
239.143,239.992,SPEAKER_01
239.992,242.521,SPEAKER_00
243.421,244.830,SPEAKER_00
245.306,245.764,SPEAKER_00
245.764,247.479,SPEAKER_01
247.479,247.716,SPEAKER_00
247.716,248.820,SPEAKER_01
249.465,249.839,SPEAKER_01
250.042,250.654,SPEAKER_01
250.688,255.238,SPEAKER_01
255.628,256.239,SPEAKER_01
256.986,271.757,SPEAKER_01
271.961,273.455,SPEAKER_01
273.896,275.017,SPEAKER_01
275.458,279.414,SPEAKER_01
279.652,280.756,SPEAKER_01
280.942,286.070,SPEAKER_01
286.477,294.660,SPEAKER_01
294.847,304.813,SPEAKER_01
302.470,302.708,SPEAKER_00
303.132,305.917,SPEAKER_00
304.966,305.000,SPEAKER_01
305.917,313.285,SPEAKER_01
313.608,313.625,SPEAKER_01
313.625,313.642,SPEAKER_00
313.642,313.727,SPEAKER_01
313.727,314.610,SPEAKER_00
314.610,326.596,SPEAKER_01
326.596,326.749,SPEAKER_00
326.749,326.952,SPEAKER_01
327.190,327.886,SPEAKER_00
