start,end,speaker
0.195,0.416,SPEAKER_01
1.350,2.046,SPEAKER_00
2.674,3.744,SPEAKER_01
3.591,7.971,SPEAKER_00
8.158,9.499,SPEAKER_00
10.331,11.553,SPEAKER_00
11.706,19.448,SPEAKER_00
19.873,20.874,SPEAKER_00
21.129,29.244,SPEAKER_00
26.273,28.209,SPEAKER_01
28.277,29.007,SPEAKER_01
30.195,33.795,SPEAKER_01
36.375,37.547,SPEAKER_00
37.632,37.750,SPEAKER_00
37.750,37.818,SPEAKER_01
37.818,37.920,SPEAKER_00
37.920,37.954,SPEAKER_01
37.954,38.056,SPEAKER_00
38.684,39.788,SPEAKER_01
40.654,41.452,SPEAKER_01
43.336,44.253,SPEAKER_00
44.915,47.394,SPEAKER_00
47.954,51.621,SPEAKER_00
52.250,53.506,SPEAKER_00
53.998,56.307,SPEAKER_00
56.885,59.431,SPEAKER_00
60.840,62.827,SPEAKER_01
62.946,68.005,SPEAKER_01
68.005,68.090,SPEAKER_00
68.090,68.311,SPEAKER_01
70.025,75.713,SPEAKER_01
76.341,76.630,SPEAKER_01
76.630,79.312,SPEAKER_00
79.669,81.791,SPEAKER_01
82.012,87.903,SPEAKER_01
88.973,90.637,SPEAKER_00
89.499,89.907,SPEAKER_01
91.197,94.830,SPEAKER_01
95.764,102.317,SPEAKER_00
103.048,104.762,SPEAKER_01
110.280,111.384,SPEAKER_00
112.402,112.419,SPEAKER_00
112.419,112.436,SPEAKER_01
112.436,112.453,SPEAKER_00
112.453,112.606,SPEAKER_01
112.606,112.657,SPEAKER_00
112.657,112.776,SPEAKER_01
112.776,112.827,SPEAKER_00
115.204,119.295,SPEAKER_00
120.042,123.523,SPEAKER_01
120.297,120.840,SPEAKER_00
123.964,128.531,SPEAKER_01
126.138,126.528,SPEAKER_00
128.667,131.893,SPEAKER_01
132.368,136.562,SPEAKER_00
137.054,143.183,SPEAKER_01
143.540,144.032,SPEAKER_00
144.593,148.582,SPEAKER_01
149.261,152.012,SPEAKER_00
152.012,152.216,SPEAKER_01
152.216,153.761,SPEAKER_00
152.810,152.895,SPEAKER_01
152.997,153.710,SPEAKER_01
153.761,154.949,SPEAKER_01
155.187,159.177,SPEAKER_00
159.907,169.584,SPEAKER_01
168.735,169.295,SPEAKER_00
169.584,169.669,SPEAKER_00
171.163,177.411,SPEAKER_01
175.085,175.883,SPEAKER_00
177.411,177.530,SPEAKER_00
178.175,183.014,SPEAKER_00
183.489,191.672,SPEAKER_00
188.175,188.294,SPEAKER_01
192.504,198.073,SPEAKER_01
198.073,198.447,SPEAKER_00
198.447,199.856,SPEAKER_01
199.856,199.890,SPEAKER_00
200.025,204.932,SPEAKER_00
205.441,216.171,SPEAKER_01
212.097,212.963,SPEAKER_00
218.141,218.345,SPEAKER_01
219.907,220.942,SPEAKER_00
222.810,232.351,SPEAKER_00
232.182,232.946,SPEAKER_01
234.423,241.689,SPEAKER_01
242.419,242.742,SPEAKER_01
243.862,250.823,SPEAKER_01
251.452,251.978,SPEAKER_00
251.978,251.995,SPEAKER_01
251.995,253.438,SPEAKER_00
254.745,261.621,SPEAKER_00
262.148,265.119,SPEAKER_00
265.526,267.835,SPEAKER_00
269.041,274.253,SPEAKER_01
274.253,274.270,SPEAKER_00
275.577,276.002,SPEAKER_01
276.002,281.791,SPEAKER_00
278.345,278.430,SPEAKER_01
282.046,282.097,SPEAKER_00
282.097,290.178,SPEAKER_01
290.178,290.246,SPEAKER_00
290.620,301.927,SPEAKER_00
302.589,306.494,SPEAKER_01
304.745,304.796,SPEAKER_00
307.190,313.862,SPEAKER_01
308.888,309.126,SPEAKER_00
313.862,319.363,SPEAKER_00
313.896,314.185,SPEAKER_01
319.754,322.589,SPEAKER_01
322.589,329.228,SPEAKER_00
329.567,330.569,SPEAKER_00
331.010,341.367,SPEAKER_00
342.063,342.317,SPEAKER_01
342.317,342.997,SPEAKER_00
342.997,346.528,SPEAKER_01
346.528,346.579,SPEAKER_00
347.275,350.772,SPEAKER_00
351.248,353.744,SPEAKER_01
354.966,356.205,SPEAKER_01
357.547,358.124,SPEAKER_01
358.243,360.008,SPEAKER_00
363.455,373.149,SPEAKER_00
370.959,371.672,SPEAKER_01
373.540,381.231,SPEAKER_00
382.165,392.504,SPEAKER_01
394.270,396.511,SPEAKER_00
396.715,397.139,SPEAKER_01
397.139,397.224,SPEAKER_00
397.224,397.852,SPEAKER_01
398.277,409.754,SPEAKER_00
409.992,410.008,SPEAKER_00
410.127,412.878,SPEAKER_01
413.065,417.428,SPEAKER_01
417.666,420.042,SPEAKER_00
419.363,420.246,SPEAKER_01
420.789,443.336,SPEAKER_00
426.239,426.732,SPEAKER_01
443.540,448.582,SPEAKER_00
449.126,449.414,SPEAKER_00
449.567,468.345,SPEAKER_00
453.132,453.812,SPEAKER_01
457.275,457.394,SPEAKER_01
457.564,457.598,SPEAKER_01
468.396,468.430,SPEAKER_01
469.075,472.199,SPEAKER_01
472.284,473.778,SPEAKER_00
474.813,478.005,SPEAKER_01
474.966,475.458,SPEAKER_00
478.005,478.073,SPEAKER_00
478.073,478.192,SPEAKER_01
478.192,478.209,SPEAKER_00
478.209,478.684,SPEAKER_01
478.362,478.599,SPEAKER_00
478.684,492.199,SPEAKER_00
493.489,500.280,SPEAKER_00
500.857,513.353,SPEAKER_00
514.202,528.939,SPEAKER_00
529.244,538.141,SPEAKER_00
538.752,539.482,SPEAKER_00
539.652,540.399,SPEAKER_00
540.671,549.397,SPEAKER_00
550.042,555.323,SPEAKER_01
551.910,552.317,SPEAKER_00
556.002,556.715,SPEAKER_00
557.309,560.144,SPEAKER_01
560.450,574.338,SPEAKER_00
574.355,574.372,SPEAKER_00
574.372,576.375,SPEAKER_01
576.375,578.396,SPEAKER_00
580.314,584.932,SPEAKER_00
585.424,587.241,SPEAKER_01
587.241,602.470,SPEAKER_00
600.942,601.435,SPEAKER_01
601.740,601.910,SPEAKER_01
601.927,601.995,SPEAKER_01
602.470,602.606,SPEAKER_01
602.606,602.657,SPEAKER_00
602.657,603.285,SPEAKER_01
603.285,603.998,SPEAKER_00
603.421,603.964,SPEAKER_01
605.696,607.479,SPEAKER_01
606.511,606.579,SPEAKER_00
607.801,620.823,SPEAKER_00
620.823,621.044,SPEAKER_01
621.893,622.385,SPEAKER_00
622.233,622.334,SPEAKER_01
622.385,624.491,SPEAKER_01
