start,end,speaker
0.314,3.506,SPEAKER_00
1.486,1.995,SPEAKER_01
2.080,5.000,SPEAKER_01
5.000,8.430,SPEAKER_00
5.204,5.492,SPEAKER_01
10.144,35.560,SPEAKER_00
36.053,37.054,SPEAKER_00
37.954,38.786,SPEAKER_00
39.312,49.992,SPEAKER_00
51.740,52.284,SPEAKER_00
52.606,69.822,SPEAKER_00
65.815,66.324,SPEAKER_01
69.992,70.008,SPEAKER_00
70.093,81.112,SPEAKER_00
78.447,78.480,SPEAKER_01
83.353,83.998,SPEAKER_00
83.998,88.905,SPEAKER_01
89.550,92.368,SPEAKER_00
93.608,93.862,SPEAKER_00
93.862,93.964,SPEAKER_01
93.964,94.236,SPEAKER_00
94.236,94.338,SPEAKER_01
94.338,94.389,SPEAKER_00
94.389,94.966,SPEAKER_01
94.966,94.983,SPEAKER_00
95.357,100.042,SPEAKER_00
101.604,102.080,SPEAKER_01
103.676,108.956,SPEAKER_01
108.447,116.715,SPEAKER_00
116.562,116.698,SPEAKER_01
116.715,118.582,SPEAKER_01
118.667,121.078,SPEAKER_00
121.655,122.351,SPEAKER_00
123.251,137.428,SPEAKER_00
127.445,127.818,SPEAKER_01
131.282,131.859,SPEAKER_01
132.640,133.710,SPEAKER_01
133.846,133.879,SPEAKER_01
138.294,144.015,SPEAKER_00
144.694,147.037,SPEAKER_00
147.326,147.343,SPEAKER_00
147.343,147.360,SPEAKER_01
147.360,148.022,SPEAKER_00
148.022,151.112,SPEAKER_01
151.112,153.778,SPEAKER_00
153.778,153.998,SPEAKER_01
153.998,154.117,SPEAKER_00
154.117,154.134,SPEAKER_01
154.134,154.253,SPEAKER_00
154.253,154.593,SPEAKER_01
154.593,160.501,SPEAKER_00
155.340,155.424,SPEAKER_01
160.637,160.789,SPEAKER_00
160.789,160.976,SPEAKER_01
160.976,161.587,SPEAKER_00
161.587,161.604,SPEAKER_01
161.604,161.655,SPEAKER_00
162.012,162.929,SPEAKER_00
165.085,176.986,SPEAKER_00
175.934,176.868,SPEAKER_01
176.986,178.786,SPEAKER_01
177.088,177.122,SPEAKER_00
179.805,180.891,SPEAKER_01
180.925,181.333,SPEAKER_01
181.757,182.419,SPEAKER_00
183.540,183.981,SPEAKER_00
186.121,190.586,SPEAKER_00
190.806,197.309,SPEAKER_00
198.735,199.363,SPEAKER_00
200.059,200.280,SPEAKER_00
200.501,211.706,SPEAKER_00
212.233,221.061,SPEAKER_00
221.859,222.810,SPEAKER_00
223.149,237.852,SPEAKER_00
238.599,240.637,SPEAKER_00
240.993,249.584,SPEAKER_00
250.959,257.716,SPEAKER_00
258.073,263.268,SPEAKER_00
259.533,259.601,SPEAKER_01
263.744,263.829,SPEAKER_01
263.998,267.699,SPEAKER_01
264.626,265.068,SPEAKER_00
265.696,266.324,SPEAKER_00
266.358,266.749,SPEAKER_00
266.851,269.737,SPEAKER_00
272.046,273.166,SPEAKER_01
273.166,273.200,SPEAKER_00
273.285,282.657,SPEAKER_00
284.253,289.228,SPEAKER_00
289.567,291.061,SPEAKER_00
292.080,301.214,SPEAKER_00
301.553,305.968,SPEAKER_00
307.411,311.621,SPEAKER_00
311.621,312.199,SPEAKER_01
313.489,314.762,SPEAKER_01
314.762,321.197,SPEAKER_00
314.779,314.983,SPEAKER_01
321.995,322.012,SPEAKER_01
322.301,323.115,SPEAKER_00
323.115,323.489,SPEAKER_01
323.489,326.919,SPEAKER_00
327.632,330.008,SPEAKER_00
328.718,328.735,SPEAKER_01
330.331,331.638,SPEAKER_00
332.708,334.066,SPEAKER_00
334.508,335.594,SPEAKER_00
335.000,335.136,SPEAKER_01
335.900,342.691,SPEAKER_00
343.200,346.545,SPEAKER_00
347.394,363.132,SPEAKER_00
357.954,358.362,SPEAKER_01
359.924,360.127,SPEAKER_01
363.353,369.414,SPEAKER_00
364.270,364.711,SPEAKER_01
368.345,368.531,SPEAKER_01
369.550,376.341,SPEAKER_00
369.652,370.212,SPEAKER_01
377.445,395.340,SPEAKER_00
396.307,396.324,SPEAKER_01
396.324,407.784,SPEAKER_00
407.903,409.924,SPEAKER_01
408.803,412.640,SPEAKER_00
413.031,418.311,SPEAKER_00
418.633,421.299,SPEAKER_00
421.537,426.053,SPEAKER_00
426.121,428.650,SPEAKER_00
429.244,435.526,SPEAKER_00
435.832,444.083,SPEAKER_00
445.764,453.693,SPEAKER_00
451.486,455.136,SPEAKER_01
455.102,462.759,SPEAKER_00
458.905,459.244,SPEAKER_01
463.761,477.326,SPEAKER_00
478.362,485.119,SPEAKER_00
483.200,483.217,SPEAKER_01
485.323,496.426,SPEAKER_00
491.621,491.655,SPEAKER_01
496.681,500.756,SPEAKER_00
497.615,497.852,SPEAKER_01
501.672,510.688,SPEAKER_00
511.587,515.594,SPEAKER_00
514.287,514.610,SPEAKER_01
516.087,517.716,SPEAKER_00
519.092,522.997,SPEAKER_00
519.177,519.329,SPEAKER_01
523.506,604.847,SPEAKER_00
583.472,584.066,SPEAKER_01
589.160,589.533,SPEAKER_01
589.550,590.110,SPEAKER_01
591.180,591.503,SPEAKER_01
602.606,603.438,SPEAKER_01
605.340,613.998,SPEAKER_00
611.027,611.265,SPEAKER_01
611.316,613.132,SPEAKER_01
