start,end,speaker
1.367,2.199,SPEAKER_00
2.589,3.727,SPEAKER_01
3.727,5.424,SPEAKER_00
5.306,8.379,SPEAKER_01
8.973,12.182,SPEAKER_00
12.674,19.092,SPEAKER_01
19.890,26.596,SPEAKER_00
26.698,27.088,SPEAKER_00
27.088,30.535,SPEAKER_01
31.095,32.199,SPEAKER_00
32.199,34.287,SPEAKER_01
35.255,44.134,SPEAKER_00
44.253,48.922,SPEAKER_00
49.941,55.815,SPEAKER_01
57.071,64.474,SPEAKER_00
65.170,71.367,SPEAKER_00
72.742,73.217,SPEAKER_01
73.098,73.183,SPEAKER_00
73.217,75.815,SPEAKER_00
75.985,78.786,SPEAKER_00
78.871,79.686,SPEAKER_01
80.399,83.166,SPEAKER_01
84.117,88.463,SPEAKER_01
89.194,92.487,SPEAKER_00
93.115,95.968,SPEAKER_01
97.105,107.037,SPEAKER_00
107.852,107.988,SPEAKER_01
108.158,111.231,SPEAKER_01
112.148,115.917,SPEAKER_00
116.104,116.205,SPEAKER_00
116.205,116.800,SPEAKER_01
116.324,117.818,SPEAKER_00
118.158,121.231,SPEAKER_01
121.757,124.508,SPEAKER_01
125.017,128.158,SPEAKER_00
128.582,131.859,SPEAKER_01
133.098,136.324,SPEAKER_00
137.954,141.078,SPEAKER_00
141.961,146.935,SPEAKER_00
147.241,147.445,SPEAKER_01
147.683,149.448,SPEAKER_01
150.705,155.594,SPEAKER_00
155.594,163.913,SPEAKER_01
165.119,170.620,SPEAKER_00
170.620,172.725,SPEAKER_01
174.270,176.460,SPEAKER_00
177.071,177.139,SPEAKER_00
177.139,177.207,SPEAKER_01
177.207,177.801,SPEAKER_00
177.801,178.005,SPEAKER_01
178.005,179.007,SPEAKER_00
179.601,181.689,SPEAKER_01
184.491,191.961,SPEAKER_00
192.284,194.219,SPEAKER_00
194.338,198.260,SPEAKER_01
199.295,203.353,SPEAKER_00
204.253,206.783,SPEAKER_01
207.937,211.163,SPEAKER_00
211.418,212.963,SPEAKER_00
213.862,215.594,SPEAKER_00
216.154,221.316,SPEAKER_00
220.144,220.161,SPEAKER_01
220.178,220.331,SPEAKER_01
222.029,224.202,SPEAKER_01
225.441,228.311,SPEAKER_00
228.735,231.401,SPEAKER_01
232.250,233.455,SPEAKER_00
233.455,233.472,SPEAKER_01
233.913,238.447,SPEAKER_00
238.905,240.671,SPEAKER_00
241.604,241.672,SPEAKER_01
242.131,242.810,SPEAKER_01
243.574,246.783,SPEAKER_01
247.156,249.228,SPEAKER_01
250.739,252.538,SPEAKER_00
253.183,255.119,SPEAKER_01
256.222,256.273,SPEAKER_01
256.273,257.003,SPEAKER_00
257.003,260.008,SPEAKER_01
261.384,264.219,SPEAKER_00
264.440,266.324,SPEAKER_00
266.477,268.056,SPEAKER_01
269.431,270.722,SPEAKER_00
271.587,272.182,SPEAKER_01
272.827,276.986,SPEAKER_00
275.509,276.885,SPEAKER_01
276.986,277.003,SPEAKER_01
277.003,277.122,SPEAKER_00
277.122,279.363,SPEAKER_01
279.992,286.036,SPEAKER_01
286.392,287.377,SPEAKER_00
287.920,288.769,SPEAKER_01
288.854,288.888,SPEAKER_00
288.905,289.567,SPEAKER_00
290.857,293.438,SPEAKER_00
293.489,295.509,SPEAKER_01
296.324,297.224,SPEAKER_00
298.667,299.126,SPEAKER_01
299.431,299.890,SPEAKER_01
300.229,304.406,SPEAKER_01
306.256,309.958,SPEAKER_00
310.212,310.382,SPEAKER_00
311.537,318.497,SPEAKER_01
318.056,328.039,SPEAKER_00
328.209,335.017,SPEAKER_01
336.375,338.158,SPEAKER_00
338.158,344.015,SPEAKER_01
343.947,355.068,SPEAKER_00
355.289,356.715,SPEAKER_01
357.445,361.604,SPEAKER_01
363.132,363.981,SPEAKER_00
364.830,369.024,SPEAKER_00
369.601,371.452,SPEAKER_00
369.924,369.958,SPEAKER_01
370.110,370.144,SPEAKER_01
370.178,370.229,SPEAKER_01
371.740,372.233,SPEAKER_00
373.319,376.290,SPEAKER_01
377.954,381.248,SPEAKER_00
382.080,384.643,SPEAKER_01
386.596,397.581,SPEAKER_00
397.632,398.447,SPEAKER_00
398.480,399.380,SPEAKER_00
400.127,400.161,SPEAKER_01
400.161,400.620,SPEAKER_00
400.620,400.840,SPEAKER_01
400.840,400.993,SPEAKER_00
400.993,403.319,SPEAKER_01
403.319,403.353,SPEAKER_00
405.289,411.418,SPEAKER_00
412.725,412.759,SPEAKER_01
412.759,412.776,SPEAKER_00
412.776,412.793,SPEAKER_01
412.793,412.997,SPEAKER_00
412.997,416.053,SPEAKER_01
413.795,417.496,SPEAKER_00
417.869,420.654,SPEAKER_00
421.604,424.508,SPEAKER_01
425.017,428.480,SPEAKER_00
431.808,434.032,SPEAKER_01
435.611,439.126,SPEAKER_00
439.465,440.620,SPEAKER_01
441.316,442.878,SPEAKER_00
443.217,443.608,SPEAKER_01
443.846,447.105,SPEAKER_01
449.499,450.756,SPEAKER_00
450.857,452.402,SPEAKER_01
452.402,452.436,SPEAKER_00
452.436,452.895,SPEAKER_01
452.997,455.458,SPEAKER_00
453.472,453.710,SPEAKER_01
454.864,455.102,SPEAKER_01
456.307,462.368,SPEAKER_01
457.207,457.835,SPEAKER_00
463.098,464.134,SPEAKER_00
464.457,465.068,SPEAKER_01
466.528,473.370,SPEAKER_00
469.261,470.484,SPEAKER_01
473.370,473.455,SPEAKER_01
473.455,473.693,SPEAKER_00
473.693,473.981,SPEAKER_01
473.981,473.998,SPEAKER_00
473.998,477.784,SPEAKER_01
478.565,479.448,SPEAKER_00
479.890,479.924,SPEAKER_00
479.924,480.229,SPEAKER_01
480.484,482.029,SPEAKER_01
483.031,487.852,SPEAKER_00
