start,end,speaker
0.637,7.139,SPEAKER_00
4.694,5.357,SPEAKER_01
5.832,6.834,SPEAKER_01
7.326,12.250,SPEAKER_00
12.538,12.963,SPEAKER_00
13.166,15.017,SPEAKER_00
15.543,16.885,SPEAKER_00
17.598,20.806,SPEAKER_01
20.806,20.891,SPEAKER_00
20.891,21.486,SPEAKER_01
22.012,24.355,SPEAKER_00
24.796,24.915,SPEAKER_00
24.915,25.170,SPEAKER_01
25.170,25.221,SPEAKER_00
25.221,25.475,SPEAKER_01
25.475,25.509,SPEAKER_00
25.509,25.526,SPEAKER_01
25.526,25.543,SPEAKER_00
25.543,25.594,SPEAKER_01
25.594,25.611,SPEAKER_00
25.611,25.730,SPEAKER_01
25.730,28.073,SPEAKER_00
27.445,28.480,SPEAKER_01
28.480,34.219,SPEAKER_00
34.660,35.509,SPEAKER_01
36.070,40.178,SPEAKER_00
41.282,41.995,SPEAKER_00
41.995,42.267,SPEAKER_01
43.862,56.036,SPEAKER_01
56.630,66.986,SPEAKER_01
68.362,72.929,SPEAKER_00
70.025,70.416,SPEAKER_01
71.316,73.048,SPEAKER_01
74.542,75.153,SPEAKER_01
75.441,80.110,SPEAKER_01
76.392,76.817,SPEAKER_00
77.784,78.243,SPEAKER_00
80.280,82.980,SPEAKER_01
84.677,88.565,SPEAKER_01
89.431,117.666,SPEAKER_01
115.068,115.730,SPEAKER_00
116.409,116.613,SPEAKER_00
116.681,116.817,SPEAKER_00
117.920,123.591,SPEAKER_00
124.830,125.000,SPEAKER_00
125.000,150.042,SPEAKER_01
138.769,139.363,SPEAKER_00
150.688,156.766,SPEAKER_01
157.190,159.584,SPEAKER_01
159.703,164.525,SPEAKER_00
165.170,171.112,SPEAKER_00
171.486,172.419,SPEAKER_01
172.419,172.487,SPEAKER_00
172.487,186.070,SPEAKER_01
186.562,195.628,SPEAKER_01
191.825,192.216,SPEAKER_00
195.968,198.090,SPEAKER_00
198.735,202.606,SPEAKER_01
202.606,203.998,SPEAKER_00
203.998,204.253,SPEAKER_01
204.253,204.406,SPEAKER_00
204.406,204.457,SPEAKER_01
204.457,204.474,SPEAKER_00
204.542,210.518,SPEAKER_00
210.942,214.389,SPEAKER_01
214.491,219.448,SPEAKER_00
220.195,224.474,SPEAKER_00
225.017,226.036,SPEAKER_00
225.068,225.475,SPEAKER_01
227.003,235.645,SPEAKER_01
235.730,244.100,SPEAKER_01
244.728,246.087,SPEAKER_01
246.154,248.718,SPEAKER_00
249.228,249.669,SPEAKER_01
250.025,261.435,SPEAKER_00
252.470,253.285,SPEAKER_01
261.723,267.343,SPEAKER_01
267.343,271.520,SPEAKER_00
271.604,272.267,SPEAKER_00
272.623,274.117,SPEAKER_00
275.170,284.321,SPEAKER_00
276.154,276.222,SPEAKER_01
284.525,286.952,SPEAKER_00
284.626,285.000,SPEAKER_01
287.716,290.399,SPEAKER_00
292.046,292.063,SPEAKER_00
292.063,292.572,SPEAKER_01
293.319,306.868,SPEAKER_01
307.105,321.129,SPEAKER_01
313.642,314.083,SPEAKER_00
314.440,314.474,SPEAKER_00
321.537,335.204,SPEAKER_01
335.390,342.691,SPEAKER_01
335.543,335.560,SPEAKER_00
342.997,348.922,SPEAKER_01
344.694,344.898,SPEAKER_00
348.141,348.650,SPEAKER_00
349.465,357.003,SPEAKER_01
352.233,353.744,SPEAKER_00
355.900,355.951,SPEAKER_00
357.122,360.246,SPEAKER_01
360.331,363.455,SPEAKER_00
364.762,370.331,SPEAKER_01
370.552,379.754,SPEAKER_01
380.110,390.399,SPEAKER_01
380.178,380.620,SPEAKER_00
390.586,393.879,SPEAKER_00
394.762,395.102,SPEAKER_00
395.407,402.182,SPEAKER_00
403.048,403.862,SPEAKER_00
403.353,403.693,SPEAKER_01
404.066,407.411,SPEAKER_00
407.852,410.705,SPEAKER_00
410.959,412.793,SPEAKER_00
413.149,417.801,SPEAKER_00
413.812,414.525,SPEAKER_01
417.716,417.784,SPEAKER_01
417.801,417.954,SPEAKER_01
417.954,420.484,SPEAKER_00
417.971,418.073,SPEAKER_01
420.959,421.452,SPEAKER_00
421.503,423.285,SPEAKER_01
423.268,431.384,SPEAKER_00
432.351,432.436,SPEAKER_00
432.436,435.815,SPEAKER_01
432.453,432.725,SPEAKER_00
436.002,443.031,SPEAKER_01
443.591,447.309,SPEAKER_01
448.022,448.905,SPEAKER_00
449.177,453.846,SPEAKER_00
455.424,473.523,SPEAKER_01
463.183,463.387,SPEAKER_00
474.100,474.202,SPEAKER_01
476.138,476.205,SPEAKER_00
477.818,481.078,SPEAKER_00
481.435,483.896,SPEAKER_00
484.677,485.289,SPEAKER_00
484.983,489.771,SPEAKER_01
490.331,500.144,SPEAKER_01
493.217,493.506,SPEAKER_00
493.659,494.355,SPEAKER_00
497.649,497.869,SPEAKER_00
500.569,509.924,SPEAKER_01
507.343,507.784,SPEAKER_00
510.739,515.475,SPEAKER_01
516.562,518.497,SPEAKER_01
518.497,519.907,SPEAKER_00
519.924,522.895,SPEAKER_00
524.677,528.769,SPEAKER_00
525.374,525.781,SPEAKER_01
529.075,531.621,SPEAKER_00
531.978,540.314,SPEAKER_00
540.688,543.693,SPEAKER_00
544.236,545.917,SPEAKER_00
546.273,547.988,SPEAKER_00
546.375,547.003,SPEAKER_01
548.413,553.200,SPEAKER_00
553.387,568.192,SPEAKER_00
565.509,565.611,SPEAKER_01
567.784,568.514,SPEAKER_01
569.058,588.888,SPEAKER_00
588.243,589.092,SPEAKER_01
589.601,590.637,SPEAKER_01
590.569,590.705,SPEAKER_00
590.705,590.722,SPEAKER_01
590.722,590.840,SPEAKER_00
590.840,590.993,SPEAKER_01
592.216,595.815,SPEAKER_00
596.256,607.530,SPEAKER_00
607.733,609.397,SPEAKER_00
608.005,608.413,SPEAKER_01
609.635,610.399,SPEAKER_00
610.586,622.759,SPEAKER_00
622.844,622.861,SPEAKER_00
622.861,623.998,SPEAKER_01
624.236,625.900,SPEAKER_01
625.475,625.679,SPEAKER_00
625.900,626.443,SPEAKER_00
626.681,629.465,SPEAKER_00
629.788,634.643,SPEAKER_00
632.368,632.640,SPEAKER_01
634.932,637.581,SPEAKER_00
638.497,640.535,SPEAKER_01
640.654,642.912,SPEAKER_00
643.744,648.735,SPEAKER_01
648.735,650.654,SPEAKER_00
649.058,649.618,SPEAKER_01
651.299,657.377,SPEAKER_00
657.496,663.964,SPEAKER_00
664.236,664.643,SPEAKER_00
664.321,664.626,SPEAKER_01
664.643,664.728,SPEAKER_01
665.340,665.781,SPEAKER_01
666.154,670.297,SPEAKER_00
670.739,677.445,SPEAKER_00
677.598,678.531,SPEAKER_00
678.803,679.533,SPEAKER_00
679.754,685.594,SPEAKER_00
686.443,688.039,SPEAKER_01
688.735,689.024,SPEAKER_00
690.093,691.621,SPEAKER_01
691.791,704.287,SPEAKER_00
704.287,706.647,SPEAKER_01
706.715,708.939,SPEAKER_00
709.363,710.535,SPEAKER_00
