start,end,speaker
1.129,7.173,SPEAKER_00
1.655,1.995,SPEAKER_01
5.204,6.002,SPEAKER_01
6.171,6.324,SPEAKER_01
8.430,12.368,SPEAKER_00
12.606,24.185,SPEAKER_01
12.657,12.674,SPEAKER_00
24.185,29.329,SPEAKER_00
26.817,26.969,SPEAKER_01
27.598,28.005,SPEAKER_01
28.362,28.667,SPEAKER_01
29.839,36.188,SPEAKER_00
36.545,61.876,SPEAKER_01
62.114,62.606,SPEAKER_01
62.929,65.017,SPEAKER_01
65.357,66.222,SPEAKER_01
65.543,65.594,SPEAKER_00
66.409,66.528,SPEAKER_00
66.596,70.569,SPEAKER_00
70.722,71.418,SPEAKER_01
71.401,71.537,SPEAKER_00
71.537,73.676,SPEAKER_01
75.017,84.100,SPEAKER_00
84.610,90.654,SPEAKER_01
90.908,92.487,SPEAKER_01
93.336,95.730,SPEAKER_00
96.307,96.545,SPEAKER_00
96.545,96.664,SPEAKER_01
96.664,96.851,SPEAKER_00
97.428,113.132,SPEAKER_00
106.443,106.783,SPEAKER_01
113.795,113.829,SPEAKER_00
113.829,122.997,SPEAKER_01
122.997,128.192,SPEAKER_00
127.394,127.530,SPEAKER_01
127.971,128.073,SPEAKER_01
128.192,128.243,SPEAKER_01
128.243,128.311,SPEAKER_00
128.463,131.078,SPEAKER_00
131.231,133.098,SPEAKER_00
134.066,138.871,SPEAKER_00
138.871,139.075,SPEAKER_01
139.465,139.703,SPEAKER_01
139.703,140.993,SPEAKER_00
140.993,141.231,SPEAKER_01
141.231,142.046,SPEAKER_00
142.046,142.097,SPEAKER_01
143.166,146.511,SPEAKER_00
147.088,150.535,SPEAKER_00
151.452,159.007,SPEAKER_01
157.496,157.750,SPEAKER_00
159.397,160.806,SPEAKER_01
161.129,161.774,SPEAKER_00
162.029,165.289,SPEAKER_00
166.053,167.343,SPEAKER_01
168.005,168.497,SPEAKER_01
168.497,169.958,SPEAKER_00
169.958,169.992,SPEAKER_01
170.908,176.087,SPEAKER_01
176.087,180.161,SPEAKER_00
180.891,181.146,SPEAKER_00
181.146,190.331,SPEAKER_01
189.958,190.365,SPEAKER_00
190.365,190.416,SPEAKER_01
190.416,190.501,SPEAKER_00
190.501,190.620,SPEAKER_01
190.620,190.993,SPEAKER_00
191.418,196.511,SPEAKER_00
197.852,198.599,SPEAKER_01
200.433,207.309,SPEAKER_01
207.733,209.058,SPEAKER_01
209.431,209.788,SPEAKER_00
210.484,218.022,SPEAKER_00
218.497,218.548,SPEAKER_01
218.548,218.973,SPEAKER_00
218.973,220.008,SPEAKER_01
220.008,220.382,SPEAKER_00
220.382,220.586,SPEAKER_01
220.586,222.301,SPEAKER_00
222.810,223.336,SPEAKER_00
223.438,229.177,SPEAKER_00
230.025,231.214,SPEAKER_01
231.452,240.110,SPEAKER_01
240.110,242.267,SPEAKER_00
243.065,243.081,SPEAKER_01
243.081,243.353,SPEAKER_00
243.353,244.202,SPEAKER_01
244.202,244.355,SPEAKER_00
244.355,244.762,SPEAKER_01
245.458,245.985,SPEAKER_00
246.392,246.868,SPEAKER_00
247.003,249.092,SPEAKER_00
249.380,253.404,SPEAKER_00
252.878,254.202,SPEAKER_01
254.355,260.280,SPEAKER_01
258.497,258.565,SPEAKER_00
260.280,261.384,SPEAKER_00
261.689,265.645,SPEAKER_00
265.645,265.679,SPEAKER_01
265.679,265.832,SPEAKER_00
265.832,265.968,SPEAKER_01
265.968,266.002,SPEAKER_00
266.002,266.256,SPEAKER_01
266.256,266.290,SPEAKER_00
266.375,270.705,SPEAKER_01
270.705,270.739,SPEAKER_00
270.891,273.031,SPEAKER_00
273.625,273.964,SPEAKER_00
275.594,277.105,SPEAKER_00
277.241,281.316,SPEAKER_00
282.827,286.952,SPEAKER_01
286.952,289.075,SPEAKER_00
289.788,291.163,SPEAKER_00
291.995,292.674,SPEAKER_00
293.812,303.778,SPEAKER_00
303.625,304.559,SPEAKER_01
304.559,305.000,SPEAKER_00
305.000,305.323,SPEAKER_01
305.323,306.358,SPEAKER_00
306.358,306.426,SPEAKER_01
307.326,313.166,SPEAKER_01
313.166,321.163,SPEAKER_00
318.956,319.312,SPEAKER_01
321.401,321.537,SPEAKER_00
321.859,322.165,SPEAKER_00
324.032,351.706,SPEAKER_00
354.966,357.071,SPEAKER_00
357.598,359.958,SPEAKER_00
360.042,360.093,SPEAKER_00
360.093,360.297,SPEAKER_01
360.297,361.740,SPEAKER_00
362.997,363.862,SPEAKER_00
363.998,365.815,SPEAKER_00
366.154,366.664,SPEAKER_00
366.986,367.394,SPEAKER_00
369.194,379.194,SPEAKER_00
379.805,380.297,SPEAKER_00
381.027,384.100,SPEAKER_00
384.423,401.367,SPEAKER_00
401.978,404.542,SPEAKER_00
404.847,418.209,SPEAKER_00
415.119,415.407,SPEAKER_01
415.662,415.730,SPEAKER_01
419.771,421.282,SPEAKER_00
421.587,424.372,SPEAKER_00
424.559,428.786,SPEAKER_00
425.068,425.628,SPEAKER_01
429.092,450.467,SPEAKER_00
450.993,452.623,SPEAKER_00
452.844,460.637,SPEAKER_00
453.065,453.370,SPEAKER_01
456.800,457.207,SPEAKER_01
461.027,461.418,SPEAKER_00
461.435,466.681,SPEAKER_00
466.902,476.698,SPEAKER_00
476.698,477.190,SPEAKER_01
476.851,482.521,SPEAKER_00
483.268,485.509,SPEAKER_00
485.730,492.793,SPEAKER_00
493.676,494.576,SPEAKER_00
494.864,503.455,SPEAKER_00
503.761,506.273,SPEAKER_00
506.715,511.350,SPEAKER_00
512.334,516.647,SPEAKER_00
517.173,529.992,SPEAKER_01
528.311,528.803,SPEAKER_00
529.109,529.380,SPEAKER_00
529.992,537.683,SPEAKER_00
538.243,539.380,SPEAKER_00
539.703,563.591,SPEAKER_00
563.591,563.998,SPEAKER_01
563.998,564.049,SPEAKER_00
564.049,564.134,SPEAKER_01
564.134,564.168,SPEAKER_00
564.168,565.204,SPEAKER_01
564.491,578.463,SPEAKER_00
574.474,574.864,SPEAKER_01
575.679,576.290,SPEAKER_01
578.684,582.623,SPEAKER_00
583.506,585.730,SPEAKER_01
585.781,587.258,SPEAKER_00
587.479,590.840,SPEAKER_00
591.469,592.997,SPEAKER_01
593.404,595.153,SPEAKER_00
595.968,595.985,SPEAKER_00
595.985,596.324,SPEAKER_01
596.562,596.885,SPEAKER_00
