start,end,speaker
1.384,7.903,SPEAKER_00
5.306,6.070,SPEAKER_01
8.175,13.812,SPEAKER_00
14.762,15.000,SPEAKER_00
19.092,23.251,SPEAKER_00
24.796,28.073,SPEAKER_00
27.632,27.920,SPEAKER_01
28.328,29.533,SPEAKER_00
29.771,33.268,SPEAKER_00
33.981,35.187,SPEAKER_00
36.205,36.239,SPEAKER_01
36.239,37.003,SPEAKER_00
37.003,43.455,SPEAKER_01
43.659,43.947,SPEAKER_01
44.338,46.239,SPEAKER_01
46.562,47.784,SPEAKER_01
48.582,48.650,SPEAKER_00
48.718,51.570,SPEAKER_00
52.521,58.650,SPEAKER_01
58.718,61.638,SPEAKER_01
62.334,62.793,SPEAKER_01
63.268,63.998,SPEAKER_01
63.998,64.117,SPEAKER_00
64.117,64.151,SPEAKER_01
64.151,64.185,SPEAKER_00
64.185,64.219,SPEAKER_01
64.219,64.236,SPEAKER_00
64.660,66.171,SPEAKER_00
67.054,74.338,SPEAKER_01
74.711,78.582,SPEAKER_01
78.905,79.007,SPEAKER_01
79.007,80.756,SPEAKER_00
80.756,80.789,SPEAKER_01
81.282,83.591,SPEAKER_00
84.372,90.365,SPEAKER_01
91.333,95.968,SPEAKER_00
97.411,107.020,SPEAKER_01
107.139,110.569,SPEAKER_01
110.925,112.963,SPEAKER_01
114.083,115.866,SPEAKER_01
116.002,118.752,SPEAKER_01
117.343,117.615,SPEAKER_00
120.789,125.000,SPEAKER_00
125.475,126.494,SPEAKER_00
126.138,126.188,SPEAKER_01
126.494,128.735,SPEAKER_01
126.834,126.969,SPEAKER_00
127.088,127.139,SPEAKER_00
128.854,129.024,SPEAKER_01
129.567,129.601,SPEAKER_01
129.635,133.098,SPEAKER_00
133.625,134.117,SPEAKER_00
133.659,134.610,SPEAKER_01
135.390,138.141,SPEAKER_00
138.345,140.688,SPEAKER_01
142.114,146.121,SPEAKER_00
147.920,151.418,SPEAKER_01
151.910,155.594,SPEAKER_01
152.623,154.983,SPEAKER_00
155.238,155.357,SPEAKER_00
156.511,157.971,SPEAKER_01
159.058,163.217,SPEAKER_00
164.236,164.253,SPEAKER_00
164.253,169.160,SPEAKER_01
169.448,175.119,SPEAKER_01
175.238,175.272,SPEAKER_00
175.611,184.134,SPEAKER_00
184.593,185.000,SPEAKER_00
185.000,189.703,SPEAKER_01
191.248,194.015,SPEAKER_00
194.796,196.392,SPEAKER_00
196.664,200.025,SPEAKER_00
199.533,199.890,SPEAKER_01
200.518,200.535,SPEAKER_01
200.535,202.301,SPEAKER_00
202.827,207.750,SPEAKER_00
