start,end,speaker
0.993,1.061,SPEAKER_00
1.061,1.146,SPEAKER_01
1.146,1.180,SPEAKER_00
1.723,3.591,SPEAKER_00
3.998,4.491,SPEAKER_01
4.711,4.728,SPEAKER_01
4.728,5.543,SPEAKER_00
4.864,5.306,SPEAKER_01
6.664,11.299,SPEAKER_00
11.503,12.759,SPEAKER_00
11.944,12.606,SPEAKER_01
12.759,13.302,SPEAKER_01
13.846,15.509,SPEAKER_00
16.239,16.562,SPEAKER_01
17.326,19.754,SPEAKER_00
19.924,20.535,SPEAKER_01
21.520,28.090,SPEAKER_00
27.479,27.869,SPEAKER_01
28.786,32.878,SPEAKER_00
34.304,34.660,SPEAKER_00
36.036,40.908,SPEAKER_00
41.435,43.048,SPEAKER_00
43.862,43.896,SPEAKER_01
43.896,43.998,SPEAKER_00
43.998,44.338,SPEAKER_01
44.728,45.696,SPEAKER_00
45.696,46.511,SPEAKER_01
46.511,46.579,SPEAKER_00
46.647,47.818,SPEAKER_00
48.463,48.684,SPEAKER_01
49.194,49.211,SPEAKER_01
49.211,49.788,SPEAKER_00
50.637,52.521,SPEAKER_01
53.540,54.185,SPEAKER_00
54.881,57.394,SPEAKER_01
58.005,59.058,SPEAKER_01
59.058,61.095,SPEAKER_00
61.757,64.525,SPEAKER_00
64.525,64.542,SPEAKER_01
64.643,67.224,SPEAKER_01
67.309,67.377,SPEAKER_01
67.377,75.560,SPEAKER_00
75.832,78.480,SPEAKER_01
80.212,81.604,SPEAKER_00
82.097,83.591,SPEAKER_00
84.236,84.881,SPEAKER_00
85.509,86.596,SPEAKER_00
87.326,91.808,SPEAKER_00
92.131,92.674,SPEAKER_00
94.864,97.241,SPEAKER_00
98.837,99.839,SPEAKER_00
100.925,106.392,SPEAKER_00
106.392,107.716,SPEAKER_01
107.716,107.733,SPEAKER_00
107.733,107.801,SPEAKER_01
107.801,108.005,SPEAKER_00
108.005,108.022,SPEAKER_01
108.022,108.039,SPEAKER_00
108.973,109.584,SPEAKER_01
109.126,109.601,SPEAKER_00
109.601,109.992,SPEAKER_01
109.992,113.744,SPEAKER_00
110.331,110.569,SPEAKER_01
114.236,118.701,SPEAKER_00
114.881,115.696,SPEAKER_01
117.173,118.531,SPEAKER_01
119.024,126.019,SPEAKER_00
126.121,126.273,SPEAKER_00
126.273,126.494,SPEAKER_01
126.494,130.297,SPEAKER_00
130.722,133.285,SPEAKER_00
133.438,134.610,SPEAKER_00
135.102,136.902,SPEAKER_00
137.241,141.978,SPEAKER_00
142.165,142.912,SPEAKER_00
142.912,143.370,SPEAKER_01
143.370,144.236,SPEAKER_00
144.236,144.966,SPEAKER_01
145.390,149.109,SPEAKER_00
145.441,145.832,SPEAKER_01
149.567,149.584,SPEAKER_00
149.584,151.995,SPEAKER_01
151.995,159.228,SPEAKER_00
154.677,157.122,SPEAKER_01
157.683,158.311,SPEAKER_01
159.567,166.392,SPEAKER_00
167.190,171.587,SPEAKER_00
175.832,176.154,SPEAKER_00
178.090,179.856,SPEAKER_00
179.975,180.042,SPEAKER_00
180.925,181.299,SPEAKER_00
183.421,187.377,SPEAKER_00
188.056,189.380,SPEAKER_01
189.397,191.231,SPEAKER_00
191.248,192.250,SPEAKER_00
192.606,194.881,SPEAKER_00
194.406,194.440,SPEAKER_01
195.221,197.818,SPEAKER_00
197.818,198.226,SPEAKER_01
198.684,201.095,SPEAKER_00
198.888,199.312,SPEAKER_01
201.095,201.112,SPEAKER_01
201.112,201.197,SPEAKER_00
201.197,201.961,SPEAKER_01
201.961,201.978,SPEAKER_00
202.165,205.849,SPEAKER_00
206.087,206.154,SPEAKER_00
206.154,206.817,SPEAKER_01
206.817,207.054,SPEAKER_00
207.139,210.144,SPEAKER_00
211.044,213.744,SPEAKER_00
215.000,216.036,SPEAKER_01
216.104,224.643,SPEAKER_00
225.034,231.146,SPEAKER_00
226.290,227.139,SPEAKER_01
227.716,227.784,SPEAKER_01
231.910,232.640,SPEAKER_01
232.640,232.657,SPEAKER_00
232.878,234.406,SPEAKER_00
234.796,235.153,SPEAKER_01
235.509,237.903,SPEAKER_00
238.463,241.163,SPEAKER_00
241.299,243.251,SPEAKER_00
248.107,255.034,SPEAKER_00
256.817,260.772,SPEAKER_00
258.905,258.922,SPEAKER_01
261.010,265.000,SPEAKER_00
264.491,264.864,SPEAKER_01
265.000,265.204,SPEAKER_01
265.204,267.003,SPEAKER_00
266.002,266.307,SPEAKER_01
267.003,267.632,SPEAKER_01
267.632,267.649,SPEAKER_00
267.649,267.666,SPEAKER_01
267.666,267.869,SPEAKER_00
267.750,267.784,SPEAKER_01
267.869,267.886,SPEAKER_01
267.886,268.430,SPEAKER_00
268.430,269.160,SPEAKER_01
269.737,270.722,SPEAKER_00
270.348,270.501,SPEAKER_01
270.722,270.823,SPEAKER_01
270.823,271.435,SPEAKER_00
271.486,272.267,SPEAKER_00
272.538,276.800,SPEAKER_00
275.577,279.058,SPEAKER_01
277.801,278.311,SPEAKER_00
279.058,279.346,SPEAKER_00
279.346,280.110,SPEAKER_01
280.110,286.952,SPEAKER_00
287.869,290.178,SPEAKER_01
288.497,288.871,SPEAKER_00
291.265,294.015,SPEAKER_00
294.389,295.492,SPEAKER_00
294.491,295.323,SPEAKER_01
295.492,295.594,SPEAKER_01
296.375,296.596,SPEAKER_00
297.496,298.056,SPEAKER_00
299.228,300.467,SPEAKER_00
300.467,300.976,SPEAKER_01
301.503,301.520,SPEAKER_01
301.520,302.046,SPEAKER_00
301.553,304.491,SPEAKER_01
303.404,305.781,SPEAKER_00
305.781,305.951,SPEAKER_01
306.630,307.037,SPEAKER_00
308.362,313.065,SPEAKER_00
313.506,317.071,SPEAKER_00
317.105,324.559,SPEAKER_00
324.559,324.932,SPEAKER_01
324.932,330.399,SPEAKER_00
330.925,331.706,SPEAKER_00
332.250,332.284,SPEAKER_01
334.015,339.805,SPEAKER_00
340.756,341.095,SPEAKER_01
341.095,341.282,SPEAKER_00
341.282,341.333,SPEAKER_01
341.333,341.384,SPEAKER_00
341.384,341.401,SPEAKER_01
341.401,341.486,SPEAKER_00
341.486,341.706,SPEAKER_01
341.706,342.793,SPEAKER_00
343.506,344.049,SPEAKER_00
344.949,346.019,SPEAKER_00
346.902,347.445,SPEAKER_00
348.124,349.346,SPEAKER_00
349.601,351.876,SPEAKER_00
352.844,353.336,SPEAKER_00
353.812,355.407,SPEAKER_00
356.019,356.375,SPEAKER_01
357.581,359.907,SPEAKER_00
360.874,361.469,SPEAKER_00
362.301,362.861,SPEAKER_00
363.591,364.151,SPEAKER_00
364.202,366.579,SPEAKER_00
364.372,364.830,SPEAKER_01
367.767,370.280,SPEAKER_00
369.584,370.229,SPEAKER_01
370.280,370.484,SPEAKER_01
374.559,377.666,SPEAKER_00
381.638,383.778,SPEAKER_00
384.932,386.851,SPEAKER_00
388.090,389.652,SPEAKER_00
390.993,391.010,SPEAKER_01
391.010,392.233,SPEAKER_00
395.221,399.703,SPEAKER_00
400.789,403.812,SPEAKER_00
402.912,403.149,SPEAKER_01
403.812,403.964,SPEAKER_01
403.964,403.998,SPEAKER_00
403.998,404.015,SPEAKER_01
404.015,405.509,SPEAKER_00
405.509,405.832,SPEAKER_01
406.002,407.513,SPEAKER_01
407.513,411.791,SPEAKER_00
407.530,407.971,SPEAKER_01
412.759,418.243,SPEAKER_00
416.002,416.036,SPEAKER_01
420.280,423.913,SPEAKER_00
425.051,432.963,SPEAKER_00
425.374,426.460,SPEAKER_01
431.825,431.893,SPEAKER_01
433.574,435.594,SPEAKER_00
435.798,438.922,SPEAKER_00
440.025,443.098,SPEAKER_01
443.744,444.881,SPEAKER_01
445.696,449.007,SPEAKER_01
449.007,449.278,SPEAKER_00
449.278,449.431,SPEAKER_01
449.703,450.314,SPEAKER_01
450.314,450.722,SPEAKER_00
450.722,451.010,SPEAKER_01
451.010,457.988,SPEAKER_00
458.345,461.689,SPEAKER_00
462.250,465.187,SPEAKER_00
466.868,485.798,SPEAKER_00
486.681,487.156,SPEAKER_00
488.277,494.270,SPEAKER_00
494.576,495.272,SPEAKER_00
495.764,499.228,SPEAKER_00
499.363,501.197,SPEAKER_00
501.672,502.470,SPEAKER_00
504.338,504.677,SPEAKER_00
505.289,507.513,SPEAKER_00
508.922,509.414,SPEAKER_00
509.669,512.284,SPEAKER_00
513.489,513.998,SPEAKER_01
514.440,517.818,SPEAKER_00
518.311,519.669,SPEAKER_00
519.109,519.431,SPEAKER_01
521.401,522.046,SPEAKER_00
522.284,526.562,SPEAKER_00
526.562,527.105,SPEAKER_01
529.414,529.890,SPEAKER_00
530.671,531.961,SPEAKER_00
534.542,535.492,SPEAKER_00
536.087,538.667,SPEAKER_00
539.907,540.399,SPEAKER_00
