start,end,speaker
1.350,8.175,SPEAKER_00
4.423,5.577,SPEAKER_01
8.175,13.693,SPEAKER_01
8.531,9.312,SPEAKER_00
10.654,11.095,SPEAKER_00
12.810,13.065,SPEAKER_00
14.745,16.392,SPEAKER_00
17.801,22.759,SPEAKER_01
22.861,27.258,SPEAKER_00
27.258,27.733,SPEAKER_01
27.343,30.416,SPEAKER_00
31.180,36.902,SPEAKER_01
37.767,38.005,SPEAKER_01
38.005,38.022,SPEAKER_00
38.022,38.277,SPEAKER_01
38.735,39.143,SPEAKER_00
39.584,41.333,SPEAKER_00
42.419,44.474,SPEAKER_01
44.643,45.713,SPEAKER_01
46.036,47.156,SPEAKER_01
47.750,51.214,SPEAKER_00
51.757,53.183,SPEAKER_01
53.387,55.340,SPEAKER_00
56.341,60.042,SPEAKER_01
61.282,64.508,SPEAKER_01
64.796,66.681,SPEAKER_00
68.005,68.056,SPEAKER_00
68.056,68.599,SPEAKER_01
69.312,71.384,SPEAKER_00
72.182,74.406,SPEAKER_00
75.119,75.374,SPEAKER_00
75.374,75.543,SPEAKER_01
76.154,80.671,SPEAKER_00
81.655,82.674,SPEAKER_01
82.742,82.776,SPEAKER_01
82.776,84.898,SPEAKER_00
85.679,85.917,SPEAKER_00
86.545,88.684,SPEAKER_00
89.822,92.759,SPEAKER_00
93.455,97.428,SPEAKER_01
97.649,99.397,SPEAKER_01
98.005,98.548,SPEAKER_00
99.397,101.316,SPEAKER_00
102.029,103.404,SPEAKER_01
102.063,102.368,SPEAKER_00
103.998,107.835,SPEAKER_00
108.345,119.397,SPEAKER_01
117.088,117.632,SPEAKER_00
119.397,121.638,SPEAKER_00
122.572,124.576,SPEAKER_01
124.864,128.124,SPEAKER_00
129.109,131.978,SPEAKER_01
132.097,138.973,SPEAKER_01
138.973,142.589,SPEAKER_00
143.353,143.744,SPEAKER_01
143.998,145.340,SPEAKER_00
146.205,146.800,SPEAKER_01
146.800,148.243,SPEAKER_00
