start,end,speaker
1.078,11.197,SPEAKER_00
3.166,3.387,SPEAKER_01
4.270,5.323,SPEAKER_01
10.178,11.265,SPEAKER_01
11.265,11.995,SPEAKER_00
11.995,15.170,SPEAKER_01
15.255,19.329,SPEAKER_01
19.992,23.048,SPEAKER_00
23.048,23.846,SPEAKER_01
23.846,25.357,SPEAKER_00
26.426,26.477,SPEAKER_01
26.477,26.494,SPEAKER_00
26.494,26.885,SPEAKER_01
26.885,27.003,SPEAKER_00
27.003,29.041,SPEAKER_01
29.312,36.222,SPEAKER_01
36.528,46.919,SPEAKER_01
46.986,47.750,SPEAKER_01
48.056,52.046,SPEAKER_01
52.555,55.034,SPEAKER_01
55.798,56.019,SPEAKER_01
56.019,57.683,SPEAKER_00
57.683,57.699,SPEAKER_01
57.699,57.716,SPEAKER_00
58.871,61.265,SPEAKER_00
61.774,62.334,SPEAKER_00
62.759,63.676,SPEAKER_00
64.219,66.222,SPEAKER_00
67.835,68.888,SPEAKER_01
68.888,68.990,SPEAKER_00
69.058,75.221,SPEAKER_01
69.516,69.975,SPEAKER_00
70.722,71.231,SPEAKER_00
75.526,77.699,SPEAKER_01
77.954,79.601,SPEAKER_01
80.433,81.163,SPEAKER_01
81.723,83.710,SPEAKER_01
84.491,85.085,SPEAKER_00
85.119,85.747,SPEAKER_00
85.900,89.941,SPEAKER_00
90.331,91.078,SPEAKER_00
91.638,92.912,SPEAKER_01
93.523,93.998,SPEAKER_01
94.423,101.553,SPEAKER_01
102.402,122.640,SPEAKER_01
116.596,116.868,SPEAKER_00
117.920,117.954,SPEAKER_00
118.005,118.294,SPEAKER_00
122.895,124.304,SPEAKER_01
124.915,129.482,SPEAKER_01
127.411,127.869,SPEAKER_00
129.788,135.153,SPEAKER_00
137.479,138.124,SPEAKER_00
138.413,139.703,SPEAKER_00
139.414,141.876,SPEAKER_01
141.961,148.616,SPEAKER_00
149.822,150.059,SPEAKER_00
150.059,153.251,SPEAKER_01
153.251,153.506,SPEAKER_00
153.336,153.489,SPEAKER_01
153.506,153.608,SPEAKER_01
153.608,154.847,SPEAKER_00
153.710,153.896,SPEAKER_01
154.287,154.796,SPEAKER_01
154.847,154.983,SPEAKER_01
154.983,155.000,SPEAKER_00
155.119,158.039,SPEAKER_00
158.039,158.260,SPEAKER_01
158.447,158.820,SPEAKER_01
159.567,163.166,SPEAKER_01
163.353,171.044,SPEAKER_01
171.367,172.793,SPEAKER_00
174.168,177.003,SPEAKER_01
177.326,178.141,SPEAKER_00
178.803,182.929,SPEAKER_00
185.390,187.886,SPEAKER_01
188.667,209.720,SPEAKER_01
208.480,208.820,SPEAKER_00
210.025,213.778,SPEAKER_01
214.236,216.698,SPEAKER_00
218.039,219.618,SPEAKER_00
220.025,220.925,SPEAKER_00
221.265,221.995,SPEAKER_01
223.676,225.323,SPEAKER_00
226.834,233.727,SPEAKER_00
234.372,237.003,SPEAKER_00
237.003,244.321,SPEAKER_01
244.745,245.153,SPEAKER_01
245.424,249.075,SPEAKER_00
249.873,250.637,SPEAKER_00
250.637,257.886,SPEAKER_01
257.886,259.958,SPEAKER_00
260.416,262.385,SPEAKER_00
262.385,262.402,SPEAKER_01
262.402,262.436,SPEAKER_00
262.436,262.640,SPEAKER_01
262.640,262.997,SPEAKER_00
262.997,271.095,SPEAKER_01
271.520,285.119,SPEAKER_01
276.138,276.596,SPEAKER_00
278.803,279.177,SPEAKER_00
284.660,284.711,SPEAKER_00
284.745,284.813,SPEAKER_00
285.289,287.088,SPEAKER_01
287.801,295.136,SPEAKER_00
296.222,299.686,SPEAKER_00
300.331,300.688,SPEAKER_01
300.688,300.705,SPEAKER_00
300.705,300.756,SPEAKER_01
300.756,301.129,SPEAKER_00
300.772,300.959,SPEAKER_01
302.301,304.389,SPEAKER_00
303.846,304.270,SPEAKER_01
304.593,306.749,SPEAKER_01
306.952,315.611,SPEAKER_00
316.290,320.705,SPEAKER_00
321.995,323.998,SPEAKER_00
323.998,331.299,SPEAKER_01
324.304,324.745,SPEAKER_00
332.063,339.805,SPEAKER_01
340.297,347.292,SPEAKER_01
347.699,349.431,SPEAKER_01
350.178,350.993,SPEAKER_01
350.993,351.469,SPEAKER_00
352.063,352.776,SPEAKER_00
352.946,362.165,SPEAKER_00
362.844,362.997,SPEAKER_00
362.997,372.402,SPEAKER_01
372.742,379.924,SPEAKER_01
377.224,377.360,SPEAKER_00
380.416,384.966,SPEAKER_01
385.306,386.494,SPEAKER_01
386.698,387.003,SPEAKER_01
387.003,387.275,SPEAKER_00
387.275,387.292,SPEAKER_01
387.869,389.346,SPEAKER_00
389.584,391.486,SPEAKER_00
392.436,392.691,SPEAKER_00
393.014,398.107,SPEAKER_00
