start,end,speaker
1.435,3.591,SPEAKER_01
1.503,1.723,SPEAKER_00
3.591,3.998,SPEAKER_00
3.998,7.835,SPEAKER_01
4.847,5.119,SPEAKER_00
8.260,11.791,SPEAKER_00
12.131,12.148,SPEAKER_00
12.148,12.165,SPEAKER_01
12.165,12.199,SPEAKER_00
12.199,12.368,SPEAKER_01
12.368,12.912,SPEAKER_00
14.626,15.340,SPEAKER_00
18.735,19.380,SPEAKER_01
20.076,23.217,SPEAKER_01
23.913,24.694,SPEAKER_01
24.711,27.988,SPEAKER_01
27.988,28.022,SPEAKER_00
28.277,28.922,SPEAKER_00
28.599,29.346,SPEAKER_01
29.635,30.671,SPEAKER_01
31.808,32.810,SPEAKER_00
33.132,36.188,SPEAKER_00
36.290,38.667,SPEAKER_00
39.126,42.199,SPEAKER_01
43.472,43.489,SPEAKER_00
43.489,47.988,SPEAKER_01
49.890,50.008,SPEAKER_01
50.008,52.216,SPEAKER_00
53.098,55.051,SPEAKER_01
55.713,57.445,SPEAKER_01
57.479,57.496,SPEAKER_01
57.733,58.175,SPEAKER_01
58.820,61.010,SPEAKER_01
61.774,64.083,SPEAKER_00
65.119,71.944,SPEAKER_01
72.895,72.912,SPEAKER_00
72.912,72.997,SPEAKER_01
72.997,76.698,SPEAKER_00
76.800,77.411,SPEAKER_00
77.835,82.250,SPEAKER_01
82.946,89.295,SPEAKER_00
89.873,91.995,SPEAKER_00
91.995,93.031,SPEAKER_01
93.455,95.509,SPEAKER_01
96.409,97.207,SPEAKER_01
97.207,98.005,SPEAKER_00
98.005,99.346,SPEAKER_01
99.703,100.178,SPEAKER_01
100.433,102.080,SPEAKER_01
103.302,112.844,SPEAKER_00
109.754,109.992,SPEAKER_01
112.844,115.560,SPEAKER_01
115.560,115.713,SPEAKER_00
116.053,116.952,SPEAKER_00
117.003,117.054,SPEAKER_00
117.054,118.480,SPEAKER_01
117.088,117.326,SPEAKER_00
119.516,121.808,SPEAKER_01
120.603,120.671,SPEAKER_00
123.132,124.593,SPEAKER_00
124.949,124.966,SPEAKER_00
124.966,127.088,SPEAKER_01
127.377,127.971,SPEAKER_00
128.141,132.844,SPEAKER_00
128.837,128.939,SPEAKER_01
133.998,135.951,SPEAKER_01
135.985,137.360,SPEAKER_01
139.160,143.217,SPEAKER_01
143.930,146.630,SPEAKER_00
146.664,148.209,SPEAKER_00
148.684,149.465,SPEAKER_01
149.754,152.725,SPEAKER_01
152.725,152.980,SPEAKER_00
153.268,156.630,SPEAKER_01
156.630,160.552,SPEAKER_00
160.772,160.857,SPEAKER_00
160.857,168.854,SPEAKER_01
168.039,168.616,SPEAKER_00
169.363,170.637,SPEAKER_00
171.146,175.357,SPEAKER_00
175.357,178.107,SPEAKER_01
177.581,178.022,SPEAKER_00
178.107,178.277,SPEAKER_00
179.143,179.992,SPEAKER_00
182.012,184.049,SPEAKER_01
184.372,184.576,SPEAKER_00
185.204,185.238,SPEAKER_00
185.238,186.477,SPEAKER_01
185.543,186.766,SPEAKER_00
186.766,189.652,SPEAKER_01
191.112,191.231,SPEAKER_01
191.231,191.248,SPEAKER_00
191.248,191.350,SPEAKER_01
191.689,194.525,SPEAKER_01
195.407,196.494,SPEAKER_00
197.479,203.421,SPEAKER_00
203.421,205.849,SPEAKER_01
206.205,208.769,SPEAKER_01
208.956,211.163,SPEAKER_00
211.163,211.757,SPEAKER_01
212.878,215.289,SPEAKER_01
215.985,216.579,SPEAKER_00
216.579,218.243,SPEAKER_01
218.633,227.971,SPEAKER_00
229.618,230.246,SPEAKER_01
230.467,231.146,SPEAKER_01
231.672,233.930,SPEAKER_01
235.272,236.053,SPEAKER_00
237.801,239.822,SPEAKER_01
239.941,241.384,SPEAKER_01
242.097,244.236,SPEAKER_00
245.492,246.834,SPEAKER_00
248.277,251.384,SPEAKER_01
251.435,254.694,SPEAKER_01
255.390,256.273,SPEAKER_00
256.545,260.042,SPEAKER_01
260.433,260.603,SPEAKER_01
261.214,265.458,SPEAKER_00
265.458,267.411,SPEAKER_01
267.411,267.462,SPEAKER_00
267.462,267.869,SPEAKER_01
267.581,268.005,SPEAKER_00
268.005,268.039,SPEAKER_01
268.039,268.056,SPEAKER_00
268.056,268.107,SPEAKER_01
268.107,268.141,SPEAKER_00
268.141,268.209,SPEAKER_01
268.396,271.520,SPEAKER_01
272.216,272.895,SPEAKER_00
272.963,284.559,SPEAKER_00
276.817,276.868,SPEAKER_01
284.864,286.307,SPEAKER_01
287.750,289.363,SPEAKER_00
289.363,290.620,SPEAKER_01
291.520,293.268,SPEAKER_00
293.761,296.358,SPEAKER_01
297.360,298.447,SPEAKER_01
298.684,299.941,SPEAKER_01
300.620,304.491,SPEAKER_00
304.626,304.983,SPEAKER_00
305.577,306.715,SPEAKER_00
306.715,306.902,SPEAKER_01
307.190,308.362,SPEAKER_01
309.092,314.762,SPEAKER_00
313.489,313.930,SPEAKER_01
316.053,319.295,SPEAKER_00
319.295,319.686,SPEAKER_01
319.686,321.876,SPEAKER_00
