start,end,speaker
1.282,2.589,SPEAKER_01
3.166,3.947,SPEAKER_01
3.998,7.462,SPEAKER_01
7.784,8.701,SPEAKER_01
9.041,12.997,SPEAKER_01
13.744,20.178,SPEAKER_01
21.078,26.783,SPEAKER_01
27.139,29.194,SPEAKER_01
29.771,30.789,SPEAKER_01
31.197,34.813,SPEAKER_01
35.543,39.890,SPEAKER_01
40.297,41.112,SPEAKER_01
41.520,45.611,SPEAKER_01
46.002,63.947,SPEAKER_01
62.912,63.081,SPEAKER_00
63.947,64.830,SPEAKER_00
64.881,67.445,SPEAKER_00
65.170,65.713,SPEAKER_01
68.531,71.112,SPEAKER_01
71.774,73.540,SPEAKER_01
74.032,75.832,SPEAKER_01
76.579,79.635,SPEAKER_01
80.382,95.119,SPEAKER_01
94.185,94.626,SPEAKER_00
95.390,97.615,SPEAKER_01
96.138,96.545,SPEAKER_00
98.192,99.567,SPEAKER_01
100.348,101.486,SPEAKER_01
102.182,104.338,SPEAKER_01
105.289,107.852,SPEAKER_01
108.990,113.200,SPEAKER_01
113.896,116.256,SPEAKER_01
117.445,118.294,SPEAKER_01
118.616,127.835,SPEAKER_01
128.548,131.570,SPEAKER_01
131.876,135.679,SPEAKER_01
135.679,135.934,SPEAKER_00
135.934,142.997,SPEAKER_01
141.299,141.604,SPEAKER_00
143.472,152.963,SPEAKER_01
153.862,156.104,SPEAKER_01
157.037,161.961,SPEAKER_01
162.233,165.051,SPEAKER_01
165.153,165.968,SPEAKER_01
166.630,168.888,SPEAKER_01
169.890,170.942,SPEAKER_01
171.231,173.115,SPEAKER_01
173.506,175.985,SPEAKER_01
177.190,178.022,SPEAKER_01
179.109,184.694,SPEAKER_01
184.881,185.832,SPEAKER_01
186.409,188.837,SPEAKER_01
189.075,189.754,SPEAKER_01
190.297,190.806,SPEAKER_01
190.959,192.572,SPEAKER_01
193.506,194.032,SPEAKER_01
194.338,195.153,SPEAKER_01
195.662,195.679,SPEAKER_00
195.679,195.747,SPEAKER_01
195.747,195.781,SPEAKER_00
196.239,196.256,SPEAKER_00
196.256,197.071,SPEAKER_01
197.071,197.139,SPEAKER_00
197.411,197.428,SPEAKER_00
197.428,198.005,SPEAKER_01
198.005,201.553,SPEAKER_00
202.997,212.997,SPEAKER_00
212.997,227.360,SPEAKER_01
217.920,218.413,SPEAKER_00
229.448,230.823,SPEAKER_01
233.234,240.008,SPEAKER_01
234.100,234.779,SPEAKER_00
240.042,244.966,SPEAKER_01
245.543,249.160,SPEAKER_01
249.720,254.185,SPEAKER_01
255.628,256.358,SPEAKER_01
256.919,258.005,SPEAKER_01
258.718,260.280,SPEAKER_01
260.586,262.844,SPEAKER_01
263.353,265.713,SPEAKER_01
267.207,267.224,SPEAKER_00
267.224,268.005,SPEAKER_01
268.005,269.380,SPEAKER_00
270.331,276.205,SPEAKER_00
276.205,277.003,SPEAKER_01
277.292,277.632,SPEAKER_01
278.005,285.526,SPEAKER_01
286.613,288.039,SPEAKER_01
288.328,291.995,SPEAKER_01
290.076,290.314,SPEAKER_00
293.065,294.474,SPEAKER_01
296.324,306.070,SPEAKER_01
306.443,309.278,SPEAKER_01
309.499,313.319,SPEAKER_01
313.879,318.565,SPEAKER_01
319.363,320.942,SPEAKER_01
321.367,325.000,SPEAKER_01
325.340,335.866,SPEAKER_01
336.477,340.891,SPEAKER_01
341.672,343.981,SPEAKER_01
344.745,347.360,SPEAKER_01
347.598,348.820,SPEAKER_01
349.228,350.789,SPEAKER_01
351.333,355.323,SPEAKER_01
355.492,356.596,SPEAKER_01
357.699,363.353,SPEAKER_01
363.404,374.066,SPEAKER_01
374.440,374.983,SPEAKER_01
375.289,382.827,SPEAKER_01
383.625,389.448,SPEAKER_01
389.720,392.878,SPEAKER_01
394.100,396.239,SPEAKER_01
396.935,402.351,SPEAKER_01
404.406,426.935,SPEAKER_01
427.258,429.499,SPEAKER_01
429.669,431.859,SPEAKER_01
431.978,432.029,SPEAKER_01
432.572,439.143,SPEAKER_01
435.424,435.832,SPEAKER_00
439.414,439.754,SPEAKER_01
439.805,443.998,SPEAKER_01
441.486,441.842,SPEAKER_00
444.202,452.250,SPEAKER_01
452.538,460.059,SPEAKER_01
460.229,460.280,SPEAKER_01
460.365,464.270,SPEAKER_01
464.372,465.085,SPEAKER_01
465.407,465.917,SPEAKER_01
466.307,467.292,SPEAKER_01
467.683,469.924,SPEAKER_01
471.044,481.774,SPEAKER_01
481.825,495.340,SPEAKER_01
495.713,496.154,SPEAKER_01
496.494,502.912,SPEAKER_01
503.149,504.423,SPEAKER_01
504.949,516.732,SPEAKER_01
517.122,535.730,SPEAKER_01
536.121,538.684,SPEAKER_01
538.956,539.278,SPEAKER_01
