start,end,speaker
2.657,3.455,SPEAKER_00
4.151,5.051,SPEAKER_00
5.374,7.020,SPEAKER_00
7.852,12.148,SPEAKER_00
9.126,9.737,SPEAKER_01
13.455,26.019,SPEAKER_00
26.205,27.886,SPEAKER_00
28.175,29.924,SPEAKER_00
30.178,30.806,SPEAKER_00
31.027,32.572,SPEAKER_00
34.660,46.851,SPEAKER_00
47.122,48.803,SPEAKER_00
47.292,47.530,SPEAKER_01
49.058,55.204,SPEAKER_00
56.817,67.666,SPEAKER_00
63.727,64.032,SPEAKER_01
67.920,70.348,SPEAKER_00
72.301,87.054,SPEAKER_00
87.733,103.438,SPEAKER_00
92.470,92.997,SPEAKER_01
105.068,118.005,SPEAKER_00
118.413,119.975,SPEAKER_01
122.029,123.778,SPEAKER_00
123.930,125.611,SPEAKER_00
125.815,147.767,SPEAKER_00
137.733,138.175,SPEAKER_01
144.813,144.847,SPEAKER_01
148.175,155.968,SPEAKER_00
157.258,166.766,SPEAKER_00
166.935,169.126,SPEAKER_00
169.228,175.068,SPEAKER_00
176.256,180.501,SPEAKER_00
177.581,178.362,SPEAKER_01
178.599,179.380,SPEAKER_01
180.654,191.129,SPEAKER_00
187.122,187.360,SPEAKER_01
191.587,197.937,SPEAKER_00
195.085,195.323,SPEAKER_01
198.209,199.041,SPEAKER_00
200.739,201.520,SPEAKER_00
201.757,203.149,SPEAKER_00
203.302,218.379,SPEAKER_00
218.803,220.042,SPEAKER_00
221.706,225.238,SPEAKER_00
222.046,222.131,SPEAKER_01
227.750,230.942,SPEAKER_00
231.469,233.302,SPEAKER_00
231.842,232.267,SPEAKER_01
234.219,234.711,SPEAKER_00
235.289,238.871,SPEAKER_00
239.160,240.127,SPEAKER_00
240.263,240.806,SPEAKER_00
242.419,245.662,SPEAKER_00
245.951,246.698,SPEAKER_00
248.379,251.961,SPEAKER_00
248.939,249.397,SPEAKER_01
253.710,257.903,SPEAKER_00
260.467,269.873,SPEAKER_00
269.907,273.166,SPEAKER_00
273.829,275.815,SPEAKER_00
276.919,287.479,SPEAKER_00
287.581,293.981,SPEAKER_00
294.117,295.849,SPEAKER_00
296.138,299.516,SPEAKER_00
300.569,316.392,SPEAKER_00
303.370,303.761,SPEAKER_01
305.747,306.070,SPEAKER_01
316.834,318.022,SPEAKER_00
319.244,322.436,SPEAKER_00
322.572,326.036,SPEAKER_00
326.528,337.173,SPEAKER_00
329.363,329.805,SPEAKER_01
333.048,333.574,SPEAKER_01
337.190,340.127,SPEAKER_00
341.961,355.594,SPEAKER_00
348.531,348.871,SPEAKER_01
355.696,358.752,SPEAKER_00
358.854,362.793,SPEAKER_00
362.997,367.818,SPEAKER_00
369.669,389.703,SPEAKER_00
372.453,372.980,SPEAKER_01
389.890,393.217,SPEAKER_00
392.334,392.895,SPEAKER_01
393.370,394.610,SPEAKER_00
395.951,403.557,SPEAKER_00
403.812,407.801,SPEAKER_00
408.939,412.980,SPEAKER_00
412.997,443.081,SPEAKER_00
441.452,442.012,SPEAKER_01
443.421,449.839,SPEAKER_00
450.942,461.486,SPEAKER_00
461.553,463.285,SPEAKER_00
464.066,465.883,SPEAKER_00
465.509,465.679,SPEAKER_01
466.104,468.531,SPEAKER_00
469.261,471.706,SPEAKER_00
474.287,484.372,SPEAKER_00
480.637,480.908,SPEAKER_01
483.166,484.219,SPEAKER_01
484.593,484.610,SPEAKER_00
484.762,489.805,SPEAKER_00
490.280,491.044,SPEAKER_00
491.163,498.922,SPEAKER_00
499.635,503.404,SPEAKER_00
503.947,516.256,SPEAKER_00
516.868,519.822,SPEAKER_00
520.908,535.968,SPEAKER_00
527.207,527.716,SPEAKER_01
534.304,534.593,SPEAKER_01
536.630,538.260,SPEAKER_00
539.278,552.997,SPEAKER_00
553.081,554.881,SPEAKER_00
553.200,553.540,SPEAKER_01
555.272,559.346,SPEAKER_00
559.499,560.637,SPEAKER_00
561.027,565.357,SPEAKER_00
566.817,581.112,SPEAKER_00
576.019,576.664,SPEAKER_01
581.486,582.674,SPEAKER_00
582.861,583.778,SPEAKER_00
583.455,583.710,SPEAKER_01
584.100,585.068,SPEAKER_00
586.104,590.076,SPEAKER_00
590.297,591.740,SPEAKER_00
593.319,606.919,SPEAKER_00
600.586,600.620,SPEAKER_01
603.506,603.591,SPEAKER_01
608.514,615.187,SPEAKER_00
615.645,620.399,SPEAKER_00
616.205,616.358,SPEAKER_01
616.392,616.426,SPEAKER_01
621.537,627.615,SPEAKER_00
627.716,631.876,SPEAKER_00
632.063,633.964,SPEAKER_00
635.441,642.267,SPEAKER_00
642.997,644.525,SPEAKER_00
645.017,645.611,SPEAKER_00
645.764,646.851,SPEAKER_00
647.207,649.075,SPEAKER_00
650.518,658.005,SPEAKER_00
658.294,661.486,SPEAKER_00
661.706,666.749,SPEAKER_00
661.757,662.097,SPEAKER_01
667.326,668.243,SPEAKER_00
668.565,669.346,SPEAKER_00
669.788,675.136,SPEAKER_00
673.048,673.302,SPEAKER_01
676.749,678.192,SPEAKER_00
679.465,697.886,SPEAKER_00
682.640,682.980,SPEAKER_01
693.625,694.100,SPEAKER_01
695.204,695.679,SPEAKER_01
699.686,704.966,SPEAKER_00
707.173,711.316,SPEAKER_00
711.621,716.834,SPEAKER_00
717.394,719.856,SPEAKER_00
719.992,720.450,SPEAKER_00
720.654,721.112,SPEAKER_00
721.604,722.640,SPEAKER_00
723.557,724.117,SPEAKER_00
725.255,725.713,SPEAKER_00
725.934,748.565,SPEAKER_00
744.643,745.034,SPEAKER_01
748.854,799.126,SPEAKER_00
800.144,808.430,SPEAKER_00
805.390,805.934,SPEAKER_01
808.752,827.530,SPEAKER_00
808.769,808.786,SPEAKER_01
808.803,809.448,SPEAKER_01
828.582,834.643,SPEAKER_00
835.441,835.458,SPEAKER_01
835.458,836.358,SPEAKER_00
836.358,836.409,SPEAKER_01
837.139,840.144,SPEAKER_00
840.382,846.036,SPEAKER_00
848.175,855.085,SPEAKER_00
853.217,854.066,SPEAKER_01
855.662,856.205,SPEAKER_00
