start,end,speaker
0.840,1.129,SPEAKER_00
1.604,2.793,SPEAKER_01
3.200,4.576,SPEAKER_01
4.660,7.649,SPEAKER_01
8.362,8.396,SPEAKER_00
8.396,8.514,SPEAKER_01
8.514,9.177,SPEAKER_00
9.312,14.660,SPEAKER_01
15.017,17.377,SPEAKER_00
17.733,20.840,SPEAKER_00
21.638,21.995,SPEAKER_01
21.995,22.080,SPEAKER_00
22.080,22.114,SPEAKER_01
22.114,22.216,SPEAKER_00
22.216,22.233,SPEAKER_01
22.233,22.436,SPEAKER_00
22.436,22.640,SPEAKER_01
23.438,26.630,SPEAKER_01
27.190,27.479,SPEAKER_01
27.632,31.044,SPEAKER_01
31.316,34.966,SPEAKER_01
35.611,41.248,SPEAKER_00
41.418,44.151,SPEAKER_00
45.136,46.307,SPEAKER_01
46.783,48.820,SPEAKER_01
49.465,54.457,SPEAKER_00
55.136,56.154,SPEAKER_01
56.273,58.956,SPEAKER_01
59.805,64.015,SPEAKER_00
64.881,65.645,SPEAKER_00
65.645,65.662,SPEAKER_01
66.036,66.443,SPEAKER_01
66.952,68.650,SPEAKER_01
68.837,72.233,SPEAKER_01
72.555,81.435,SPEAKER_00
81.469,82.250,SPEAKER_01
83.302,85.238,SPEAKER_01
85.526,88.480,SPEAKER_01
89.194,91.027,SPEAKER_00
91.180,92.165,SPEAKER_00
93.591,94.100,SPEAKER_00
93.829,93.998,SPEAKER_01
94.660,97.683,SPEAKER_00
97.275,98.922,SPEAKER_01
99.737,100.076,SPEAKER_00
100.212,100.739,SPEAKER_00
101.638,106.986,SPEAKER_01
107.649,109.414,SPEAKER_01
109.703,111.723,SPEAKER_00
111.723,111.825,SPEAKER_01
111.825,111.910,SPEAKER_00
111.910,111.927,SPEAKER_01
111.927,111.995,SPEAKER_00
112.199,113.846,SPEAKER_01
115.917,117.784,SPEAKER_01
118.328,118.888,SPEAKER_00
119.499,121.537,SPEAKER_01
122.504,124.117,SPEAKER_00
124.762,126.868,SPEAKER_01
128.005,129.669,SPEAKER_00
130.195,134.660,SPEAKER_00
135.119,137.105,SPEAKER_00
137.258,137.564,SPEAKER_01
138.005,138.056,SPEAKER_01
139.041,146.783,SPEAKER_01
147.224,148.837,SPEAKER_00
149.041,151.078,SPEAKER_01
152.165,154.559,SPEAKER_00
154.779,158.447,SPEAKER_01
159.431,160.756,SPEAKER_00
161.010,164.185,SPEAKER_01
164.932,166.851,SPEAKER_00
167.088,169.856,SPEAKER_01
170.772,173.591,SPEAKER_00
173.183,173.472,SPEAKER_01
174.643,175.611,SPEAKER_01
176.477,180.959,SPEAKER_01
182.063,182.691,SPEAKER_00
183.149,190.688,SPEAKER_00
190.840,206.596,SPEAKER_00
191.010,191.435,SPEAKER_01
207.088,207.954,SPEAKER_00
208.447,212.063,SPEAKER_01
212.674,220.518,SPEAKER_00
220.518,223.778,SPEAKER_01
224.389,226.868,SPEAKER_00
227.479,229.058,SPEAKER_01
229.448,230.908,SPEAKER_00
230.908,233.744,SPEAKER_01
234.168,235.255,SPEAKER_00
235.492,237.716,SPEAKER_01
238.497,239.669,SPEAKER_00
240.280,241.859,SPEAKER_01
242.487,246.273,SPEAKER_01
246.460,247.835,SPEAKER_01
248.514,252.148,SPEAKER_00
252.165,252.182,SPEAKER_00
252.250,252.267,SPEAKER_00
252.267,252.980,SPEAKER_01
252.301,254.966,SPEAKER_00
255.068,256.341,SPEAKER_01
256.834,261.723,SPEAKER_01
262.487,267.020,SPEAKER_00
267.852,277.020,SPEAKER_00
277.241,280.110,SPEAKER_00
281.638,286.375,SPEAKER_01
287.003,288.039,SPEAKER_01
288.277,290.688,SPEAKER_01
291.859,294.474,SPEAKER_00
294.915,294.966,SPEAKER_00
294.966,295.832,SPEAKER_01
295.917,298.277,SPEAKER_01
298.531,299.380,SPEAKER_00
299.703,306.205,SPEAKER_01
307.224,321.995,SPEAKER_00
322.012,323.964,SPEAKER_01
325.662,328.107,SPEAKER_01
328.430,334.083,SPEAKER_00
334.253,349.024,SPEAKER_00
349.024,349.652,SPEAKER_01
349.890,350.874,SPEAKER_01
351.503,351.961,SPEAKER_01
352.980,357.105,SPEAKER_01
357.411,357.784,SPEAKER_00
357.479,358.311,SPEAKER_01
358.667,361.333,SPEAKER_01
361.706,363.217,SPEAKER_01
363.387,366.104,SPEAKER_01
363.574,364.151,SPEAKER_00
366.562,375.781,SPEAKER_01
376.121,376.647,SPEAKER_00
376.783,377.326,SPEAKER_01
378.396,384.100,SPEAKER_01
384.236,412.114,SPEAKER_01
384.287,384.881,SPEAKER_00
412.470,417.683,SPEAKER_01
417.954,429.414,SPEAKER_01
429.720,431.282,SPEAKER_01
429.822,430.280,SPEAKER_00
431.570,434.694,SPEAKER_01
431.808,431.927,SPEAKER_00
434.932,435.628,SPEAKER_00
435.747,442.368,SPEAKER_01
442.657,445.017,SPEAKER_00
445.204,447.207,SPEAKER_01
447.598,448.022,SPEAKER_00
448.226,448.650,SPEAKER_01
