start,end,speaker
1.825,3.506,SPEAKER_00
3.981,3.998,SPEAKER_01
3.998,4.236,SPEAKER_00
4.236,4.423,SPEAKER_01
4.423,4.508,SPEAKER_00
4.762,7.054,SPEAKER_00
7.733,9.703,SPEAKER_01
10.110,15.238,SPEAKER_00
16.426,22.487,SPEAKER_01
23.234,25.153,SPEAKER_01
25.492,26.766,SPEAKER_01
26.952,26.986,SPEAKER_01
26.986,28.345,SPEAKER_00
27.037,27.683,SPEAKER_01
27.750,29.211,SPEAKER_01
29.669,30.688,SPEAKER_01
30.688,32.912,SPEAKER_00
33.540,42.131,SPEAKER_01
42.606,43.608,SPEAKER_01
43.829,48.056,SPEAKER_00
48.786,52.861,SPEAKER_01
53.370,55.407,SPEAKER_01
55.747,58.854,SPEAKER_01
59.516,62.165,SPEAKER_01
62.759,63.031,SPEAKER_01
63.455,64.830,SPEAKER_00
65.458,66.121,SPEAKER_01
67.699,69.024,SPEAKER_00
69.890,75.509,SPEAKER_01
76.766,81.842,SPEAKER_00
77.818,77.971,SPEAKER_01
82.572,97.190,SPEAKER_01
97.190,97.767,SPEAKER_00
97.886,98.752,SPEAKER_00
99.312,101.740,SPEAKER_00
102.368,103.149,SPEAKER_00
104.083,104.117,SPEAKER_00
104.576,105.900,SPEAKER_00
106.732,107.428,SPEAKER_00
107.954,114.083,SPEAKER_00
114.083,120.603,SPEAKER_01
121.027,121.553,SPEAKER_01
121.553,121.570,SPEAKER_00
121.808,124.983,SPEAKER_00
125.713,135.577,SPEAKER_01
136.002,141.995,SPEAKER_00
142.589,144.338,SPEAKER_01
144.338,144.440,SPEAKER_00
144.440,144.779,SPEAKER_01
144.779,149.448,SPEAKER_00
150.246,162.997,SPEAKER_01
162.997,164.151,SPEAKER_00
164.151,164.202,SPEAKER_01
164.677,164.694,SPEAKER_01
164.694,169.177,SPEAKER_00
170.025,173.048,SPEAKER_01
174.898,176.562,SPEAKER_00
178.073,178.820,SPEAKER_01
179.601,191.010,SPEAKER_01
192.148,196.715,SPEAKER_00
196.919,204.813,SPEAKER_01
206.171,208.192,SPEAKER_00
208.803,209.143,SPEAKER_01
210.450,210.705,SPEAKER_00
211.129,211.638,SPEAKER_00
211.995,214.559,SPEAKER_00
215.102,216.358,SPEAKER_00
217.207,231.672,SPEAKER_01
232.402,232.419,SPEAKER_01
232.419,232.470,SPEAKER_00
232.470,232.776,SPEAKER_01
233.065,239.873,SPEAKER_00
240.484,240.874,SPEAKER_00
242.980,243.421,SPEAKER_00
243.862,249.669,SPEAKER_00
250.229,256.935,SPEAKER_01
257.309,257.869,SPEAKER_01
258.209,262.742,SPEAKER_01
263.608,264.202,SPEAKER_01
265.340,265.543,SPEAKER_00
265.543,265.832,SPEAKER_01
265.832,266.290,SPEAKER_00
266.868,269.278,SPEAKER_00
269.975,270.874,SPEAKER_00
271.672,272.861,SPEAKER_00
274.100,274.508,SPEAKER_00
274.779,282.504,SPEAKER_00
283.149,285.289,SPEAKER_01
286.171,289.007,SPEAKER_01
286.426,286.562,SPEAKER_00
290.178,290.501,SPEAKER_01
290.501,291.893,SPEAKER_00
290.569,290.739,SPEAKER_01
291.452,291.587,SPEAKER_01
292.776,295.781,SPEAKER_01
295.781,298.090,SPEAKER_00
298.480,299.211,SPEAKER_00
300.212,302.046,SPEAKER_00
303.998,305.458,SPEAKER_00
306.121,306.409,SPEAKER_00
306.409,306.460,SPEAKER_01
308.650,311.401,SPEAKER_00
312.572,322.606,SPEAKER_01
322.946,325.255,SPEAKER_00
326.053,332.810,SPEAKER_01
333.370,335.272,SPEAKER_01
335.815,338.769,SPEAKER_01
338.226,338.752,SPEAKER_00
338.769,339.992,SPEAKER_00
339.992,340.976,SPEAKER_01
341.537,343.081,SPEAKER_01
343.981,344.321,SPEAKER_00
344.542,345.509,SPEAKER_00
346.341,346.392,SPEAKER_00
346.392,346.613,SPEAKER_01
348.192,349.992,SPEAKER_00
348.565,348.786,SPEAKER_01
350.722,351.774,SPEAKER_00
353.268,356.494,SPEAKER_00
357.020,360.467,SPEAKER_01
361.384,361.604,SPEAKER_01
363.098,364.032,SPEAKER_00
363.302,364.287,SPEAKER_01
365.051,371.774,SPEAKER_01
372.148,374.083,SPEAKER_01
374.440,374.457,SPEAKER_01
374.457,376.766,SPEAKER_00
376.919,378.447,SPEAKER_00
378.820,382.453,SPEAKER_00
382.657,397.513,SPEAKER_00
397.835,400.569,SPEAKER_00
401.418,408.362,SPEAKER_00
408.735,412.351,SPEAKER_00
412.861,416.477,SPEAKER_00
416.800,419.058,SPEAKER_00
419.261,429.805,SPEAKER_00
429.992,430.008,SPEAKER_00
430.025,433.183,SPEAKER_00
433.896,438.718,SPEAKER_00
439.482,440.501,SPEAKER_00
441.214,452.470,SPEAKER_00
452.861,460.840,SPEAKER_00
460.993,465.951,SPEAKER_00
466.121,468.565,SPEAKER_00
468.837,473.081,SPEAKER_00
473.387,481.384,SPEAKER_00
481.927,482.674,SPEAKER_00
482.199,482.233,SPEAKER_01
483.438,489.109,SPEAKER_00
484.117,484.236,SPEAKER_01
484.321,484.440,SPEAKER_01
489.312,495.272,SPEAKER_00
495.662,497.920,SPEAKER_00
495.747,496.256,SPEAKER_01
498.192,502.946,SPEAKER_00
503.862,504.219,SPEAKER_01
504.219,504.338,SPEAKER_00
504.406,517.801,SPEAKER_00
518.141,521.129,SPEAKER_00
521.452,529.856,SPEAKER_00
530.348,534.202,SPEAKER_00
534.711,538.667,SPEAKER_00
539.907,543.048,SPEAKER_01
543.048,543.065,SPEAKER_00
543.149,547.258,SPEAKER_00
547.632,550.484,SPEAKER_00
550.654,559.533,SPEAKER_00
560.263,561.995,SPEAKER_01
561.995,562.233,SPEAKER_00
562.233,562.419,SPEAKER_01
562.419,568.260,SPEAKER_00
568.379,568.413,SPEAKER_00
568.413,568.599,SPEAKER_01
569.075,572.895,SPEAKER_01
573.251,575.340,SPEAKER_00
574.525,574.559,SPEAKER_01
574.610,575.204,SPEAKER_01
575.340,575.374,SPEAKER_01
576.019,577.666,SPEAKER_01
