start,end,speaker
1.282,1.435,SPEAKER_00
1.435,2.334,SPEAKER_01
2.334,2.351,SPEAKER_00
2.368,4.406,SPEAKER_00
5.323,6.019,SPEAKER_01
6.036,10.008,SPEAKER_00
10.942,12.878,SPEAKER_01
13.574,14.338,SPEAKER_01
13.744,13.947,SPEAKER_00
14.796,20.484,SPEAKER_01
20.620,21.350,SPEAKER_00
22.233,25.068,SPEAKER_01
25.628,28.888,SPEAKER_00
29.261,29.873,SPEAKER_00
30.789,31.197,SPEAKER_01
31.842,32.657,SPEAKER_01
33.081,34.338,SPEAKER_01
34.626,37.699,SPEAKER_01
39.414,39.873,SPEAKER_01
40.467,46.969,SPEAKER_01
47.869,51.825,SPEAKER_00
53.031,55.204,SPEAKER_01
55.764,58.888,SPEAKER_01
58.990,61.978,SPEAKER_01
63.489,77.835,SPEAKER_01
78.226,81.587,SPEAKER_00
82.504,84.983,SPEAKER_01
85.475,87.088,SPEAKER_00
88.005,90.076,SPEAKER_01
91.876,96.766,SPEAKER_00
96.919,101.553,SPEAKER_01
96.986,97.937,SPEAKER_00
102.861,105.441,SPEAKER_01
106.239,117.173,SPEAKER_00
117.394,118.243,SPEAKER_00
118.599,119.635,SPEAKER_00
119.941,121.452,SPEAKER_00
122.199,123.098,SPEAKER_01
124.593,126.477,SPEAKER_00
127.479,133.896,SPEAKER_01
133.896,135.679,SPEAKER_00
136.885,137.547,SPEAKER_01
138.141,145.102,SPEAKER_01
145.900,150.976,SPEAKER_00
152.148,152.521,SPEAKER_01
153.234,157.326,SPEAKER_00
158.379,159.346,SPEAKER_01
160.127,163.455,SPEAKER_00
164.032,166.002,SPEAKER_01
166.070,166.222,SPEAKER_01
166.222,166.562,SPEAKER_00
166.732,169.635,SPEAKER_00
170.823,173.693,SPEAKER_01
170.942,171.180,SPEAKER_00
174.372,178.531,SPEAKER_01
178.599,178.633,SPEAKER_01
178.633,179.109,SPEAKER_00
179.584,180.756,SPEAKER_01
181.095,184.559,SPEAKER_01
184.949,185.679,SPEAKER_01
186.630,188.379,SPEAKER_01
188.990,190.280,SPEAKER_01
190.603,191.893,SPEAKER_01
192.385,194.610,SPEAKER_00
195.441,197.479,SPEAKER_01
197.784,200.314,SPEAKER_01
201.248,202.725,SPEAKER_00
204.338,205.187,SPEAKER_01
206.256,207.462,SPEAKER_01
208.379,219.550,SPEAKER_01
214.949,215.068,SPEAKER_00
220.076,222.504,SPEAKER_01
223.268,225.068,SPEAKER_00
226.002,226.783,SPEAKER_01
229.635,237.139,SPEAKER_01
234.372,234.745,SPEAKER_00
238.192,243.998,SPEAKER_00
245.000,254.338,SPEAKER_01
256.019,265.000,SPEAKER_01
265.951,267.292,SPEAKER_00
268.209,271.995,SPEAKER_01
271.995,272.284,SPEAKER_00
272.674,273.115,SPEAKER_00
273.744,277.343,SPEAKER_00
278.667,280.806,SPEAKER_01
281.146,286.019,SPEAKER_01
286.562,287.377,SPEAKER_01
289.550,291.774,SPEAKER_00
292.776,298.582,SPEAKER_01
298.582,299.312,SPEAKER_00
300.110,302.589,SPEAKER_01
303.200,309.109,SPEAKER_00
309.839,313.370,SPEAKER_01
313.744,314.898,SPEAKER_01
316.121,319.041,SPEAKER_01
319.499,321.418,SPEAKER_00
322.436,323.404,SPEAKER_01
325.679,330.365,SPEAKER_01
330.603,333.998,SPEAKER_01
333.998,334.694,SPEAKER_00
335.594,340.433,SPEAKER_00
341.112,341.146,SPEAKER_00
341.146,341.995,SPEAKER_01
342.436,351.129,SPEAKER_01
347.632,347.716,SPEAKER_00
352.284,354.355,SPEAKER_01
354.660,357.037,SPEAKER_01
357.190,362.385,SPEAKER_00
363.370,365.832,SPEAKER_01
366.952,370.229,SPEAKER_01
370.535,371.401,SPEAKER_01
370.586,370.908,SPEAKER_00
371.706,373.115,SPEAKER_00
373.981,376.698,SPEAKER_00
