start,end,speaker
0.823,1.078,SPEAKER_00
1.333,1.418,SPEAKER_00
5.221,6.681,SPEAKER_00
6.851,7.309,SPEAKER_00
8.531,9.312,SPEAKER_00
10.229,14.066,SPEAKER_00
14.813,16.868,SPEAKER_01
17.445,18.175,SPEAKER_01
17.479,18.005,SPEAKER_00
18.871,22.691,SPEAKER_01
23.913,25.543,SPEAKER_00
26.817,30.161,SPEAKER_01
30.823,35.526,SPEAKER_00
35.934,37.394,SPEAKER_00
37.716,39.177,SPEAKER_00
39.890,41.129,SPEAKER_00
41.655,46.443,SPEAKER_00
47.411,53.421,SPEAKER_01
54.066,56.443,SPEAKER_01
56.443,58.752,SPEAKER_00
59.499,60.806,SPEAKER_00
61.740,63.183,SPEAKER_00
64.117,69.958,SPEAKER_01
69.992,70.008,SPEAKER_01
70.229,73.540,SPEAKER_01
73.540,73.981,SPEAKER_00
73.727,73.913,SPEAKER_01
73.981,74.100,SPEAKER_01
75.170,78.463,SPEAKER_00
79.363,80.993,SPEAKER_01
80.993,84.304,SPEAKER_00
84.779,90.637,SPEAKER_00
91.265,92.555,SPEAKER_00
92.725,95.662,SPEAKER_00
96.002,99.992,SPEAKER_00
100.535,102.827,SPEAKER_00
102.912,105.034,SPEAKER_00
105.509,106.562,SPEAKER_00
108.005,111.163,SPEAKER_00
111.503,121.180,SPEAKER_00
122.368,126.511,SPEAKER_00
127.139,134.100,SPEAKER_00
134.593,137.156,SPEAKER_00
138.124,141.876,SPEAKER_00
142.946,145.441,SPEAKER_00
146.002,147.122,SPEAKER_00
147.122,147.801,SPEAKER_01
147.801,148.073,SPEAKER_00
148.073,149.703,SPEAKER_01
150.178,150.382,SPEAKER_01
151.248,153.642,SPEAKER_00
154.610,156.053,SPEAKER_00
156.171,159.346,SPEAKER_00
159.839,163.846,SPEAKER_00
164.474,168.447,SPEAKER_00
169.363,170.518,SPEAKER_00
170.806,175.153,SPEAKER_00
175.560,175.832,SPEAKER_00
175.832,175.866,SPEAKER_01
175.866,175.968,SPEAKER_00
175.968,175.985,SPEAKER_01
175.985,176.002,SPEAKER_00
176.002,176.036,SPEAKER_01
176.036,177.003,SPEAKER_00
177.003,186.817,SPEAKER_01
186.817,192.861,SPEAKER_00
193.693,198.073,SPEAKER_00
198.073,198.124,SPEAKER_01
198.124,201.350,SPEAKER_00
201.537,203.183,SPEAKER_00
203.183,203.947,SPEAKER_01
204.864,214.151,SPEAKER_00
215.136,216.952,SPEAKER_00
217.377,218.803,SPEAKER_00
219.516,220.603,SPEAKER_00
222.504,231.995,SPEAKER_00
232.148,235.170,SPEAKER_00
237.020,240.161,SPEAKER_00
240.976,245.560,SPEAKER_00
245.985,247.649,SPEAKER_00
248.226,250.789,SPEAKER_00
251.333,252.402,SPEAKER_00
253.353,257.530,SPEAKER_00
257.649,259.822,SPEAKER_00
259.975,261.859,SPEAKER_00
262.419,263.829,SPEAKER_00
264.321,264.355,SPEAKER_00
264.881,268.022,SPEAKER_00
268.192,270.552,SPEAKER_00
271.486,272.844,SPEAKER_01
273.183,274.372,SPEAKER_01
274.372,276.188,SPEAKER_00
277.632,281.587,SPEAKER_01
282.029,282.657,SPEAKER_01
282.657,282.844,SPEAKER_00
282.844,283.031,SPEAKER_01
283.676,283.693,SPEAKER_00
283.693,283.998,SPEAKER_01
283.998,284.168,SPEAKER_00
284.168,284.185,SPEAKER_01
284.185,284.287,SPEAKER_00
284.355,288.599,SPEAKER_00
289.992,293.048,SPEAKER_00
294.032,305.357,SPEAKER_00
305.832,315.475,SPEAKER_00
315.662,316.545,SPEAKER_00
318.056,318.667,SPEAKER_00
319.380,323.778,SPEAKER_00
325.000,325.424,SPEAKER_00
326.104,333.930,SPEAKER_00
335.136,338.922,SPEAKER_00
339.346,340.399,SPEAKER_00
340.535,347.835,SPEAKER_00
348.379,354.660,SPEAKER_00
355.577,359.278,SPEAKER_00
359.278,359.771,SPEAKER_01
359.771,360.348,SPEAKER_00
361.299,370.739,SPEAKER_00
370.976,378.803,SPEAKER_00
379.584,385.051,SPEAKER_00
385.340,386.511,SPEAKER_00
386.919,388.396,SPEAKER_00
389.007,390.518,SPEAKER_00
391.316,392.148,SPEAKER_00
393.048,404.355,SPEAKER_00
404.694,407.445,SPEAKER_00
408.209,409.703,SPEAKER_00
409.873,412.759,SPEAKER_00
413.336,414.694,SPEAKER_00
415.815,421.435,SPEAKER_00
416.019,416.902,SPEAKER_01
422.114,422.572,SPEAKER_00
423.336,430.365,SPEAKER_00
432.080,432.827,SPEAKER_00
432.827,432.861,SPEAKER_01
432.861,432.980,SPEAKER_00
432.980,437.156,SPEAKER_01
438.362,440.671,SPEAKER_00
441.435,442.963,SPEAKER_00
441.469,442.114,SPEAKER_01
445.085,449.312,SPEAKER_00
449.329,452.742,SPEAKER_00
