start,end,speaker
1.129,2.334,SPEAKER_00
3.998,7.054,SPEAKER_00
7.920,8.396,SPEAKER_01
8.871,12.470,SPEAKER_00
13.557,14.745,SPEAKER_01
15.187,19.261,SPEAKER_01
21.010,22.046,SPEAKER_00
22.555,23.574,SPEAKER_01
23.574,27.649,SPEAKER_00
28.888,30.467,SPEAKER_01
30.959,35.357,SPEAKER_01
35.934,38.854,SPEAKER_00
39.346,39.686,SPEAKER_01
39.686,39.737,SPEAKER_00
40.059,40.450,SPEAKER_00
41.435,45.034,SPEAKER_00
45.679,49.007,SPEAKER_01
49.754,56.138,SPEAKER_01
51.248,51.604,SPEAKER_00
56.715,58.277,SPEAKER_00
58.430,60.076,SPEAKER_00
61.808,61.825,SPEAKER_01
61.825,63.065,SPEAKER_00
63.846,64.559,SPEAKER_00
65.085,66.935,SPEAKER_00
67.122,68.141,SPEAKER_00
69.618,73.285,SPEAKER_01
73.557,76.222,SPEAKER_01
76.817,77.869,SPEAKER_01
78.769,79.720,SPEAKER_00
79.720,80.331,SPEAKER_01
80.331,80.382,SPEAKER_00
80.603,84.949,SPEAKER_00
85.340,88.073,SPEAKER_00
89.228,89.975,SPEAKER_01
90.857,96.986,SPEAKER_01
97.428,99.431,SPEAKER_00
99.550,103.319,SPEAKER_00
103.659,105.407,SPEAKER_01
105.662,106.222,SPEAKER_00
106.222,106.732,SPEAKER_01
106.800,116.019,SPEAKER_01
116.138,118.192,SPEAKER_01
118.990,123.642,SPEAKER_01
124.525,130.654,SPEAKER_00
131.638,135.424,SPEAKER_01
135.662,146.596,SPEAKER_00
147.207,147.903,SPEAKER_01
148.769,149.686,SPEAKER_01
150.399,154.134,SPEAKER_00
150.569,151.095,SPEAKER_01
154.559,157.869,SPEAKER_00
158.786,159.329,SPEAKER_01
160.297,161.282,SPEAKER_00
162.419,164.151,SPEAKER_01
165.255,168.599,SPEAKER_00
169.618,170.297,SPEAKER_01
170.501,170.772,SPEAKER_00
170.959,172.199,SPEAKER_00
174.134,174.949,SPEAKER_00
177.869,179.024,SPEAKER_00
179.075,182.114,SPEAKER_00
182.606,186.885,SPEAKER_01
186.885,189.669,SPEAKER_00
190.874,193.098,SPEAKER_01
193.506,194.423,SPEAKER_00
194.813,197.666,SPEAKER_00
198.362,198.430,SPEAKER_01
200.212,202.674,SPEAKER_00
203.353,203.574,SPEAKER_01
204.185,205.390,SPEAKER_00
206.511,206.749,SPEAKER_01
207.903,207.971,SPEAKER_00
208.650,212.776,SPEAKER_00
