start,end,speaker
6.324,12.029,SPEAKER_01
6.749,7.869,SPEAKER_00
12.436,15.866,SPEAKER_01
15.985,23.829,SPEAKER_01
24.100,25.985,SPEAKER_01
26.851,29.058,SPEAKER_01
30.280,32.046,SPEAKER_01
32.131,32.572,SPEAKER_01
32.691,36.409,SPEAKER_01
37.615,42.521,SPEAKER_01
42.742,50.263,SPEAKER_01
50.772,58.922,SPEAKER_01
59.839,60.942,SPEAKER_01
61.825,93.981,SPEAKER_01
75.340,75.764,SPEAKER_00
94.372,99.992,SPEAKER_01
97.411,97.750,SPEAKER_00
100.586,101.129,SPEAKER_01
102.165,109.737,SPEAKER_01
109.839,112.436,SPEAKER_01
113.608,114.270,SPEAKER_01
116.324,118.735,SPEAKER_01
119.160,122.912,SPEAKER_01
119.516,119.550,SPEAKER_00
123.964,131.520,SPEAKER_01
131.825,132.487,SPEAKER_01
132.946,136.104,SPEAKER_01
136.205,137.292,SPEAKER_01
138.056,138.396,SPEAKER_01
138.616,139.737,SPEAKER_01
140.620,141.180,SPEAKER_01
141.910,143.183,SPEAKER_01
144.049,145.798,SPEAKER_01
147.615,148.430,SPEAKER_01
148.718,149.924,SPEAKER_01
150.297,152.861,SPEAKER_01
153.081,155.883,SPEAKER_01
156.324,159.958,SPEAKER_01
160.348,164.338,SPEAKER_01
164.423,166.002,SPEAKER_01
165.424,165.526,SPEAKER_00
167.394,167.903,SPEAKER_01
168.277,170.093,SPEAKER_01
170.535,171.469,SPEAKER_01
171.655,172.012,SPEAKER_01
172.114,173.523,SPEAKER_01
175.119,176.443,SPEAKER_01
176.715,177.071,SPEAKER_01
177.699,177.869,SPEAKER_01
178.311,178.650,SPEAKER_01
178.973,179.431,SPEAKER_01
179.771,179.788,SPEAKER_01
179.992,180.008,SPEAKER_01
180.959,182.267,SPEAKER_01
182.878,183.438,SPEAKER_01
183.761,190.178,SPEAKER_01
192.623,194.508,SPEAKER_01
195.289,197.632,SPEAKER_01
197.835,200.008,SPEAKER_01
200.772,205.781,SPEAKER_01
205.204,205.526,SPEAKER_00
206.087,206.851,SPEAKER_01
207.462,212.861,SPEAKER_01
213.523,214.508,SPEAKER_01
214.762,217.054,SPEAKER_01
217.394,220.569,SPEAKER_01
220.823,228.056,SPEAKER_01
228.786,229.686,SPEAKER_01
231.231,233.829,SPEAKER_01
234.321,236.596,SPEAKER_01
237.173,238.226,SPEAKER_01
238.871,240.161,SPEAKER_01
241.129,242.131,SPEAKER_01
242.912,243.421,SPEAKER_01
243.710,245.747,SPEAKER_01
246.885,248.022,SPEAKER_01
248.752,249.958,SPEAKER_00
251.061,257.564,SPEAKER_01
256.171,256.885,SPEAKER_00
257.920,260.908,SPEAKER_01
262.046,268.005,SPEAKER_01
268.056,272.216,SPEAKER_01
272.742,274.508,SPEAKER_01
274.728,277.801,SPEAKER_01
279.092,279.788,SPEAKER_01
281.910,284.864,SPEAKER_01
284.966,286.851,SPEAKER_01
287.258,287.733,SPEAKER_01
288.803,290.246,SPEAKER_01
290.756,291.129,SPEAKER_01
291.367,291.706,SPEAKER_01
292.487,298.345,SPEAKER_01
299.041,307.920,SPEAKER_01
301.520,301.740,SPEAKER_00
308.345,308.956,SPEAKER_00
309.652,313.285,SPEAKER_01
315.917,319.058,SPEAKER_01
317.326,318.158,SPEAKER_00
319.686,320.161,SPEAKER_01
320.501,321.503,SPEAKER_01
321.876,322.334,SPEAKER_01
323.319,324.219,SPEAKER_01
325.289,326.443,SPEAKER_01
327.275,327.767,SPEAKER_01
328.396,329.805,SPEAKER_01
330.059,333.200,SPEAKER_01
335.577,336.154,SPEAKER_00
336.154,336.171,SPEAKER_01
336.171,336.222,SPEAKER_00
337.275,338.956,SPEAKER_01
339.244,341.197,SPEAKER_01
342.487,343.251,SPEAKER_01
343.489,343.710,SPEAKER_01
345.119,345.628,SPEAKER_01
347.224,350.025,SPEAKER_01
350.399,351.044,SPEAKER_01
351.638,353.336,SPEAKER_01
354.813,359.092,SPEAKER_01
360.756,363.557,SPEAKER_01
363.727,369.295,SPEAKER_01
369.414,369.975,SPEAKER_01
369.431,369.958,SPEAKER_00
370.416,372.980,SPEAKER_01
373.098,373.829,SPEAKER_01
373.251,373.591,SPEAKER_00
376.341,382.148,SPEAKER_01
382.317,390.127,SPEAKER_01
390.891,391.350,SPEAKER_01
390.942,391.112,SPEAKER_00
393.098,393.608,SPEAKER_01
393.710,394.406,SPEAKER_01
395.424,397.105,SPEAKER_01
397.615,402.640,SPEAKER_01
402.725,402.776,SPEAKER_01
403.557,404.983,SPEAKER_01
405.289,408.294,SPEAKER_01
409.652,410.756,SPEAKER_01
410.806,417.003,SPEAKER_01
417.716,425.475,SPEAKER_01
426.409,426.902,SPEAKER_00
427.224,427.513,SPEAKER_01
427.750,430.348,SPEAKER_01
430.806,440.110,SPEAKER_01
435.340,435.475,SPEAKER_00
442.097,444.593,SPEAKER_01
442.385,442.674,SPEAKER_00
446.188,447.394,SPEAKER_01
447.496,449.686,SPEAKER_01
449.873,449.992,SPEAKER_01
450.671,452.436,SPEAKER_01
453.149,453.964,SPEAKER_01
454.236,454.542,SPEAKER_01
455.034,455.492,SPEAKER_01
455.883,456.562,SPEAKER_01
457.309,460.518,SPEAKER_01
460.637,467.869,SPEAKER_01
468.752,472.691,SPEAKER_01
473.387,475.628,SPEAKER_01
476.171,478.345,SPEAKER_01
476.273,476.562,SPEAKER_00
478.531,484.253,SPEAKER_01
481.689,481.961,SPEAKER_00
485.849,488.107,SPEAKER_01
488.243,489.635,SPEAKER_01
490.467,491.927,SPEAKER_01
493.336,494.593,SPEAKER_01
495.187,496.053,SPEAKER_01
496.053,496.154,SPEAKER_00
496.715,499.380,SPEAKER_01
499.584,502.063,SPEAKER_01
502.131,507.716,SPEAKER_01
508.956,509.414,SPEAKER_01
511.197,511.672,SPEAKER_01
511.740,511.757,SPEAKER_01
511.791,513.879,SPEAKER_01
514.134,515.781,SPEAKER_01
517.326,519.194,SPEAKER_01
519.635,521.537,SPEAKER_01
523.166,523.676,SPEAKER_01
523.744,525.357,SPEAKER_01
525.424,526.409,SPEAKER_01
527.088,532.572,SPEAKER_01
532.946,533.014,SPEAKER_01
533.014,533.353,SPEAKER_00
533.353,546.817,SPEAKER_01
547.394,548.158,SPEAKER_01
548.158,548.616,SPEAKER_00
548.616,557.869,SPEAKER_01
558.616,560.789,SPEAKER_01
558.871,559.652,SPEAKER_00
561.435,575.306,SPEAKER_01
561.587,561.757,SPEAKER_00
574.711,575.034,SPEAKER_00
575.679,581.435,SPEAKER_01
581.621,585.883,SPEAKER_01
586.834,587.411,SPEAKER_01
587.445,587.462,SPEAKER_01
587.462,587.886,SPEAKER_00
588.277,593.506,SPEAKER_01
593.812,622.233,SPEAKER_01
622.572,624.117,SPEAKER_01
623.234,623.404,SPEAKER_00
624.626,626.562,SPEAKER_01
626.613,627.530,SPEAKER_01
628.039,634.202,SPEAKER_01
634.236,634.813,SPEAKER_00
635.034,653.048,SPEAKER_01
654.117,658.039,SPEAKER_01
654.898,654.983,SPEAKER_00
658.379,665.000,SPEAKER_01
665.526,671.655,SPEAKER_01
672.114,672.131,SPEAKER_00
672.131,673.115,SPEAKER_01
672.606,672.997,SPEAKER_00
673.200,677.156,SPEAKER_01
677.530,679.975,SPEAKER_01
680.365,686.562,SPEAKER_01
687.071,689.228,SPEAKER_01
689.567,692.895,SPEAKER_01
693.574,694.270,SPEAKER_01
694.457,694.898,SPEAKER_01
