start,end,speaker
1.486,7.767,SPEAKER_00
8.413,11.655,SPEAKER_01
12.165,12.912,SPEAKER_01
14.643,15.390,SPEAKER_01
18.718,19.533,SPEAKER_00
20.518,22.793,SPEAKER_00
23.964,24.338,SPEAKER_00
24.813,27.615,SPEAKER_00
28.684,29.228,SPEAKER_01
29.669,30.654,SPEAKER_00
31.842,38.684,SPEAKER_01
39.329,39.873,SPEAKER_01
40.348,42.233,SPEAKER_00
43.455,45.289,SPEAKER_01
45.781,46.002,SPEAKER_01
46.002,48.158,SPEAKER_00
48.548,48.684,SPEAKER_01
49.856,52.250,SPEAKER_01
53.098,55.136,SPEAKER_00
55.747,57.292,SPEAKER_00
56.613,57.003,SPEAKER_01
57.292,57.699,SPEAKER_01
57.716,58.209,SPEAKER_00
58.820,60.739,SPEAKER_00
61.757,64.100,SPEAKER_01
65.119,65.917,SPEAKER_00
66.188,72.029,SPEAKER_00
72.895,77.496,SPEAKER_01
77.835,82.216,SPEAKER_00
82.946,89.312,SPEAKER_01
89.890,90.993,SPEAKER_01
90.993,92.997,SPEAKER_00
93.387,95.526,SPEAKER_00
96.239,99.211,SPEAKER_00
99.703,99.924,SPEAKER_00
99.924,99.975,SPEAKER_01
99.975,100.144,SPEAKER_00
100.467,102.063,SPEAKER_00
103.302,109.092,SPEAKER_01
109.669,112.725,SPEAKER_01
112.844,115.696,SPEAKER_00
115.696,115.730,SPEAKER_01
115.730,115.747,SPEAKER_00
117.071,118.294,SPEAKER_00
119.516,121.910,SPEAKER_00
123.149,123.166,SPEAKER_00
123.166,123.183,SPEAKER_01
123.183,123.812,SPEAKER_00
124.966,126.885,SPEAKER_00
126.885,126.902,SPEAKER_01
128.158,132.708,SPEAKER_01
134.049,135.679,SPEAKER_00
136.528,136.613,SPEAKER_00
136.613,136.935,SPEAKER_01
136.935,137.190,SPEAKER_00
139.295,143.200,SPEAKER_00
143.947,147.733,SPEAKER_01
147.733,148.277,SPEAKER_00
148.633,149.499,SPEAKER_00
149.771,152.250,SPEAKER_00
153.353,156.460,SPEAKER_00
156.647,160.993,SPEAKER_01
157.309,157.666,SPEAKER_00
160.993,169.007,SPEAKER_00
169.329,170.586,SPEAKER_01
169.584,169.958,SPEAKER_00
171.027,174.151,SPEAKER_01
174.677,175.323,SPEAKER_01
175.323,175.340,SPEAKER_00
175.424,178.090,SPEAKER_00
179.177,180.076,SPEAKER_01
179.618,179.941,SPEAKER_00
182.063,183.998,SPEAKER_00
185.238,189.686,SPEAKER_00
191.078,191.384,SPEAKER_00
191.587,194.151,SPEAKER_00
195.374,196.511,SPEAKER_01
197.462,198.158,SPEAKER_01
198.175,199.007,SPEAKER_01
199.177,202.997,SPEAKER_01
202.997,204.338,SPEAKER_00
204.559,205.713,SPEAKER_00
206.188,208.345,SPEAKER_00
208.956,209.533,SPEAKER_01
209.533,209.567,SPEAKER_00
209.567,210.823,SPEAKER_01
210.314,210.637,SPEAKER_00
211.095,211.706,SPEAKER_00
213.234,215.119,SPEAKER_00
216.036,216.579,SPEAKER_01
216.579,218.379,SPEAKER_00
218.616,228.005,SPEAKER_01
229.567,230.263,SPEAKER_00
230.450,231.197,SPEAKER_00
231.706,233.998,SPEAKER_00
234.321,234.711,SPEAKER_00
235.272,235.407,SPEAKER_00
235.407,236.002,SPEAKER_01
235.713,235.832,SPEAKER_00
236.002,236.019,SPEAKER_00
236.019,236.053,SPEAKER_01
237.818,241.163,SPEAKER_00
242.114,242.131,SPEAKER_00
242.131,244.338,SPEAKER_01
245.509,245.594,SPEAKER_00
245.594,245.849,SPEAKER_01
245.849,245.883,SPEAKER_00
245.883,246.036,SPEAKER_01
246.036,246.460,SPEAKER_00
246.460,246.511,SPEAKER_01
246.511,246.596,SPEAKER_00
246.596,246.613,SPEAKER_01
248.243,251.265,SPEAKER_00
251.537,253.829,SPEAKER_00
254.134,254.830,SPEAKER_00
254.881,256.188,SPEAKER_00
256.562,259.975,SPEAKER_00
256.885,256.969,SPEAKER_01
258.107,258.905,SPEAKER_01
261.214,266.630,SPEAKER_01
267.241,268.430,SPEAKER_01
268.430,271.520,SPEAKER_00
272.216,272.861,SPEAKER_01
273.014,283.812,SPEAKER_01
276.783,276.969,SPEAKER_00
283.981,284.542,SPEAKER_01
284.881,286.341,SPEAKER_00
287.750,288.973,SPEAKER_01
289.414,290.688,SPEAKER_00
291.537,291.553,SPEAKER_00
291.553,291.961,SPEAKER_01
291.961,293.166,SPEAKER_00
293.727,296.409,SPEAKER_00
297.343,298.345,SPEAKER_00
298.718,300.008,SPEAKER_00
300.739,303.879,SPEAKER_01
305.577,306.002,SPEAKER_01
306.002,306.715,SPEAKER_00
307.309,308.005,SPEAKER_00
309.109,311.825,SPEAKER_01
312.233,313.930,SPEAKER_01
314.066,314.694,SPEAKER_01
316.053,316.902,SPEAKER_00
316.902,316.919,SPEAKER_01
316.919,316.986,SPEAKER_00
317.632,319.856,SPEAKER_01
319.975,321.672,SPEAKER_01
322.623,323.438,SPEAKER_00
323.659,324.253,SPEAKER_00
325.085,329.890,SPEAKER_00
330.993,332.589,SPEAKER_00
332.708,337.666,SPEAKER_00
338.277,338.786,SPEAKER_00
340.008,340.501,SPEAKER_00
341.248,345.000,SPEAKER_00
346.273,347.190,SPEAKER_00
346.579,346.851,SPEAKER_01
347.564,365.628,SPEAKER_00
365.713,370.246,SPEAKER_00
371.299,372.929,SPEAKER_00
373.455,378.752,SPEAKER_00
379.363,379.992,SPEAKER_00
379.992,380.008,SPEAKER_01
380.008,388.277,SPEAKER_00
388.531,391.689,SPEAKER_00
392.640,398.192,SPEAKER_00
398.582,399.533,SPEAKER_00
398.752,399.211,SPEAKER_01
400.042,400.076,SPEAKER_01
400.076,400.297,SPEAKER_00
400.297,400.314,SPEAKER_01
400.688,401.248,SPEAKER_00
401.248,401.265,SPEAKER_01
401.706,403.727,SPEAKER_00
404.304,406.002,SPEAKER_01
406.154,406.545,SPEAKER_01
406.935,409.194,SPEAKER_01
