start,end,speaker
0.008,0.127,SPEAKER_01
0.382,0.993,SPEAKER_01
1.061,1.078,SPEAKER_01
2.131,3.608,SPEAKER_01
4.049,4.983,SPEAKER_01
5.289,5.747,SPEAKER_01
6.188,8.667,SPEAKER_01
8.990,9.703,SPEAKER_01
9.024,9.618,SPEAKER_00
9.703,9.992,SPEAKER_00
9.992,10.008,SPEAKER_01
10.008,10.161,SPEAKER_00
10.586,14.626,SPEAKER_01
15.374,18.124,SPEAKER_00
18.531,24.168,SPEAKER_00
24.711,29.143,SPEAKER_01
27.003,27.801,SPEAKER_00
29.465,29.533,SPEAKER_01
29.720,29.907,SPEAKER_01
29.907,30.042,SPEAKER_00
30.042,30.484,SPEAKER_01
30.959,31.333,SPEAKER_01
31.553,36.443,SPEAKER_01
36.443,39.041,SPEAKER_00
39.041,39.635,SPEAKER_01
39.635,39.839,SPEAKER_00
40.263,45.611,SPEAKER_01
46.375,47.615,SPEAKER_00
47.954,47.971,SPEAKER_00
48.701,48.752,SPEAKER_01
48.752,48.871,SPEAKER_00
48.871,50.008,SPEAKER_01
50.008,50.093,SPEAKER_00
50.093,50.297,SPEAKER_01
51.350,68.056,SPEAKER_00
68.650,78.956,SPEAKER_00
79.261,81.520,SPEAKER_00
82.453,82.912,SPEAKER_01
83.947,87.122,SPEAKER_01
88.260,89.007,SPEAKER_00
89.007,89.312,SPEAKER_01
89.312,89.686,SPEAKER_00
89.686,89.720,SPEAKER_01
90.399,92.589,SPEAKER_01
92.980,93.455,SPEAKER_00
95.051,95.407,SPEAKER_01
95.866,96.647,SPEAKER_01
98.871,101.706,SPEAKER_01
102.029,115.917,SPEAKER_01
116.273,118.209,SPEAKER_01
118.599,120.535,SPEAKER_01
121.299,124.202,SPEAKER_00
124.219,127.666,SPEAKER_00
127.699,127.733,SPEAKER_00
127.801,128.684,SPEAKER_00
128.837,133.727,SPEAKER_00
133.981,134.100,SPEAKER_01
134.100,134.151,SPEAKER_00
134.151,134.253,SPEAKER_01
134.626,138.854,SPEAKER_01
138.939,147.869,SPEAKER_00
146.290,146.307,SPEAKER_01
146.426,146.528,SPEAKER_01
148.480,149.041,SPEAKER_00
149.890,151.537,SPEAKER_01
152.267,164.610,SPEAKER_00
164.915,165.713,SPEAKER_00
165.917,171.231,SPEAKER_01
170.789,174.559,SPEAKER_00
174.966,176.171,SPEAKER_00
176.817,178.005,SPEAKER_00
178.701,181.757,SPEAKER_00
182.351,182.742,SPEAKER_01
182.946,187.513,SPEAKER_01
188.158,195.153,SPEAKER_00
195.526,196.715,SPEAKER_00
196.783,198.073,SPEAKER_00
198.379,198.922,SPEAKER_00
199.465,200.263,SPEAKER_00
200.586,201.723,SPEAKER_01
202.385,204.015,SPEAKER_01
204.355,205.560,SPEAKER_01
205.883,209.363,SPEAKER_01
209.958,209.975,SPEAKER_00
209.975,209.992,SPEAKER_01
209.992,210.297,SPEAKER_00
210.297,210.552,SPEAKER_01
210.552,211.825,SPEAKER_00
212.640,212.776,SPEAKER_01
213.744,216.341,SPEAKER_01
216.341,216.426,SPEAKER_00
217.139,218.430,SPEAKER_00
218.922,226.070,SPEAKER_01
226.070,226.256,SPEAKER_00
226.256,226.426,SPEAKER_01
226.681,230.993,SPEAKER_01
226.766,227.190,SPEAKER_00
231.587,239.822,SPEAKER_00
240.076,241.367,SPEAKER_01
241.995,244.321,SPEAKER_00
246.171,246.732,SPEAKER_00
246.834,251.095,SPEAKER_01
251.689,255.492,SPEAKER_00
256.307,257.683,SPEAKER_01
258.531,258.973,SPEAKER_00
260.654,264.830,SPEAKER_01
265.068,268.226,SPEAKER_01
268.226,268.243,SPEAKER_00
268.243,268.328,SPEAKER_01
268.328,268.362,SPEAKER_00
268.362,268.480,SPEAKER_01
268.480,276.749,SPEAKER_00
277.835,279.194,SPEAKER_01
279.431,281.995,SPEAKER_01
283.217,284.915,SPEAKER_00
286.273,288.192,SPEAKER_01
287.937,290.297,SPEAKER_00
290.654,291.044,SPEAKER_00
291.520,293.065,SPEAKER_01
293.659,299.414,SPEAKER_00
300.178,301.469,SPEAKER_00
301.469,301.570,SPEAKER_01
301.570,303.676,SPEAKER_00
304.287,307.377,SPEAKER_01
308.243,310.212,SPEAKER_00
311.825,312.063,SPEAKER_00
312.674,316.986,SPEAKER_01
318.141,322.946,SPEAKER_00
323.183,323.676,SPEAKER_00
323.676,325.543,SPEAKER_01
326.324,328.277,SPEAKER_00
328.939,330.059,SPEAKER_00
330.671,332.640,SPEAKER_00
333.031,334.779,SPEAKER_00
335.492,335.509,SPEAKER_01
335.509,335.798,SPEAKER_00
