start,end,speaker
3.098,4.830,SPEAKER_00
5.764,6.715,SPEAKER_01
7.309,7.988,SPEAKER_00
9.160,9.771,SPEAKER_01
10.059,10.688,SPEAKER_00
10.093,10.569,SPEAKER_01
11.367,14.966,SPEAKER_00
18.226,19.703,SPEAKER_01
20.501,21.655,SPEAKER_00
22.674,25.883,SPEAKER_01
26.392,28.735,SPEAKER_00
30.365,32.997,SPEAKER_01
33.353,35.832,SPEAKER_01
36.460,41.978,SPEAKER_00
42.114,42.351,SPEAKER_00
42.351,42.436,SPEAKER_01
42.436,42.776,SPEAKER_00
42.776,42.793,SPEAKER_01
42.793,42.878,SPEAKER_00
43.031,43.336,SPEAKER_00
43.812,45.187,SPEAKER_00
45.577,48.022,SPEAKER_00
48.141,49.295,SPEAKER_00
49.856,62.674,SPEAKER_01
57.139,57.750,SPEAKER_00
64.236,66.613,SPEAKER_00
67.360,67.564,SPEAKER_00
68.056,72.097,SPEAKER_00
72.165,73.659,SPEAKER_00
74.321,77.903,SPEAKER_01
78.396,80.178,SPEAKER_00
80.552,80.942,SPEAKER_01
81.469,82.912,SPEAKER_00
83.625,87.632,SPEAKER_01
88.379,91.774,SPEAKER_00
92.878,93.557,SPEAKER_01
93.710,99.194,SPEAKER_00
100.280,105.951,SPEAKER_01
106.935,115.764,SPEAKER_00
116.426,118.328,SPEAKER_01
118.769,122.368,SPEAKER_01
122.963,123.353,SPEAKER_00
123.574,126.851,SPEAKER_00
127.173,127.818,SPEAKER_01
132.521,135.000,SPEAKER_00
135.832,137.564,SPEAKER_01
137.666,138.226,SPEAKER_00
138.413,138.616,SPEAKER_00
138.854,141.791,SPEAKER_00
142.980,143.981,SPEAKER_01
144.932,145.272,SPEAKER_00
146.324,146.409,SPEAKER_00
146.834,148.413,SPEAKER_00
148.599,149.465,SPEAKER_00
149.992,152.131,SPEAKER_00
152.589,157.479,SPEAKER_00
158.854,164.949,SPEAKER_01
165.051,173.829,SPEAKER_00
174.660,176.630,SPEAKER_01
177.139,184.491,SPEAKER_00
184.610,191.163,SPEAKER_00
191.604,193.693,SPEAKER_01
193.642,193.676,SPEAKER_00
193.693,202.504,SPEAKER_00
202.725,217.020,SPEAKER_00
217.801,221.027,SPEAKER_01
221.418,221.655,SPEAKER_00
221.842,223.285,SPEAKER_00
223.879,224.049,SPEAKER_00
224.372,225.611,SPEAKER_00
