start,end,speaker
1.401,8.616,SPEAKER_01
9.516,10.756,SPEAKER_00
11.452,12.725,SPEAKER_00
13.353,18.582,SPEAKER_00
19.295,20.722,SPEAKER_00
21.027,22.606,SPEAKER_00
22.963,24.287,SPEAKER_00
24.881,25.340,SPEAKER_00
25.900,28.005,SPEAKER_00
28.005,31.723,SPEAKER_01
32.080,32.453,SPEAKER_00
33.132,34.270,SPEAKER_01
35.306,53.455,SPEAKER_00
53.455,53.947,SPEAKER_01
53.947,53.998,SPEAKER_00
53.998,54.032,SPEAKER_01
54.032,54.049,SPEAKER_00
54.049,54.066,SPEAKER_01
54.660,57.156,SPEAKER_01
57.530,62.402,SPEAKER_01
63.778,66.341,SPEAKER_00
66.902,74.083,SPEAKER_00
74.576,77.224,SPEAKER_00
77.699,86.766,SPEAKER_00
86.426,86.749,SPEAKER_01
86.766,87.683,SPEAKER_01
88.905,91.842,SPEAKER_00
92.657,105.357,SPEAKER_00
105.662,115.900,SPEAKER_00
116.868,121.027,SPEAKER_00
121.706,122.233,SPEAKER_00
122.606,130.416,SPEAKER_01
130.891,133.048,SPEAKER_01
130.925,131.367,SPEAKER_00
133.693,136.749,SPEAKER_01
137.411,156.647,SPEAKER_00
154.236,154.898,SPEAKER_01
157.428,160.722,SPEAKER_00
161.503,164.338,SPEAKER_00
165.306,165.628,SPEAKER_00
165.815,168.311,SPEAKER_01
168.803,172.946,SPEAKER_01
173.370,191.995,SPEAKER_00
182.827,183.098,SPEAKER_01
191.995,196.036,SPEAKER_01
197.479,197.496,SPEAKER_01
197.496,203.353,SPEAKER_00
204.083,206.919,SPEAKER_00
207.750,209.007,SPEAKER_00
209.007,211.876,SPEAKER_01
212.131,213.998,SPEAKER_01
215.000,215.832,SPEAKER_00
215.832,215.849,SPEAKER_01
216.579,218.905,SPEAKER_00
220.331,229.007,SPEAKER_00
229.007,230.297,SPEAKER_01
230.297,230.314,SPEAKER_00
231.740,232.097,SPEAKER_01
233.574,237.411,SPEAKER_01
238.480,243.285,SPEAKER_00
243.438,247.190,SPEAKER_00
247.411,248.039,SPEAKER_00
248.073,253.455,SPEAKER_00
254.389,256.121,SPEAKER_00
256.443,262.742,SPEAKER_00
263.234,264.610,SPEAKER_00
264.610,268.430,SPEAKER_01
269.754,271.129,SPEAKER_01
271.876,273.998,SPEAKER_01
276.002,279.856,SPEAKER_00
280.620,283.014,SPEAKER_00
285.900,289.126,SPEAKER_01
290.739,292.436,SPEAKER_00
293.319,297.003,SPEAKER_00
297.003,298.837,SPEAKER_01
299.533,299.550,SPEAKER_00
299.550,299.839,SPEAKER_01
299.839,305.136,SPEAKER_00
306.562,307.139,SPEAKER_01
307.377,314.100,SPEAKER_01
314.966,317.020,SPEAKER_00
317.513,321.095,SPEAKER_00
317.869,318.107,SPEAKER_01
321.621,330.110,SPEAKER_00
330.874,332.402,SPEAKER_00
333.812,337.207,SPEAKER_00
337.207,337.224,SPEAKER_01
338.718,340.908,SPEAKER_00
341.435,349.737,SPEAKER_00
350.229,351.537,SPEAKER_00
352.148,355.968,SPEAKER_01
357.088,359.126,SPEAKER_00
360.467,365.136,SPEAKER_00
365.374,366.222,SPEAKER_00
366.851,368.005,SPEAKER_00
368.005,368.480,SPEAKER_01
368.480,368.514,SPEAKER_00
369.058,374.236,SPEAKER_01
372.521,372.538,SPEAKER_00
372.555,372.895,SPEAKER_00
374.525,374.983,SPEAKER_00
375.390,379.177,SPEAKER_00
379.873,384.491,SPEAKER_00
385.034,389.329,SPEAKER_00
389.686,390.756,SPEAKER_00
