start,end,speaker
5.017,5.441,SPEAKER_01
5.968,7.020,SPEAKER_00
7.547,8.718,SPEAKER_01
9.228,10.671,SPEAKER_00
15.424,16.952,SPEAKER_01
18.005,21.570,SPEAKER_01
22.301,24.881,SPEAKER_01
25.509,26.239,SPEAKER_00
26.851,29.482,SPEAKER_01
29.482,29.754,SPEAKER_00
29.771,29.788,SPEAKER_00
30.229,37.292,SPEAKER_00
38.294,40.722,SPEAKER_01
40.908,42.334,SPEAKER_00
42.334,42.470,SPEAKER_01
42.470,42.487,SPEAKER_00
42.487,42.504,SPEAKER_01
42.504,42.572,SPEAKER_00
42.946,45.102,SPEAKER_00
45.390,45.883,SPEAKER_01
46.053,49.771,SPEAKER_01
50.195,50.891,SPEAKER_01
51.163,55.000,SPEAKER_00
52.419,52.810,SPEAKER_01
55.458,55.475,SPEAKER_01
55.509,60.297,SPEAKER_01
61.486,67.360,SPEAKER_00
68.345,86.002,SPEAKER_00
87.920,93.455,SPEAKER_00
93.981,94.389,SPEAKER_01
96.222,96.528,SPEAKER_01
99.397,104.168,SPEAKER_01
104.593,106.087,SPEAKER_00
106.256,109.601,SPEAKER_01
111.893,113.336,SPEAKER_00
114.813,124.236,SPEAKER_00
116.409,116.579,SPEAKER_01
116.919,116.986,SPEAKER_01
124.847,125.781,SPEAKER_01
126.494,128.158,SPEAKER_00
129.363,133.540,SPEAKER_01
134.949,136.477,SPEAKER_00
137.852,138.905,SPEAKER_00
141.299,143.676,SPEAKER_00
143.693,144.015,SPEAKER_00
143.778,143.812,SPEAKER_01
143.846,144.304,SPEAKER_01
144.881,146.070,SPEAKER_00
146.460,146.494,SPEAKER_00
146.494,148.616,SPEAKER_01
149.109,152.097,SPEAKER_00
152.997,157.224,SPEAKER_01
157.886,158.379,SPEAKER_00
159.584,163.625,SPEAKER_01
167.326,173.319,SPEAKER_00
173.829,178.684,SPEAKER_01
183.234,184.796,SPEAKER_00
185.323,186.952,SPEAKER_01
187.666,189.584,SPEAKER_00
190.874,191.214,SPEAKER_00
191.757,201.197,SPEAKER_01
201.808,205.679,SPEAKER_01
206.409,207.767,SPEAKER_01
208.447,213.302,SPEAKER_01
217.020,222.317,SPEAKER_00
222.674,224.525,SPEAKER_00
226.868,228.701,SPEAKER_01
231.842,245.951,SPEAKER_00
234.355,234.474,SPEAKER_01
246.579,251.927,SPEAKER_01
255.306,262.029,SPEAKER_00
263.098,263.115,SPEAKER_00
263.115,263.336,SPEAKER_01
263.336,263.438,SPEAKER_00
263.438,263.574,SPEAKER_01
263.727,268.752,SPEAKER_01
268.752,269.839,SPEAKER_00
269.839,279.941,SPEAKER_01
280.263,283.879,SPEAKER_01
285.306,285.900,SPEAKER_01
286.104,289.329,SPEAKER_01
289.465,291.570,SPEAKER_01
292.250,298.718,SPEAKER_01
299.143,299.992,SPEAKER_01
300.925,303.846,SPEAKER_00
304.440,314.694,SPEAKER_01
315.255,318.990,SPEAKER_01
321.333,327.122,SPEAKER_01
331.587,340.229,SPEAKER_00
340.229,342.233,SPEAKER_01
340.246,340.263,SPEAKER_00
342.555,343.234,SPEAKER_00
344.932,347.173,SPEAKER_01
348.090,349.584,SPEAKER_00
350.586,354.168,SPEAKER_01
354.491,356.528,SPEAKER_01
356.969,357.411,SPEAKER_00
357.716,360.789,SPEAKER_01
361.825,363.557,SPEAKER_00
363.693,365.747,SPEAKER_01
366.698,371.333,SPEAKER_00
372.216,375.679,SPEAKER_01
375.883,376.036,SPEAKER_01
376.138,376.171,SPEAKER_01
376.392,377.258,SPEAKER_01
377.258,377.275,SPEAKER_00
377.275,377.292,SPEAKER_01
377.292,377.309,SPEAKER_00
378.413,381.570,SPEAKER_01
385.000,386.121,SPEAKER_00
386.817,386.885,SPEAKER_01
386.885,387.292,SPEAKER_00
387.292,387.326,SPEAKER_01
388.005,390.416,SPEAKER_01
391.367,392.199,SPEAKER_00
394.576,397.988,SPEAKER_01
398.786,415.085,SPEAKER_00
417.581,429.958,SPEAKER_01
430.467,431.435,SPEAKER_01
431.927,445.713,SPEAKER_01
446.443,446.935,SPEAKER_01
446.986,450.671,SPEAKER_01
450.891,453.234,SPEAKER_01
453.964,456.341,SPEAKER_01
456.715,466.766,SPEAKER_01
466.902,472.487,SPEAKER_01
474.660,478.871,SPEAKER_00
480.246,489.839,SPEAKER_01
490.059,490.110,SPEAKER_01
490.110,490.501,SPEAKER_00
490.501,490.535,SPEAKER_01
491.418,496.087,SPEAKER_01
497.564,498.684,SPEAKER_00
498.837,500.450,SPEAKER_01
500.535,504.100,SPEAKER_00
504.932,506.070,SPEAKER_01
506.341,513.200,SPEAKER_00
507.445,507.716,SPEAKER_01
