start,end,speaker
0.008,0.093,SPEAKER_00
0.280,0.552,SPEAKER_00
1.452,1.944,SPEAKER_00
3.200,4.830,SPEAKER_00
5.560,7.207,SPEAKER_01
7.733,10.806,SPEAKER_00
12.097,15.730,SPEAKER_01
16.392,19.228,SPEAKER_00
20.518,27.903,SPEAKER_01
28.379,29.109,SPEAKER_01
29.346,33.031,SPEAKER_01
32.572,32.708,SPEAKER_00
33.438,39.686,SPEAKER_01
39.686,40.399,SPEAKER_00
40.280,45.849,SPEAKER_01
45.951,49.380,SPEAKER_00
49.533,54.338,SPEAKER_00
54.508,57.173,SPEAKER_00
58.786,63.285,SPEAKER_01
63.438,64.847,SPEAKER_00
64.134,64.474,SPEAKER_01
65.424,65.968,SPEAKER_00
66.154,66.681,SPEAKER_00
66.341,71.265,SPEAKER_01
71.265,72.080,SPEAKER_00
71.621,73.132,SPEAKER_01
73.523,76.766,SPEAKER_01
77.122,82.470,SPEAKER_00
83.659,88.718,SPEAKER_01
89.244,89.635,SPEAKER_00
89.346,90.925,SPEAKER_01
91.876,93.472,SPEAKER_00
92.182,93.998,SPEAKER_01
94.626,98.497,SPEAKER_00
99.448,99.703,SPEAKER_00
99.448,104.032,SPEAKER_01
104.066,109.754,SPEAKER_00
109.924,113.149,SPEAKER_00
115.000,115.781,SPEAKER_01
115.968,120.603,SPEAKER_01
120.688,121.808,SPEAKER_01
122.114,122.623,SPEAKER_00
123.217,126.885,SPEAKER_00
129.177,130.076,SPEAKER_01
130.399,135.526,SPEAKER_01
133.998,134.287,SPEAKER_00
136.630,138.531,SPEAKER_01
138.650,141.995,SPEAKER_00
142.182,143.183,SPEAKER_00
143.710,144.236,SPEAKER_01
144.813,145.526,SPEAKER_01
145.900,150.840,SPEAKER_00
153.200,153.998,SPEAKER_01
154.253,155.204,SPEAKER_01
155.543,157.564,SPEAKER_00
160.127,162.640,SPEAKER_01
163.353,166.358,SPEAKER_00
169.024,174.508,SPEAKER_01
174.593,175.951,SPEAKER_00
175.187,176.256,SPEAKER_01
176.477,178.820,SPEAKER_00
180.212,186.273,SPEAKER_01
185.866,186.104,SPEAKER_00
186.494,189.958,SPEAKER_01
190.297,196.273,SPEAKER_01
196.121,198.073,SPEAKER_00
196.749,199.737,SPEAKER_01
200.042,204.983,SPEAKER_00
206.121,206.664,SPEAKER_00
206.494,207.360,SPEAKER_01
207.733,213.200,SPEAKER_00
213.489,217.122,SPEAKER_00
217.801,218.141,SPEAKER_00
218.548,225.017,SPEAKER_01
225.221,227.581,SPEAKER_00
228.090,232.793,SPEAKER_00
235.390,236.324,SPEAKER_01
236.664,239.584,SPEAKER_01
239.771,242.929,SPEAKER_00
244.372,247.683,SPEAKER_01
248.005,250.603,SPEAKER_00
251.452,252.436,SPEAKER_01
252.725,253.387,SPEAKER_00
253.879,255.187,SPEAKER_00
256.138,257.971,SPEAKER_00
259.075,260.025,SPEAKER_00
261.621,262.572,SPEAKER_00
262.250,262.912,SPEAKER_01
263.913,267.394,SPEAKER_01
267.394,268.531,SPEAKER_00
267.411,267.750,SPEAKER_01
270.382,277.699,SPEAKER_01
278.073,278.090,SPEAKER_01
278.090,278.107,SPEAKER_00
278.107,278.803,SPEAKER_01
278.124,278.582,SPEAKER_00
278.803,278.820,SPEAKER_00
278.820,278.854,SPEAKER_01
278.854,278.905,SPEAKER_00
278.939,280.789,SPEAKER_00
280.993,289.329,SPEAKER_00
289.380,291.978,SPEAKER_00
293.795,295.543,SPEAKER_01
295.917,302.114,SPEAKER_00
302.674,307.088,SPEAKER_00
303.387,303.676,SPEAKER_01
307.462,309.126,SPEAKER_00
310.891,313.217,SPEAKER_01
313.693,313.744,SPEAKER_01
313.913,316.307,SPEAKER_01
316.375,316.800,SPEAKER_00
317.615,323.166,SPEAKER_01
323.489,329.737,SPEAKER_01
329.873,332.216,SPEAKER_00
332.250,334.032,SPEAKER_00
334.389,352.368,SPEAKER_00
352.589,358.362,SPEAKER_00
359.771,360.093,SPEAKER_01
360.093,360.110,SPEAKER_00
360.263,367.937,SPEAKER_00
368.311,376.681,SPEAKER_01
375.849,376.256,SPEAKER_00
376.851,377.954,SPEAKER_00
377.428,377.767,SPEAKER_01
378.073,379.092,SPEAKER_00
379.041,380.501,SPEAKER_01
380.705,383.031,SPEAKER_00
384.253,384.576,SPEAKER_01
384.643,387.513,SPEAKER_00
389.194,393.659,SPEAKER_01
393.744,396.630,SPEAKER_01
395.255,397.224,SPEAKER_00
397.088,400.840,SPEAKER_01
400.993,401.893,SPEAKER_01
402.284,405.255,SPEAKER_00
402.385,403.031,SPEAKER_01
405.526,410.280,SPEAKER_00
412.199,412.419,SPEAKER_01
412.623,418.548,SPEAKER_00
420.246,434.610,SPEAKER_01
429.363,429.771,SPEAKER_00
434.864,435.390,SPEAKER_01
435.526,437.598,SPEAKER_01
436.630,437.003,SPEAKER_00
437.699,438.277,SPEAKER_00
438.192,440.161,SPEAKER_01
440.314,441.876,SPEAKER_00
443.319,444.915,SPEAKER_01
445.051,447.394,SPEAKER_00
448.616,450.331,SPEAKER_01
450.874,451.078,SPEAKER_00
451.078,451.435,SPEAKER_01
452.878,454.185,SPEAKER_01
454.321,456.732,SPEAKER_00
457.088,461.044,SPEAKER_00
462.606,471.163,SPEAKER_01
469.618,469.788,SPEAKER_00
471.740,472.895,SPEAKER_01
474.185,478.005,SPEAKER_00
478.413,478.922,SPEAKER_00
478.548,481.520,SPEAKER_01
481.876,484.474,SPEAKER_01
481.893,482.301,SPEAKER_00
485.187,487.869,SPEAKER_01
488.362,488.379,SPEAKER_00
488.379,494.559,SPEAKER_01
488.396,488.633,SPEAKER_00
494.694,536.919,SPEAKER_00
531.435,531.842,SPEAKER_01
537.190,537.207,SPEAKER_00
537.207,537.581,SPEAKER_01
537.530,539.839,SPEAKER_00
540.552,546.053,SPEAKER_00
546.375,572.521,SPEAKER_00
547.003,547.326,SPEAKER_01
572.963,574.406,SPEAKER_00
575.509,577.666,SPEAKER_01
577.920,580.076,SPEAKER_01
580.823,582.606,SPEAKER_01
582.861,600.229,SPEAKER_00
600.229,600.263,SPEAKER_01
600.314,602.012,SPEAKER_01
602.250,608.073,SPEAKER_00
609.482,611.706,SPEAKER_01
611.757,611.791,SPEAKER_01
611.791,615.577,SPEAKER_00
611.825,611.995,SPEAKER_01
614.015,616.732,SPEAKER_01
