start,end,speaker
1.825,2.368,SPEAKER_01
3.200,5.357,SPEAKER_01
6.935,11.367,SPEAKER_01
12.029,13.234,SPEAKER_01
13.557,17.088,SPEAKER_01
17.683,21.197,SPEAKER_01
21.570,23.319,SPEAKER_01
26.290,29.448,SPEAKER_01
27.207,27.615,SPEAKER_00
29.890,30.416,SPEAKER_01
31.095,32.267,SPEAKER_01
33.387,36.715,SPEAKER_01
36.919,39.822,SPEAKER_01
41.367,43.591,SPEAKER_01
44.355,47.564,SPEAKER_01
47.835,50.586,SPEAKER_01
51.757,57.326,SPEAKER_01
58.514,60.789,SPEAKER_01
62.233,64.389,SPEAKER_01
65.764,66.902,SPEAKER_01
69.160,74.728,SPEAKER_01
76.188,80.161,SPEAKER_01
80.348,87.360,SPEAKER_01
87.988,93.455,SPEAKER_01
94.694,98.260,SPEAKER_01
98.769,101.265,SPEAKER_01
102.046,103.336,SPEAKER_01
104.219,106.104,SPEAKER_01
106.952,109.143,SPEAKER_01
109.635,111.027,SPEAKER_01
112.046,117.411,SPEAKER_01
117.547,124.626,SPEAKER_01
125.560,127.139,SPEAKER_01
128.548,130.874,SPEAKER_01
131.129,133.285,SPEAKER_01
134.236,137.801,SPEAKER_01
138.973,139.788,SPEAKER_00
142.419,143.608,SPEAKER_01
144.100,144.728,SPEAKER_00
144.728,145.543,SPEAKER_01
144.830,145.119,SPEAKER_00
145.543,145.849,SPEAKER_00
145.849,147.224,SPEAKER_01
148.633,150.450,SPEAKER_01
150.739,158.124,SPEAKER_01
158.633,182.487,SPEAKER_01
182.929,185.883,SPEAKER_01
186.766,187.326,SPEAKER_00
188.430,192.012,SPEAKER_01
192.742,193.930,SPEAKER_01
195.492,197.224,SPEAKER_01
198.022,199.092,SPEAKER_01
200.671,202.946,SPEAKER_01
203.438,208.209,SPEAKER_01
209.041,209.975,SPEAKER_01
212.267,217.513,SPEAKER_01
218.158,223.710,SPEAKER_01
223.879,224.593,SPEAKER_01
226.154,228.514,SPEAKER_01
228.803,229.975,SPEAKER_01
230.314,231.010,SPEAKER_00
231.995,235.424,SPEAKER_01
237.020,238.022,SPEAKER_01
238.582,243.387,SPEAKER_01
240.840,241.282,SPEAKER_00
244.117,244.745,SPEAKER_01
245.187,247.122,SPEAKER_01
247.988,251.197,SPEAKER_01
251.859,253.540,SPEAKER_01
253.778,257.716,SPEAKER_01
260.076,260.874,SPEAKER_01
262.216,264.372,SPEAKER_01
269.261,270.671,SPEAKER_01
271.231,272.097,SPEAKER_01
272.589,273.183,SPEAKER_01
273.608,276.935,SPEAKER_01
277.632,278.650,SPEAKER_01
279.244,279.261,SPEAKER_00
279.261,279.907,SPEAKER_01
