start,end,speaker
0.993,1.197,SPEAKER_00
1.774,3.591,SPEAKER_00
4.796,5.577,SPEAKER_00
4.830,5.238,SPEAKER_01
6.715,10.840,SPEAKER_00
11.723,12.351,SPEAKER_00
13.896,15.289,SPEAKER_00
17.411,19.720,SPEAKER_00
21.638,26.579,SPEAKER_00
23.591,23.964,SPEAKER_01
26.952,27.971,SPEAKER_00
28.888,31.010,SPEAKER_00
31.384,32.946,SPEAKER_00
34.253,34.796,SPEAKER_00
36.087,41.044,SPEAKER_00
41.435,43.065,SPEAKER_00
43.879,44.321,SPEAKER_01
44.711,45.509,SPEAKER_00
45.662,46.562,SPEAKER_00
46.630,47.886,SPEAKER_00
49.211,49.601,SPEAKER_00
50.620,52.470,SPEAKER_00
53.964,54.032,SPEAKER_00
54.032,54.066,SPEAKER_01
54.066,54.168,SPEAKER_00
54.949,57.275,SPEAKER_00
58.005,58.616,SPEAKER_00
59.075,60.891,SPEAKER_00
61.740,64.525,SPEAKER_00
64.660,64.745,SPEAKER_00
64.745,65.255,SPEAKER_01
67.037,78.548,SPEAKER_00
78.548,78.565,SPEAKER_01
80.195,81.655,SPEAKER_00
82.063,83.455,SPEAKER_00
84.236,84.915,SPEAKER_00
85.509,86.409,SPEAKER_00
87.343,91.757,SPEAKER_00
92.131,92.674,SPEAKER_00
94.864,97.428,SPEAKER_00
98.786,99.397,SPEAKER_00
100.925,106.188,SPEAKER_00
107.224,108.005,SPEAKER_01
109.143,109.720,SPEAKER_00
110.348,114.066,SPEAKER_00
114.898,115.832,SPEAKER_01
117.173,118.565,SPEAKER_01
118.990,120.993,SPEAKER_01
120.993,121.027,SPEAKER_00
121.027,121.367,SPEAKER_01
121.367,130.518,SPEAKER_00
131.214,141.978,SPEAKER_00
141.231,141.859,SPEAKER_01
142.199,142.691,SPEAKER_00
142.793,143.014,SPEAKER_00
143.387,144.881,SPEAKER_00
145.390,149.109,SPEAKER_00
149.567,149.618,SPEAKER_00
149.618,151.180,SPEAKER_01
151.503,152.334,SPEAKER_01
152.334,152.708,SPEAKER_00
153.098,153.132,SPEAKER_01
153.132,153.234,SPEAKER_00
153.234,153.336,SPEAKER_01
154.694,156.494,SPEAKER_00
156.766,157.462,SPEAKER_00
157.666,158.345,SPEAKER_00
159.584,166.817,SPEAKER_00
167.207,169.754,SPEAKER_00
170.467,171.537,SPEAKER_00
175.730,175.764,SPEAKER_01
175.764,175.900,SPEAKER_00
175.900,175.951,SPEAKER_01
178.073,179.890,SPEAKER_00
179.669,180.654,SPEAKER_01
180.908,181.367,SPEAKER_00
183.421,184.066,SPEAKER_00
184.355,187.309,SPEAKER_00
188.056,189.278,SPEAKER_01
189.380,192.165,SPEAKER_00
192.606,194.830,SPEAKER_00
194.898,195.102,SPEAKER_00
195.136,197.767,SPEAKER_00
198.939,198.956,SPEAKER_00
198.956,199.007,SPEAKER_01
199.007,200.806,SPEAKER_00
199.448,199.533,SPEAKER_01
199.686,200.705,SPEAKER_01
200.806,201.180,SPEAKER_01
201.180,201.486,SPEAKER_00
201.486,201.825,SPEAKER_01
201.825,201.842,SPEAKER_00
201.995,202.046,SPEAKER_00
202.301,202.895,SPEAKER_00
202.997,203.014,SPEAKER_00
203.540,213.795,SPEAKER_00
216.171,217.784,SPEAKER_00
217.784,219.007,SPEAKER_01
219.007,219.652,SPEAKER_00
219.907,224.593,SPEAKER_00
225.102,227.156,SPEAKER_00
227.683,229.805,SPEAKER_00
229.958,231.350,SPEAKER_00
232.267,232.301,SPEAKER_01
232.301,232.657,SPEAKER_00
232.844,237.937,SPEAKER_00
238.430,242.453,SPEAKER_00
238.888,238.922,SPEAKER_01
242.606,243.234,SPEAKER_00
248.124,251.825,SPEAKER_00
252.267,252.997,SPEAKER_00
253.132,255.153,SPEAKER_00
256.851,260.654,SPEAKER_00
261.078,262.725,SPEAKER_00
262.810,269.177,SPEAKER_00
266.070,266.358,SPEAKER_01
269.754,270.756,SPEAKER_00
270.365,270.535,SPEAKER_01
270.756,270.891,SPEAKER_01
270.891,271.333,SPEAKER_00
271.553,272.250,SPEAKER_00
272.538,276.681,SPEAKER_00
277.513,282.640,SPEAKER_00
283.014,286.766,SPEAKER_00
288.531,288.837,SPEAKER_00
291.265,294.032,SPEAKER_00
294.440,295.679,SPEAKER_00
297.564,298.701,SPEAKER_01
299.261,300.382,SPEAKER_00
301.537,301.961,SPEAKER_00
303.387,305.526,SPEAKER_00
306.715,307.054,SPEAKER_00
308.396,313.115,SPEAKER_00
313.370,314.966,SPEAKER_00
315.764,316.375,SPEAKER_00
317.666,318.939,SPEAKER_00
319.346,320.229,SPEAKER_00
320.637,323.166,SPEAKER_00
323.302,324.202,SPEAKER_00
325.017,330.450,SPEAKER_00
330.925,331.638,SPEAKER_00
334.015,334.440,SPEAKER_00
334.626,335.034,SPEAKER_00
335.815,337.190,SPEAKER_00
337.462,339.737,SPEAKER_00
340.772,342.759,SPEAKER_00
343.506,343.964,SPEAKER_00
344.966,346.036,SPEAKER_00
346.902,347.496,SPEAKER_00
348.175,349.346,SPEAKER_00
349.601,349.941,SPEAKER_00
350.144,351.808,SPEAKER_00
352.861,353.421,SPEAKER_00
353.795,355.458,SPEAKER_00
356.121,356.545,SPEAKER_00
357.564,359.924,SPEAKER_00
360.840,361.553,SPEAKER_00
362.267,362.946,SPEAKER_00
363.608,364.864,SPEAKER_01
364.355,364.745,SPEAKER_00
364.864,366.613,SPEAKER_00
367.666,370.093,SPEAKER_00
372.419,372.878,SPEAKER_00
374.542,377.564,SPEAKER_00
381.638,383.998,SPEAKER_00
384.915,386.664,SPEAKER_00
388.073,389.669,SPEAKER_00
391.010,391.027,SPEAKER_01
391.027,391.214,SPEAKER_00
391.214,391.469,SPEAKER_01
391.469,392.284,SPEAKER_00
395.221,399.618,SPEAKER_00
400.823,405.424,SPEAKER_00
406.205,406.222,SPEAKER_00
406.222,406.732,SPEAKER_01
406.732,407.020,SPEAKER_00
407.020,407.054,SPEAKER_01
407.445,408.039,SPEAKER_00
410.127,411.672,SPEAKER_00
412.793,413.048,SPEAKER_00
415.985,418.463,SPEAKER_00
419.397,424.032,SPEAKER_00
425.390,429.211,SPEAKER_00
430.823,432.436,SPEAKER_00
433.540,438.752,SPEAKER_00
440.025,442.334,SPEAKER_00
445.662,446.715,SPEAKER_00
446.919,448.107,SPEAKER_00
448.684,449.397,SPEAKER_00
450.382,450.722,SPEAKER_00
451.027,452.097,SPEAKER_00
452.453,458.039,SPEAKER_00
458.260,461.723,SPEAKER_00
462.233,466.460,SPEAKER_00
466.868,473.540,SPEAKER_00
473.778,480.382,SPEAKER_00
481.044,485.866,SPEAKER_00
486.596,487.173,SPEAKER_00
488.260,495.526,SPEAKER_00
495.679,502.623,SPEAKER_00
504.321,504.898,SPEAKER_00
505.170,507.530,SPEAKER_00
508.905,512.317,SPEAKER_00
513.472,513.879,SPEAKER_00
514.423,519.788,SPEAKER_00
521.384,526.460,SPEAKER_00
529.397,530.110,SPEAKER_00
530.501,532.131,SPEAKER_00
534.542,538.701,SPEAKER_00
539.975,541.316,SPEAKER_00
