start,end,speaker
0.008,0.874,SPEAKER_01
3.200,4.559,SPEAKER_00
5.340,5.900,SPEAKER_01
6.358,7.750,SPEAKER_00
8.209,13.727,SPEAKER_00
15.051,19.992,SPEAKER_01
20.365,22.640,SPEAKER_00
23.659,30.603,SPEAKER_01
30.874,30.891,SPEAKER_01
30.891,31.859,SPEAKER_00
32.317,35.526,SPEAKER_00
36.239,38.599,SPEAKER_01
38.803,42.199,SPEAKER_00
43.998,46.375,SPEAKER_01
46.952,51.672,SPEAKER_01
52.640,58.243,SPEAKER_00
52.691,53.149,SPEAKER_01
59.499,68.616,SPEAKER_01
68.786,70.620,SPEAKER_00
70.756,77.750,SPEAKER_00
79.278,79.499,SPEAKER_00
79.499,80.586,SPEAKER_01
81.027,89.448,SPEAKER_00
91.570,92.657,SPEAKER_01
92.776,93.591,SPEAKER_01
94.287,101.469,SPEAKER_01
101.520,112.759,SPEAKER_01
112.929,112.946,SPEAKER_01
112.946,113.098,SPEAKER_00
113.098,116.766,SPEAKER_01
113.115,113.149,SPEAKER_00
117.377,117.598,SPEAKER_01
117.445,120.246,SPEAKER_00
120.739,121.248,SPEAKER_01
121.604,124.338,SPEAKER_00
125.492,133.081,SPEAKER_01
133.234,135.628,SPEAKER_01
135.849,136.494,SPEAKER_01
135.883,136.341,SPEAKER_00
136.732,141.689,SPEAKER_01
142.267,142.759,SPEAKER_00
142.895,145.492,SPEAKER_00
146.698,147.241,SPEAKER_00
147.445,148.141,SPEAKER_01
148.141,151.027,SPEAKER_00
152.368,163.625,SPEAKER_01
164.219,167.241,SPEAKER_00
167.496,169.822,SPEAKER_01
169.890,170.008,SPEAKER_01
170.008,171.095,SPEAKER_00
171.537,174.593,SPEAKER_00
176.341,179.431,SPEAKER_01
179.567,180.874,SPEAKER_01
181.061,181.469,SPEAKER_01
181.927,183.319,SPEAKER_01
183.778,185.730,SPEAKER_00
186.732,192.759,SPEAKER_01
193.353,195.934,SPEAKER_00
195.509,195.577,SPEAKER_01
195.934,195.968,SPEAKER_01
195.968,196.036,SPEAKER_00
196.121,197.666,SPEAKER_00
198.226,200.382,SPEAKER_00
201.452,202.029,SPEAKER_00
203.132,208.005,SPEAKER_00
208.514,209.244,SPEAKER_00
209.720,212.555,SPEAKER_00
214.253,216.460,SPEAKER_01
216.630,219.669,SPEAKER_01
220.042,220.959,SPEAKER_00
221.418,225.662,SPEAKER_00
227.105,229.278,SPEAKER_00
229.329,229.737,SPEAKER_00
229.737,229.771,SPEAKER_01
230.246,231.570,SPEAKER_01
231.570,231.621,SPEAKER_00
232.402,234.796,SPEAKER_00
235.594,235.747,SPEAKER_01
236.511,238.633,SPEAKER_01
238.633,241.621,SPEAKER_00
242.114,252.776,SPEAKER_01
253.370,255.645,SPEAKER_00
255.645,255.900,SPEAKER_01
255.900,255.917,SPEAKER_00
256.766,257.224,SPEAKER_00
258.005,259.873,SPEAKER_00
260.925,263.506,SPEAKER_01
263.523,263.557,SPEAKER_01
263.642,267.054,SPEAKER_00
267.971,268.803,SPEAKER_01
268.803,270.891,SPEAKER_00
271.469,272.317,SPEAKER_01
272.555,273.302,SPEAKER_01
273.574,275.374,SPEAKER_00
276.732,282.368,SPEAKER_01
282.895,283.540,SPEAKER_00
284.015,284.796,SPEAKER_00
285.306,290.535,SPEAKER_00
292.640,293.659,SPEAKER_01
294.372,295.187,SPEAKER_00
296.036,296.545,SPEAKER_01
297.054,297.530,SPEAKER_01
297.530,299.346,SPEAKER_00
300.229,301.927,SPEAKER_01
302.334,305.136,SPEAKER_00
303.472,303.676,SPEAKER_01
306.409,306.630,SPEAKER_00
307.190,312.725,SPEAKER_00
312.725,315.407,SPEAKER_01
315.764,316.324,SPEAKER_01
316.426,325.679,SPEAKER_01
325.849,326.239,SPEAKER_01
326.239,326.477,SPEAKER_00
326.800,326.817,SPEAKER_00
326.817,326.834,SPEAKER_01
326.834,326.902,SPEAKER_00
326.902,328.854,SPEAKER_01
329.092,329.924,SPEAKER_00
329.924,330.042,SPEAKER_01
330.042,330.076,SPEAKER_00
330.212,330.382,SPEAKER_00
330.925,331.774,SPEAKER_00
332.114,334.626,SPEAKER_00
335.883,338.820,SPEAKER_00
340.110,341.469,SPEAKER_01
341.825,342.623,SPEAKER_01
342.776,343.234,SPEAKER_00
344.372,347.869,SPEAKER_00
348.922,356.358,SPEAKER_01
356.969,360.569,SPEAKER_01
360.671,361.248,SPEAKER_00
361.706,363.014,SPEAKER_00
363.778,364.508,SPEAKER_01
364.728,367.937,SPEAKER_00
368.888,373.183,SPEAKER_01
373.591,374.660,SPEAKER_01
375.340,382.997,SPEAKER_00
383.879,387.173,SPEAKER_00
388.396,392.012,SPEAKER_01
392.402,394.474,SPEAKER_01
395.000,395.509,SPEAKER_00
396.239,397.411,SPEAKER_00
398.396,402.267,SPEAKER_00
403.438,408.650,SPEAKER_01
409.550,410.654,SPEAKER_00
411.706,412.097,SPEAKER_00
413.676,422.182,SPEAKER_00
423.489,437.479,SPEAKER_01
437.818,439.941,SPEAKER_01
