start,end,speaker
1.129,4.677,SPEAKER_00
3.302,3.472,SPEAKER_01
5.204,7.224,SPEAKER_00
8.463,12.436,SPEAKER_00
12.623,24.643,SPEAKER_01
24.915,29.261,SPEAKER_00
26.902,27.496,SPEAKER_01
29.822,30.212,SPEAKER_01
30.433,36.154,SPEAKER_00
36.545,66.171,SPEAKER_01
66.681,73.744,SPEAKER_00
74.966,84.168,SPEAKER_00
84.610,90.671,SPEAKER_01
90.756,93.014,SPEAKER_01
93.302,95.764,SPEAKER_00
96.154,97.105,SPEAKER_00
96.290,96.681,SPEAKER_01
97.275,109.194,SPEAKER_00
106.375,106.732,SPEAKER_01
109.669,113.132,SPEAKER_00
113.829,120.552,SPEAKER_01
120.399,120.688,SPEAKER_00
120.688,122.980,SPEAKER_01
122.980,127.733,SPEAKER_00
127.937,128.362,SPEAKER_00
128.463,130.806,SPEAKER_00
131.333,132.997,SPEAKER_00
132.997,133.065,SPEAKER_01
133.065,133.081,SPEAKER_00
133.081,133.098,SPEAKER_01
134.100,136.834,SPEAKER_01
137.054,138.582,SPEAKER_00
139.754,142.097,SPEAKER_01
143.132,143.455,SPEAKER_00
143.455,143.506,SPEAKER_01
143.506,146.613,SPEAKER_00
147.071,150.654,SPEAKER_00
151.469,158.192,SPEAKER_01
157.445,157.818,SPEAKER_00
158.192,158.871,SPEAKER_00
159.414,160.722,SPEAKER_01
161.129,165.560,SPEAKER_00
166.053,167.292,SPEAKER_01
168.056,168.073,SPEAKER_00
168.073,168.090,SPEAKER_01
168.090,169.941,SPEAKER_00
170.959,173.455,SPEAKER_01
174.491,175.119,SPEAKER_01
175.255,180.161,SPEAKER_00
180.874,188.039,SPEAKER_01
188.039,188.056,SPEAKER_00
188.056,188.345,SPEAKER_01
188.345,188.480,SPEAKER_00
188.480,188.837,SPEAKER_01
188.837,191.044,SPEAKER_00
191.401,196.562,SPEAKER_00
197.852,197.869,SPEAKER_00
197.869,198.633,SPEAKER_01
200.399,207.411,SPEAKER_01
207.733,209.075,SPEAKER_01
209.346,209.822,SPEAKER_00
210.382,218.090,SPEAKER_00
216.290,216.817,SPEAKER_01
218.090,218.141,SPEAKER_01
218.141,218.243,SPEAKER_00
218.243,218.463,SPEAKER_01
218.463,219.992,SPEAKER_00
219.992,220.008,SPEAKER_01
220.008,220.042,SPEAKER_00
220.042,220.110,SPEAKER_01
220.110,221.299,SPEAKER_00
221.299,221.520,SPEAKER_01
221.791,222.402,SPEAKER_00
222.793,229.261,SPEAKER_00
229.992,230.025,SPEAKER_01
230.025,230.993,SPEAKER_00
230.993,240.076,SPEAKER_01
240.110,242.250,SPEAKER_00
243.031,244.898,SPEAKER_01
245.441,246.002,SPEAKER_00
246.307,253.981,SPEAKER_00
254.321,260.382,SPEAKER_01
260.382,265.526,SPEAKER_00
266.375,270.008,SPEAKER_01
270.008,270.467,SPEAKER_00
270.467,270.654,SPEAKER_01
270.891,272.997,SPEAKER_00
273.642,273.862,SPEAKER_00
275.068,275.424,SPEAKER_00
277.258,281.418,SPEAKER_00
282.827,282.844,SPEAKER_00
282.844,285.628,SPEAKER_01
286.239,286.579,SPEAKER_01
286.969,288.311,SPEAKER_00
289.805,290.823,SPEAKER_01
292.080,292.368,SPEAKER_00
292.368,292.538,SPEAKER_01
292.538,292.606,SPEAKER_00
293.829,303.862,SPEAKER_00
304.542,305.000,SPEAKER_00
305.306,306.273,SPEAKER_00
307.360,311.655,SPEAKER_01
312.504,313.098,SPEAKER_01
313.149,315.204,SPEAKER_00
315.866,316.188,SPEAKER_01
317.088,318.888,SPEAKER_01
318.888,318.973,SPEAKER_00
319.686,322.504,SPEAKER_01
323.998,351.655,SPEAKER_00
354.932,357.156,SPEAKER_00
357.547,361.791,SPEAKER_00
362.963,367.750,SPEAKER_00
369.177,401.248,SPEAKER_00
402.029,404.525,SPEAKER_00
404.898,405.458,SPEAKER_00
405.747,412.844,SPEAKER_00
413.217,418.056,SPEAKER_00
419.839,421.282,SPEAKER_00
421.553,424.202,SPEAKER_00
424.559,425.662,SPEAKER_00
425.968,428.582,SPEAKER_00
429.092,450.789,SPEAKER_00
441.469,441.927,SPEAKER_01
450.891,451.418,SPEAKER_00
451.740,452.606,SPEAKER_00
452.878,457.615,SPEAKER_00
457.971,460.637,SPEAKER_00
461.418,466.596,SPEAKER_00
466.935,472.657,SPEAKER_00
473.132,476.664,SPEAKER_00
476.919,480.280,SPEAKER_00
480.552,482.402,SPEAKER_00
483.353,485.407,SPEAKER_00
485.781,490.518,SPEAKER_00
490.993,492.776,SPEAKER_00
493.642,503.489,SPEAKER_00
503.693,506.426,SPEAKER_00
506.681,512.029,SPEAKER_00
512.267,516.562,SPEAKER_00
517.173,529.992,SPEAKER_01
528.345,528.803,SPEAKER_00
529.992,532.453,SPEAKER_00
532.674,539.329,SPEAKER_00
539.669,553.608,SPEAKER_00
554.134,563.014,SPEAKER_00
563.913,578.480,SPEAKER_00
578.667,582.233,SPEAKER_00
583.506,585.374,SPEAKER_01
585.781,586.986,SPEAKER_00
587.547,588.769,SPEAKER_00
588.990,590.620,SPEAKER_00
591.452,593.065,SPEAKER_01
593.421,595.051,SPEAKER_00
595.934,596.375,SPEAKER_01
596.545,597.003,SPEAKER_00
