start,end,speaker
1.112,3.642,SPEAKER_01
4.321,4.983,SPEAKER_01
5.883,8.854,SPEAKER_01
9.618,11.095,SPEAKER_01
10.161,11.282,SPEAKER_00
11.401,14.966,SPEAKER_00
15.289,19.465,SPEAKER_00
19.975,23.149,SPEAKER_01
23.149,24.185,SPEAKER_00
24.185,24.643,SPEAKER_01
24.643,24.966,SPEAKER_00
26.460,28.871,SPEAKER_00
29.295,36.239,SPEAKER_00
36.477,46.783,SPEAKER_00
47.020,47.750,SPEAKER_00
48.005,52.097,SPEAKER_00
52.623,55.000,SPEAKER_00
56.019,57.750,SPEAKER_01
59.024,61.010,SPEAKER_01
61.876,62.250,SPEAKER_01
62.742,63.676,SPEAKER_01
64.219,64.253,SPEAKER_00
64.253,65.000,SPEAKER_01
65.000,66.205,SPEAKER_00
67.869,68.752,SPEAKER_00
69.075,79.754,SPEAKER_00
80.399,81.248,SPEAKER_00
81.808,83.778,SPEAKER_00
84.491,89.958,SPEAKER_01
90.416,91.146,SPEAKER_01
91.723,92.997,SPEAKER_00
93.506,94.066,SPEAKER_00
94.287,101.537,SPEAKER_00
102.470,110.246,SPEAKER_00
110.416,116.273,SPEAKER_00
116.596,122.589,SPEAKER_00
117.598,117.988,SPEAKER_01
122.963,124.270,SPEAKER_00
124.932,129.177,SPEAKER_00
129.805,135.136,SPEAKER_01
137.530,138.158,SPEAKER_01
138.463,139.567,SPEAKER_01
139.567,140.280,SPEAKER_00
140.280,148.718,SPEAKER_01
149.754,154.762,SPEAKER_01
155.153,157.818,SPEAKER_01
159.550,162.997,SPEAKER_00
163.370,171.027,SPEAKER_00
171.384,172.929,SPEAKER_01
174.202,174.508,SPEAKER_01
174.508,176.952,SPEAKER_00
177.377,178.039,SPEAKER_01
178.888,182.997,SPEAKER_01
185.424,187.835,SPEAKER_00
188.718,196.885,SPEAKER_00
197.190,209.771,SPEAKER_00
209.907,213.744,SPEAKER_00
214.321,216.664,SPEAKER_01
218.073,219.669,SPEAKER_01
219.992,221.978,SPEAKER_01
223.659,225.306,SPEAKER_01
226.817,227.360,SPEAKER_01
227.750,233.659,SPEAKER_01
234.321,234.372,SPEAKER_01
234.372,244.253,SPEAKER_00
244.660,245.102,SPEAKER_00
245.424,249.007,SPEAKER_01
249.007,249.228,SPEAKER_00
249.822,249.856,SPEAKER_01
249.856,259.992,SPEAKER_00
260.569,271.163,SPEAKER_00
271.503,275.917,SPEAKER_00
276.019,276.732,SPEAKER_00
277.377,285.085,SPEAKER_00
285.323,287.394,SPEAKER_00
285.390,285.815,SPEAKER_01
287.801,288.684,SPEAKER_01
289.058,295.272,SPEAKER_01
296.171,299.669,SPEAKER_01
300.756,301.112,SPEAKER_01
302.504,304.372,SPEAKER_01
304.881,304.932,SPEAKER_01
304.932,305.289,SPEAKER_00
305.289,306.647,SPEAKER_01
306.902,311.248,SPEAKER_01
312.606,313.065,SPEAKER_01
313.404,315.068,SPEAKER_01
316.358,316.834,SPEAKER_01
318.175,320.654,SPEAKER_01
322.233,322.861,SPEAKER_01
322.861,322.963,SPEAKER_00
322.963,322.997,SPEAKER_01
322.997,331.129,SPEAKER_00
332.046,339.856,SPEAKER_00
340.280,347.275,SPEAKER_00
347.683,349.075,SPEAKER_00
350.382,350.399,SPEAKER_01
350.399,350.993,SPEAKER_00
350.993,351.520,SPEAKER_01
351.520,351.537,SPEAKER_00
352.097,352.114,SPEAKER_01
352.114,352.131,SPEAKER_00
352.131,352.776,SPEAKER_01
352.912,361.995,SPEAKER_01
361.995,362.029,SPEAKER_00
362.029,362.182,SPEAKER_01
362.827,386.341,SPEAKER_00
386.800,387.326,SPEAKER_00
387.818,391.553,SPEAKER_01
392.436,398.107,SPEAKER_01
399.092,410.042,SPEAKER_00
410.756,415.781,SPEAKER_00
415.696,426.766,SPEAKER_01
415.900,416.426,SPEAKER_00
427.241,428.905,SPEAKER_01
429.618,431.757,SPEAKER_00
432.199,435.390,SPEAKER_00
435.968,436.851,SPEAKER_01
436.851,436.919,SPEAKER_00
436.919,436.952,SPEAKER_01
437.292,444.457,SPEAKER_01
445.323,445.764,SPEAKER_01
446.392,449.346,SPEAKER_01
450.891,452.929,SPEAKER_00
455.238,481.146,SPEAKER_00
482.080,484.236,SPEAKER_00
484.779,487.988,SPEAKER_00
488.684,504.389,SPEAKER_00
504.643,507.581,SPEAKER_00
507.886,512.674,SPEAKER_00
513.065,517.139,SPEAKER_00
518.141,518.871,SPEAKER_00
518.871,523.846,SPEAKER_01
523.846,524.762,SPEAKER_00
524.796,525.645,SPEAKER_00
525.968,554.881,SPEAKER_01
555.306,556.053,SPEAKER_01
557.105,567.037,SPEAKER_01
567.716,569.278,SPEAKER_01
569.839,593.778,SPEAKER_01
595.068,604.593,SPEAKER_00
596.851,597.122,SPEAKER_01
605.441,607.818,SPEAKER_00
607.971,610.076,SPEAKER_00
610.076,610.314,SPEAKER_01
610.314,610.993,SPEAKER_00
610.993,617.105,SPEAKER_01
617.784,646.375,SPEAKER_01
646.919,647.615,SPEAKER_01
647.733,651.197,SPEAKER_01
651.723,651.757,SPEAKER_01
651.757,653.896,SPEAKER_00
653.098,653.710,SPEAKER_01
654.610,655.289,SPEAKER_00
655.968,661.316,SPEAKER_00
661.706,665.000,SPEAKER_00
661.723,662.199,SPEAKER_01
665.000,665.170,SPEAKER_01
