start,end,speaker
2.165,5.934,SPEAKER_00
6.104,6.596,SPEAKER_00
7.071,8.531,SPEAKER_00
8.701,12.589,SPEAKER_00
13.149,13.879,SPEAKER_00
15.187,16.171,SPEAKER_00
16.817,18.379,SPEAKER_00
18.990,20.518,SPEAKER_00
20.942,24.236,SPEAKER_00
24.779,29.669,SPEAKER_00
27.156,28.752,SPEAKER_01
32.589,39.278,SPEAKER_00
40.042,59.448,SPEAKER_00
59.448,59.890,SPEAKER_01
60.637,61.248,SPEAKER_00
62.708,66.698,SPEAKER_00
67.173,68.820,SPEAKER_00
69.177,73.710,SPEAKER_00
74.966,84.100,SPEAKER_00
85.034,86.138,SPEAKER_00
86.647,93.319,SPEAKER_00
94.117,105.017,SPEAKER_00
105.509,108.582,SPEAKER_00
110.093,112.385,SPEAKER_00
113.149,116.087,SPEAKER_00
118.039,118.922,SPEAKER_00
118.939,120.942,SPEAKER_00
121.927,122.453,SPEAKER_00
122.691,132.640,SPEAKER_00
132.844,140.959,SPEAKER_00
141.774,148.005,SPEAKER_00
148.005,148.463,SPEAKER_01
148.463,149.007,SPEAKER_00
149.007,149.363,SPEAKER_01
149.363,149.482,SPEAKER_00
149.856,156.681,SPEAKER_00
157.750,165.798,SPEAKER_00
166.511,167.258,SPEAKER_00
167.683,168.582,SPEAKER_00
168.769,168.786,SPEAKER_00
168.786,168.871,SPEAKER_01
168.871,169.041,SPEAKER_00
169.041,169.601,SPEAKER_01
169.839,175.357,SPEAKER_00
177.462,179.007,SPEAKER_00
179.007,179.075,SPEAKER_01
179.075,179.160,SPEAKER_00
179.584,180.076,SPEAKER_00
181.282,183.455,SPEAKER_00
182.963,183.149,SPEAKER_01
185.441,192.063,SPEAKER_00
193.540,203.676,SPEAKER_00
199.720,200.212,SPEAKER_01
203.846,203.998,SPEAKER_00
204.100,205.849,SPEAKER_00
206.053,206.087,SPEAKER_00
206.087,206.511,SPEAKER_01
208.854,210.976,SPEAKER_00
213.302,214.202,SPEAKER_00
214.762,218.124,SPEAKER_00
219.771,221.231,SPEAKER_00
224.270,227.903,SPEAKER_00
229.058,230.891,SPEAKER_00
232.063,237.547,SPEAKER_00
238.905,239.839,SPEAKER_00
241.995,251.520,SPEAKER_00
251.944,252.402,SPEAKER_00
254.372,257.530,SPEAKER_00
254.660,255.441,SPEAKER_01
258.548,258.650,SPEAKER_00
259.805,260.178,SPEAKER_00
260.637,261.231,SPEAKER_00
262.385,263.302,SPEAKER_00
264.457,267.224,SPEAKER_00
264.610,265.000,SPEAKER_01
268.107,268.463,SPEAKER_00
268.820,269.278,SPEAKER_00
269.652,270.416,SPEAKER_00
270.671,272.589,SPEAKER_00
273.319,276.579,SPEAKER_00
279.007,281.163,SPEAKER_00
282.742,284.525,SPEAKER_00
284.864,286.290,SPEAKER_00
287.547,292.402,SPEAKER_00
293.998,295.628,SPEAKER_00
296.307,297.377,SPEAKER_00
299.126,300.246,SPEAKER_00
302.182,302.317,SPEAKER_00
303.404,304.015,SPEAKER_00
304.287,306.307,SPEAKER_00
306.460,311.672,SPEAKER_00
311.927,313.506,SPEAKER_00
313.829,314.559,SPEAKER_00
315.017,315.696,SPEAKER_00
316.273,319.533,SPEAKER_00
319.958,324.881,SPEAKER_00
325.187,327.767,SPEAKER_00
328.514,338.701,SPEAKER_00
339.177,350.942,SPEAKER_00
351.112,351.706,SPEAKER_00
352.267,355.713,SPEAKER_00
356.443,358.786,SPEAKER_00
359.058,375.611,SPEAKER_00
375.866,396.613,SPEAKER_00
397.241,397.292,SPEAKER_01
397.292,397.598,SPEAKER_00
397.598,397.835,SPEAKER_01
398.277,400.280,SPEAKER_00
400.348,402.199,SPEAKER_00
402.657,403.251,SPEAKER_00
402.691,403.132,SPEAKER_01
403.251,403.879,SPEAKER_01
404.830,405.696,SPEAKER_00
406.121,411.299,SPEAKER_00
411.418,417.088,SPEAKER_00
417.190,425.221,SPEAKER_00
425.815,426.851,SPEAKER_00
427.207,431.689,SPEAKER_00
