start,end,speaker
1.876,4.168,SPEAKER_00
4.711,7.699,SPEAKER_00
7.699,8.480,SPEAKER_01
9.788,19.652,SPEAKER_01
20.671,21.587,SPEAKER_00
22.810,24.440,SPEAKER_01
25.985,29.278,SPEAKER_00
29.907,30.518,SPEAKER_00
30.942,32.317,SPEAKER_00
33.761,34.966,SPEAKER_00
35.985,38.514,SPEAKER_00
39.278,40.042,SPEAKER_00
40.501,41.078,SPEAKER_00
41.537,42.385,SPEAKER_00
42.504,43.998,SPEAKER_00
44.406,47.632,SPEAKER_00
49.007,53.217,SPEAKER_01
53.523,56.087,SPEAKER_01
56.188,56.868,SPEAKER_00
57.275,64.219,SPEAKER_00
65.951,66.426,SPEAKER_00
67.071,67.971,SPEAKER_00
68.582,69.278,SPEAKER_00
69.992,70.925,SPEAKER_00
71.469,73.862,SPEAKER_00
74.372,75.102,SPEAKER_00
75.509,78.582,SPEAKER_00
79.550,80.942,SPEAKER_00
81.672,82.216,SPEAKER_00
82.250,85.187,SPEAKER_00
86.205,86.952,SPEAKER_01
87.564,87.598,SPEAKER_01
87.598,91.452,SPEAKER_00
92.216,95.730,SPEAKER_01
96.002,96.800,SPEAKER_01
96.154,96.596,SPEAKER_00
97.122,99.941,SPEAKER_00
97.530,97.598,SPEAKER_01
100.314,100.688,SPEAKER_00
101.486,103.998,SPEAKER_00
104.745,105.000,SPEAKER_00
106.664,107.360,SPEAKER_00
107.462,112.810,SPEAKER_00
113.506,114.049,SPEAKER_00
116.019,119.516,SPEAKER_00
120.450,121.112,SPEAKER_01
121.248,121.927,SPEAKER_01
123.200,123.727,SPEAKER_01
124.151,126.715,SPEAKER_01
126.919,129.635,SPEAKER_00
130.501,131.010,SPEAKER_01
131.384,132.012,SPEAKER_00
133.608,145.509,SPEAKER_00
147.275,155.306,SPEAKER_00
156.579,160.246,SPEAKER_01
160.246,161.401,SPEAKER_00
162.182,163.319,SPEAKER_01
163.319,163.761,SPEAKER_00
163.761,163.778,SPEAKER_01
165.187,165.543,SPEAKER_00
166.358,170.552,SPEAKER_00
171.367,173.132,SPEAKER_00
173.166,176.613,SPEAKER_00
177.818,178.005,SPEAKER_00
178.005,179.312,SPEAKER_01
179.703,180.280,SPEAKER_00
181.299,186.188,SPEAKER_00
186.630,186.800,SPEAKER_01
187.903,189.635,SPEAKER_01
189.805,189.873,SPEAKER_01
189.873,189.941,SPEAKER_00
189.941,189.958,SPEAKER_01
189.958,192.997,SPEAKER_00
193.455,193.913,SPEAKER_00
193.981,193.998,SPEAKER_00
194.049,195.832,SPEAKER_00
196.222,196.783,SPEAKER_00
197.003,199.499,SPEAKER_00
201.180,201.655,SPEAKER_00
201.655,201.672,SPEAKER_01
202.012,203.625,SPEAKER_00
205.017,206.409,SPEAKER_00
206.935,207.581,SPEAKER_00
207.105,207.207,SPEAKER_01
207.581,207.598,SPEAKER_01
208.039,208.939,SPEAKER_00
208.939,209.516,SPEAKER_01
209.516,209.567,SPEAKER_00
209.890,210.976,SPEAKER_00
211.689,212.012,SPEAKER_01
212.708,215.034,SPEAKER_00
215.679,216.375,SPEAKER_01
216.969,218.022,SPEAKER_00
218.871,219.329,SPEAKER_00
220.705,221.570,SPEAKER_00
226.935,227.733,SPEAKER_00
228.752,229.737,SPEAKER_00
230.280,232.521,SPEAKER_00
233.710,236.647,SPEAKER_00
237.173,237.666,SPEAKER_00
239.414,243.319,SPEAKER_00
244.270,245.068,SPEAKER_01
247.037,249.143,SPEAKER_00
252.470,253.387,SPEAKER_01
255.696,256.952,SPEAKER_00
258.175,258.973,SPEAKER_01
259.584,261.078,SPEAKER_00
262.351,263.693,SPEAKER_00
263.778,264.881,SPEAKER_00
265.543,266.002,SPEAKER_01
267.530,267.547,SPEAKER_00
267.547,267.564,SPEAKER_01
267.564,268.005,SPEAKER_00
268.531,272.844,SPEAKER_00
273.455,275.832,SPEAKER_00
276.494,279.363,SPEAKER_00
280.569,281.078,SPEAKER_01
281.367,282.012,SPEAKER_01
282.182,290.314,SPEAKER_00
291.112,298.803,SPEAKER_00
299.788,300.382,SPEAKER_00
300.654,304.321,SPEAKER_00
304.813,304.830,SPEAKER_01
304.830,304.898,SPEAKER_00
304.898,305.085,SPEAKER_01
305.085,305.374,SPEAKER_00
305.374,305.917,SPEAKER_01
305.917,307.750,SPEAKER_00
308.192,309.211,SPEAKER_01
310.042,311.231,SPEAKER_00
311.231,312.080,SPEAKER_01
312.436,317.003,SPEAKER_00
317.411,322.997,SPEAKER_00
323.540,329.924,SPEAKER_00
