start,end,speaker
1.706,3.676,SPEAKER_01
3.098,3.625,SPEAKER_00
3.676,3.964,SPEAKER_00
4.474,7.733,SPEAKER_00
8.413,11.435,SPEAKER_01
12.470,13.710,SPEAKER_00
13.710,17.360,SPEAKER_01
18.396,21.876,SPEAKER_00
21.978,22.012,SPEAKER_00
23.048,25.934,SPEAKER_00
27.190,29.805,SPEAKER_00
30.806,30.993,SPEAKER_00
30.993,31.112,SPEAKER_01
31.112,32.097,SPEAKER_00
32.436,35.221,SPEAKER_01
35.628,36.205,SPEAKER_00
36.545,37.003,SPEAKER_00
37.343,38.667,SPEAKER_01
39.567,46.613,SPEAKER_00
52.233,54.440,SPEAKER_00
54.457,54.474,SPEAKER_00
54.491,63.744,SPEAKER_00
65.102,65.475,SPEAKER_00
65.730,67.530,SPEAKER_01
68.548,69.244,SPEAKER_00
71.027,75.747,SPEAKER_00
76.783,80.705,SPEAKER_01
82.334,82.742,SPEAKER_01
84.389,84.711,SPEAKER_01
85.187,85.560,SPEAKER_01
86.698,89.194,SPEAKER_01
89.924,90.535,SPEAKER_00
91.333,93.896,SPEAKER_00
94.559,95.068,SPEAKER_00
95.221,100.806,SPEAKER_01
101.350,104.185,SPEAKER_00
105.340,105.713,SPEAKER_01
105.713,105.730,SPEAKER_00
105.730,109.788,SPEAKER_01
110.671,111.587,SPEAKER_01
113.455,113.998,SPEAKER_01
113.998,114.525,SPEAKER_00
114.525,114.949,SPEAKER_01
114.949,115.374,SPEAKER_00
117.003,121.146,SPEAKER_00
121.655,123.795,SPEAKER_00
123.998,125.390,SPEAKER_00
126.019,126.647,SPEAKER_01
126.919,131.027,SPEAKER_01
132.233,132.776,SPEAKER_00
132.997,138.141,SPEAKER_00
140.433,141.706,SPEAKER_00
141.706,142.114,SPEAKER_01
142.844,144.898,SPEAKER_01
145.543,147.020,SPEAKER_00
147.699,155.119,SPEAKER_00
156.358,157.683,SPEAKER_01
158.888,164.219,SPEAKER_01
164.457,170.603,SPEAKER_01
172.046,172.912,SPEAKER_00
172.912,173.014,SPEAKER_01
175.272,178.209,SPEAKER_00
180.535,193.031,SPEAKER_00
194.236,198.311,SPEAKER_01
200.008,201.044,SPEAKER_01
201.503,201.927,SPEAKER_01
203.693,208.073,SPEAKER_01
209.007,209.024,SPEAKER_00
209.024,210.008,SPEAKER_01
210.008,217.054,SPEAKER_00
217.784,219.448,SPEAKER_00
220.093,220.297,SPEAKER_01
221.197,222.453,SPEAKER_01
223.251,223.829,SPEAKER_00
225.781,226.019,SPEAKER_00
226.749,228.837,SPEAKER_00
229.992,237.275,SPEAKER_01
238.005,239.550,SPEAKER_01
239.805,240.857,SPEAKER_01
241.078,245.323,SPEAKER_01
245.323,245.424,SPEAKER_00
245.424,245.475,SPEAKER_01
246.477,247.207,SPEAKER_00
248.005,250.671,SPEAKER_00
250.671,252.538,SPEAKER_01
252.793,256.749,SPEAKER_01
256.952,267.564,SPEAKER_01
267.920,269.448,SPEAKER_00
269.126,272.097,SPEAKER_01
272.216,276.002,SPEAKER_01
276.239,276.681,SPEAKER_01
277.088,279.363,SPEAKER_01
277.869,278.345,SPEAKER_00
280.552,281.350,SPEAKER_00
283.048,287.954,SPEAKER_00
288.769,290.501,SPEAKER_00
290.823,292.250,SPEAKER_00
293.591,300.620,SPEAKER_00
302.131,306.171,SPEAKER_00
306.613,310.297,SPEAKER_00
313.642,315.204,SPEAKER_01
313.998,314.321,SPEAKER_00
314.983,315.662,SPEAKER_00
316.952,320.382,SPEAKER_00
321.604,324.372,SPEAKER_00
325.017,325.390,SPEAKER_00
325.730,326.426,SPEAKER_00
327.581,328.294,SPEAKER_00
329.431,331.469,SPEAKER_01
332.776,333.353,SPEAKER_01
334.796,336.222,SPEAKER_01
336.579,337.988,SPEAKER_01
339.244,339.295,SPEAKER_01
339.295,339.924,SPEAKER_00
339.924,341.044,SPEAKER_01
343.506,348.871,SPEAKER_00
349.975,351.197,SPEAKER_00
352.233,352.589,SPEAKER_00
352.861,354.304,SPEAKER_00
355.390,358.328,SPEAKER_00
361.825,361.910,SPEAKER_01
361.910,361.944,SPEAKER_00
361.944,362.776,SPEAKER_01
362.776,362.810,SPEAKER_00
364.440,367.258,SPEAKER_01
367.869,376.647,SPEAKER_00
376.647,398.022,SPEAKER_01
398.243,398.837,SPEAKER_01
398.990,404.083,SPEAKER_01
404.694,406.698,SPEAKER_01
407.445,419.058,SPEAKER_01
418.599,418.854,SPEAKER_00
419.890,421.842,SPEAKER_01
421.095,423.251,SPEAKER_00
424.626,426.409,SPEAKER_00
426.528,426.545,SPEAKER_00
426.545,427.003,SPEAKER_01
426.698,426.800,SPEAKER_00
427.003,427.411,SPEAKER_00
427.733,428.243,SPEAKER_01
428.243,428.447,SPEAKER_00
428.837,430.620,SPEAKER_00
430.705,431.044,SPEAKER_00
