start,end,speaker
3.608,4.168,SPEAKER_01
4.168,4.236,SPEAKER_00
4.389,8.463,SPEAKER_00
9.058,9.567,SPEAKER_01
9.635,9.958,SPEAKER_01
9.958,10.076,SPEAKER_00
10.518,14.813,SPEAKER_00
16.053,19.024,SPEAKER_01
19.482,20.806,SPEAKER_00
21.723,21.961,SPEAKER_01
21.995,28.820,SPEAKER_01
29.278,31.740,SPEAKER_00
32.436,37.003,SPEAKER_01
37.292,42.895,SPEAKER_00
43.591,44.321,SPEAKER_01
44.694,49.822,SPEAKER_00
50.705,55.000,SPEAKER_01
55.187,56.528,SPEAKER_01
56.664,57.784,SPEAKER_01
58.497,60.008,SPEAKER_01
60.620,64.253,SPEAKER_00
64.898,73.913,SPEAKER_01
67.445,67.632,SPEAKER_00
71.927,72.844,SPEAKER_00
73.913,77.071,SPEAKER_00
78.158,84.253,SPEAKER_01
84.423,86.613,SPEAKER_01
87.428,88.973,SPEAKER_01
90.110,91.587,SPEAKER_00
92.233,96.019,SPEAKER_00
97.054,100.806,SPEAKER_01
101.010,101.740,SPEAKER_00
102.317,104.083,SPEAKER_00
105.085,106.087,SPEAKER_01
106.732,108.531,SPEAKER_00
110.025,113.251,SPEAKER_01
113.336,116.868,SPEAKER_00
116.952,116.969,SPEAKER_00
116.969,117.020,SPEAKER_01
117.020,117.071,SPEAKER_00
117.071,117.105,SPEAKER_01
117.105,117.173,SPEAKER_00
117.173,117.869,SPEAKER_01
118.413,119.007,SPEAKER_00
119.380,120.620,SPEAKER_00
121.061,123.404,SPEAKER_00
124.779,134.610,SPEAKER_01
134.881,141.452,SPEAKER_00
141.791,142.912,SPEAKER_01
143.183,143.591,SPEAKER_00
144.542,145.985,SPEAKER_00
148.413,150.569,SPEAKER_00
150.925,160.891,SPEAKER_00
161.791,172.029,SPEAKER_01
172.165,173.710,SPEAKER_00
173.981,175.577,SPEAKER_01
175.985,180.059,SPEAKER_00
181.265,187.003,SPEAKER_01
188.956,191.333,SPEAKER_00
192.521,192.997,SPEAKER_01
193.285,195.628,SPEAKER_00
196.307,200.195,SPEAKER_01
200.195,204.083,SPEAKER_00
204.372,204.389,SPEAKER_00
204.593,206.562,SPEAKER_00
206.868,208.888,SPEAKER_00
210.399,212.589,SPEAKER_01
212.827,215.611,SPEAKER_00
216.205,219.397,SPEAKER_01
219.465,221.587,SPEAKER_00
219.499,219.567,SPEAKER_01
225.628,227.547,SPEAKER_00
228.124,229.890,SPEAKER_00
231.180,233.506,SPEAKER_00
233.642,235.000,SPEAKER_00
235.102,235.696,SPEAKER_00
238.735,241.621,SPEAKER_00
242.012,243.370,SPEAKER_00
243.778,247.020,SPEAKER_00
247.224,251.587,SPEAKER_00
251.910,252.436,SPEAKER_00
253.319,256.613,SPEAKER_01
256.800,260.569,SPEAKER_00
260.891,269.329,SPEAKER_00
270.144,272.521,SPEAKER_00
273.149,278.752,SPEAKER_00
278.939,283.285,SPEAKER_00
283.404,291.927,SPEAKER_00
292.759,295.730,SPEAKER_00
296.121,302.793,SPEAKER_00
303.387,309.075,SPEAKER_00
309.278,311.486,SPEAKER_00
311.689,313.472,SPEAKER_00
314.508,315.594,SPEAKER_01
315.611,317.598,SPEAKER_00
318.396,322.589,SPEAKER_01
322.589,334.949,SPEAKER_00
335.407,337.156,SPEAKER_01
337.292,338.718,SPEAKER_00
339.958,340.416,SPEAKER_01
340.959,341.655,SPEAKER_00
342.233,342.844,SPEAKER_01
342.878,343.421,SPEAKER_00
