start,end,speaker
0.280,0.484,SPEAKER_01
3.234,3.761,SPEAKER_01
7.139,13.879,SPEAKER_01
14.779,17.377,SPEAKER_00
19.635,21.740,SPEAKER_01
22.199,22.267,SPEAKER_01
22.267,23.115,SPEAKER_00
23.115,29.499,SPEAKER_01
30.603,34.457,SPEAKER_00
34.457,34.542,SPEAKER_01
34.542,34.983,SPEAKER_00
34.983,35.221,SPEAKER_01
35.221,35.272,SPEAKER_00
35.883,36.002,SPEAKER_00
36.002,36.205,SPEAKER_01
36.205,36.919,SPEAKER_00
36.919,42.861,SPEAKER_01
43.268,44.694,SPEAKER_00
44.949,47.003,SPEAKER_01
47.360,47.886,SPEAKER_01
48.463,48.888,SPEAKER_00
49.346,51.621,SPEAKER_01
52.385,57.632,SPEAKER_00
58.820,69.024,SPEAKER_00
69.126,69.143,SPEAKER_00
69.465,75.204,SPEAKER_00
78.497,78.565,SPEAKER_00
78.565,78.735,SPEAKER_01
78.735,78.854,SPEAKER_00
78.854,82.589,SPEAKER_01
85.272,85.883,SPEAKER_00
87.139,93.998,SPEAKER_00
96.205,97.003,SPEAKER_00
97.003,111.537,SPEAKER_01
111.537,129.194,SPEAKER_00
112.080,112.351,SPEAKER_01
129.346,132.470,SPEAKER_01
134.168,141.180,SPEAKER_01
142.912,144.864,SPEAKER_00
144.864,144.881,SPEAKER_01
147.750,148.345,SPEAKER_00
149.550,151.469,SPEAKER_01
154.185,160.993,SPEAKER_01
161.978,171.672,SPEAKER_00
173.879,178.107,SPEAKER_00
178.158,182.674,SPEAKER_00
182.708,182.725,SPEAKER_00
183.506,187.394,SPEAKER_00
187.394,187.835,SPEAKER_01
187.835,187.869,SPEAKER_00
188.073,189.703,SPEAKER_00
190.705,193.234,SPEAKER_00
193.234,193.319,SPEAKER_01
193.319,193.489,SPEAKER_00
194.219,208.226,SPEAKER_01
194.270,194.745,SPEAKER_00
209.228,209.652,SPEAKER_01
209.992,210.789,SPEAKER_01
210.891,221.944,SPEAKER_01
222.759,223.404,SPEAKER_00
224.015,225.306,SPEAKER_00
226.087,227.649,SPEAKER_00
228.430,235.000,SPEAKER_00
235.000,236.969,SPEAKER_01
238.514,244.593,SPEAKER_01
246.375,246.935,SPEAKER_01
246.647,247.224,SPEAKER_00
247.224,249.007,SPEAKER_01
249.007,249.669,SPEAKER_00
249.669,249.754,SPEAKER_01
249.754,249.941,SPEAKER_00
249.941,249.992,SPEAKER_01
249.992,253.896,SPEAKER_00
255.509,268.005,SPEAKER_00
269.244,269.448,SPEAKER_00
269.941,270.654,SPEAKER_01
270.840,277.258,SPEAKER_01
278.854,295.832,SPEAKER_00
294.287,294.779,SPEAKER_01
297.649,298.514,SPEAKER_00
298.514,306.341,SPEAKER_01
298.531,298.837,SPEAKER_00
307.088,309.941,SPEAKER_01
310.263,322.012,SPEAKER_01
318.005,318.871,SPEAKER_00
322.419,322.436,SPEAKER_01
322.436,326.171,SPEAKER_00
322.572,322.929,SPEAKER_01
322.997,323.031,SPEAKER_01
326.392,339.211,SPEAKER_01
336.205,336.409,SPEAKER_00
340.280,341.435,SPEAKER_00
342.250,344.168,SPEAKER_01
345.323,345.781,SPEAKER_00
348.396,353.998,SPEAKER_00
350.467,350.925,SPEAKER_01
353.998,357.275,SPEAKER_01
357.649,357.666,SPEAKER_01
358.022,359.550,SPEAKER_00
359.941,361.401,SPEAKER_01
361.503,363.387,SPEAKER_01
364.389,372.165,SPEAKER_01
371.350,371.587,SPEAKER_00
372.351,375.034,SPEAKER_01
375.560,375.764,SPEAKER_00
376.087,379.839,SPEAKER_01
379.992,382.233,SPEAKER_01
382.640,394.202,SPEAKER_00
386.664,387.139,SPEAKER_01
394.338,395.187,SPEAKER_00
400.908,422.776,SPEAKER_01
423.404,431.214,SPEAKER_00
431.214,431.876,SPEAKER_01
431.231,431.248,SPEAKER_00
433.031,434.100,SPEAKER_00
434.864,435.798,SPEAKER_01
437.886,442.997,SPEAKER_01
442.997,444.117,SPEAKER_00
444.117,447.207,SPEAKER_01
444.270,444.389,SPEAKER_00
447.954,448.548,SPEAKER_00
448.548,448.565,SPEAKER_01
448.565,448.582,SPEAKER_00
448.582,448.718,SPEAKER_01
448.718,448.735,SPEAKER_00
448.905,451.689,SPEAKER_01
453.540,454.185,SPEAKER_00
455.407,477.003,SPEAKER_00
456.070,456.171,SPEAKER_01
477.003,477.750,SPEAKER_01
478.480,480.603,SPEAKER_01
482.861,485.204,SPEAKER_01
488.277,491.944,SPEAKER_00
492.182,492.708,SPEAKER_01
493.438,495.034,SPEAKER_00
495.815,498.599,SPEAKER_01
501.503,501.570,SPEAKER_01
501.570,501.587,SPEAKER_00
501.587,501.672,SPEAKER_01
501.672,501.723,SPEAKER_00
501.723,501.825,SPEAKER_01
502.487,505.407,SPEAKER_01
506.919,507.428,SPEAKER_01
510.535,512.351,SPEAKER_01
512.827,515.407,SPEAKER_01
515.611,517.530,SPEAKER_00
517.530,532.657,SPEAKER_01
533.913,539.635,SPEAKER_01
538.311,538.345,SPEAKER_00
538.447,538.463,SPEAKER_00
540.076,543.557,SPEAKER_01
540.891,541.146,SPEAKER_00
544.066,547.020,SPEAKER_00
551.061,551.587,SPEAKER_01
553.557,561.689,SPEAKER_01
563.268,565.170,SPEAKER_00
565.475,566.290,SPEAKER_01
566.528,578.345,SPEAKER_01
578.718,579.041,SPEAKER_01
579.584,579.601,SPEAKER_00
579.601,580.772,SPEAKER_01
581.604,587.173,SPEAKER_01
587.173,587.241,SPEAKER_00
588.345,591.078,SPEAKER_00
592.334,600.008,SPEAKER_00
600.161,606.902,SPEAKER_00
606.986,607.564,SPEAKER_00
607.564,614.813,SPEAKER_01
615.000,615.017,SPEAKER_01
615.441,623.591,SPEAKER_01
623.913,632.657,SPEAKER_01
624.576,624.983,SPEAKER_00
634.236,634.270,SPEAKER_00
634.270,635.000,SPEAKER_01
