start,end,speaker
2.674,3.132,SPEAKER_00
4.202,4.796,SPEAKER_01
5.424,6.817,SPEAKER_00
7.920,9.873,SPEAKER_01
9.092,9.635,SPEAKER_00
9.873,12.080,SPEAKER_00
13.438,17.428,SPEAKER_01
17.428,17.835,SPEAKER_00
17.462,22.199,SPEAKER_01
22.844,26.019,SPEAKER_01
26.307,26.952,SPEAKER_01
27.241,27.937,SPEAKER_01
28.141,29.839,SPEAKER_00
30.212,32.589,SPEAKER_00
34.677,35.357,SPEAKER_01
35.662,37.139,SPEAKER_01
37.428,39.092,SPEAKER_01
39.584,40.212,SPEAKER_01
40.806,41.469,SPEAKER_01
41.757,42.114,SPEAKER_01
42.131,45.764,SPEAKER_01
46.070,46.902,SPEAKER_01
47.071,48.786,SPEAKER_01
47.343,47.513,SPEAKER_00
49.092,55.153,SPEAKER_00
56.834,57.547,SPEAKER_01
57.835,58.905,SPEAKER_01
59.397,60.942,SPEAKER_01
61.316,64.117,SPEAKER_01
63.710,64.066,SPEAKER_00
64.610,67.649,SPEAKER_01
67.886,69.465,SPEAKER_00
69.686,70.331,SPEAKER_00
72.317,74.711,SPEAKER_01
74.711,74.728,SPEAKER_00
74.728,74.779,SPEAKER_01
74.779,74.813,SPEAKER_00
74.813,74.864,SPEAKER_01
74.864,74.983,SPEAKER_00
74.983,75.000,SPEAKER_01
75.000,75.017,SPEAKER_00
75.017,80.501,SPEAKER_01
81.112,81.723,SPEAKER_01
82.199,82.691,SPEAKER_01
82.912,87.020,SPEAKER_00
87.699,92.301,SPEAKER_01
92.487,93.183,SPEAKER_00
93.472,94.677,SPEAKER_00
95.238,96.579,SPEAKER_00
97.139,100.297,SPEAKER_00
100.671,103.353,SPEAKER_00
105.085,105.815,SPEAKER_01
105.985,110.739,SPEAKER_01
111.248,111.621,SPEAKER_01
112.216,117.954,SPEAKER_01
118.311,119.924,SPEAKER_00
122.063,123.489,SPEAKER_01
124.032,124.474,SPEAKER_01
124.508,125.509,SPEAKER_01
125.934,127.003,SPEAKER_01
127.360,128.922,SPEAKER_01
129.228,130.569,SPEAKER_01
130.959,132.572,SPEAKER_01
132.810,135.764,SPEAKER_01
136.070,137.581,SPEAKER_01
137.733,138.192,SPEAKER_00
137.801,138.888,SPEAKER_01
139.414,142.623,SPEAKER_01
143.065,144.881,SPEAKER_01
144.796,147.462,SPEAKER_00
148.260,155.985,SPEAKER_00
157.258,159.041,SPEAKER_01
159.278,160.552,SPEAKER_01
160.586,166.409,SPEAKER_01
167.037,169.109,SPEAKER_01
169.228,171.486,SPEAKER_00
171.723,175.102,SPEAKER_00
176.256,179.669,SPEAKER_01
177.615,178.124,SPEAKER_00
178.769,179.024,SPEAKER_00
180.739,181.282,SPEAKER_01
181.672,182.436,SPEAKER_01
182.674,183.642,SPEAKER_01
183.778,184.151,SPEAKER_01
184.626,187.988,SPEAKER_01
187.071,187.343,SPEAKER_00
188.056,191.095,SPEAKER_00
191.553,198.124,SPEAKER_00
195.119,195.221,SPEAKER_01
198.175,199.109,SPEAKER_00
200.722,201.384,SPEAKER_01
201.842,203.014,SPEAKER_01
203.455,207.564,SPEAKER_01
207.988,209.822,SPEAKER_01
210.552,211.231,SPEAKER_01
211.587,213.421,SPEAKER_01
213.489,214.491,SPEAKER_00
215.068,215.407,SPEAKER_00
215.883,218.243,SPEAKER_00
218.854,220.025,SPEAKER_00
221.706,225.340,SPEAKER_00
227.784,229.092,SPEAKER_01
229.839,230.688,SPEAKER_01
231.469,232.131,SPEAKER_00
232.131,233.081,SPEAKER_01
235.357,238.735,SPEAKER_00
239.228,240.059,SPEAKER_00
240.348,240.772,SPEAKER_00
242.368,244.525,SPEAKER_01
244.966,245.679,SPEAKER_01
245.951,246.596,SPEAKER_00
248.362,248.379,SPEAKER_00
248.379,248.769,SPEAKER_01
248.769,252.046,SPEAKER_00
248.956,249.380,SPEAKER_01
253.710,254.066,SPEAKER_01
254.066,257.835,SPEAKER_00
258.192,258.209,SPEAKER_00
258.209,258.226,SPEAKER_01
258.226,258.430,SPEAKER_00
260.467,263.065,SPEAKER_01
263.625,269.414,SPEAKER_01
269.414,269.737,SPEAKER_00
269.958,273.115,SPEAKER_00
273.862,275.798,SPEAKER_00
276.935,277.462,SPEAKER_01
277.733,280.756,SPEAKER_01
280.891,281.367,SPEAKER_01
281.537,283.302,SPEAKER_01
283.387,284.389,SPEAKER_01
284.643,285.560,SPEAKER_01
285.696,286.885,SPEAKER_01
287.699,289.007,SPEAKER_01
289.295,290.993,SPEAKER_01
290.993,291.876,SPEAKER_00
291.570,293.812,SPEAKER_01
294.100,295.730,SPEAKER_00
296.154,299.448,SPEAKER_00
300.603,300.806,SPEAKER_00
300.806,309.194,SPEAKER_01
305.730,306.138,SPEAKER_00
309.194,310.722,SPEAKER_00
311.367,316.358,SPEAKER_00
316.885,317.937,SPEAKER_00
319.244,320.008,SPEAKER_01
320.450,321.061,SPEAKER_01
321.214,322.199,SPEAKER_01
322.657,323.829,SPEAKER_01
324.032,325.968,SPEAKER_01
326.545,336.935,SPEAKER_01
327.564,327.971,SPEAKER_00
329.414,329.771,SPEAKER_00
333.081,333.506,SPEAKER_00
337.258,340.076,SPEAKER_00
341.961,355.492,SPEAKER_01
354.779,355.357,SPEAKER_00
355.832,358.701,SPEAKER_01
358.888,362.691,SPEAKER_00
363.268,367.733,SPEAKER_00
369.669,370.450,SPEAKER_01
370.671,373.014,SPEAKER_01
373.268,381.927,SPEAKER_01
382.250,385.883,SPEAKER_01
386.002,386.409,SPEAKER_00
386.409,387.190,SPEAKER_01
387.683,389.601,SPEAKER_01
390.025,390.959,SPEAKER_01
391.061,392.199,SPEAKER_01
392.351,392.929,SPEAKER_00
392.402,393.166,SPEAKER_01
393.438,394.626,SPEAKER_00
395.968,397.122,SPEAKER_01
397.411,401.129,SPEAKER_01
401.333,401.961,SPEAKER_01
402.046,402.997,SPEAKER_01
402.997,403.472,SPEAKER_00
403.472,403.489,SPEAKER_01
403.829,407.767,SPEAKER_00
408.956,411.078,SPEAKER_01
411.214,412.487,SPEAKER_01
413.285,414.779,SPEAKER_01
414.813,415.136,SPEAKER_01
415.424,416.868,SPEAKER_01
417.530,417.988,SPEAKER_00
417.750,419.244,SPEAKER_01
419.754,420.535,SPEAKER_01
420.925,423.862,SPEAKER_01
424.338,425.968,SPEAKER_01
426.222,426.545,SPEAKER_01
426.834,429.873,SPEAKER_01
430.195,431.010,SPEAKER_01
431.146,433.149,SPEAKER_01
433.200,434.134,SPEAKER_01
434.677,435.068,SPEAKER_01
435.424,439.720,SPEAKER_01
440.280,442.097,SPEAKER_01
440.671,440.806,SPEAKER_00
442.097,442.470,SPEAKER_00
442.742,443.455,SPEAKER_01
443.455,449.771,SPEAKER_00
450.993,454.168,SPEAKER_01
454.457,455.611,SPEAKER_01
455.679,457.207,SPEAKER_01
457.530,458.073,SPEAKER_01
458.514,461.282,SPEAKER_01
461.689,463.014,SPEAKER_01
464.117,465.187,SPEAKER_01
465.407,465.730,SPEAKER_01
466.171,466.528,SPEAKER_00
466.528,467.411,SPEAKER_01
467.547,468.463,SPEAKER_01
469.194,471.604,SPEAKER_00
474.270,484.338,SPEAKER_01
480.620,480.925,SPEAKER_00
483.149,484.117,SPEAKER_00
485.187,487.173,SPEAKER_01
487.224,487.818,SPEAKER_01
487.903,488.531,SPEAKER_01
487.954,488.430,SPEAKER_00
488.854,489.482,SPEAKER_00
489.482,489.771,SPEAKER_01
490.399,490.959,SPEAKER_01
491.180,492.301,SPEAKER_00
492.453,499.024,SPEAKER_00
499.635,501.825,SPEAKER_00
501.995,502.114,SPEAKER_00
502.199,502.725,SPEAKER_00
502.725,503.319,SPEAKER_01
503.998,507.462,SPEAKER_01
507.852,508.447,SPEAKER_01
508.922,509.584,SPEAKER_01
510.212,512.165,SPEAKER_01
512.453,514.100,SPEAKER_01
514.491,515.357,SPEAKER_01
515.458,516.715,SPEAKER_01
516.885,519.737,SPEAKER_00
520.959,522.725,SPEAKER_01
523.217,523.778,SPEAKER_01
524.066,524.542,SPEAKER_01
524.847,525.798,SPEAKER_01
526.358,527.699,SPEAKER_01
528.124,530.450,SPEAKER_01
531.061,531.520,SPEAKER_01
532.097,535.153,SPEAKER_01
534.338,534.491,SPEAKER_00
535.153,535.272,SPEAKER_00
535.272,536.222,SPEAKER_01
535.390,535.662,SPEAKER_00
536.664,537.088,SPEAKER_01
537.139,538.192,SPEAKER_00
539.295,539.992,SPEAKER_01
540.314,545.153,SPEAKER_01
545.764,547.088,SPEAKER_01
547.716,549.058,SPEAKER_01
549.312,551.537,SPEAKER_01
551.876,552.708,SPEAKER_01
553.234,554.779,SPEAKER_01
553.285,553.506,SPEAKER_00
555.323,556.307,SPEAKER_00
556.375,558.548,SPEAKER_00
558.922,559.177,SPEAKER_00
559.720,560.806,SPEAKER_00
561.027,565.357,SPEAKER_00
566.851,567.309,SPEAKER_01
567.513,569.278,SPEAKER_01
569.499,569.720,SPEAKER_01
569.890,574.151,SPEAKER_01
574.813,575.289,SPEAKER_01
575.628,576.511,SPEAKER_01
576.019,576.494,SPEAKER_00
576.511,576.528,SPEAKER_00
576.528,576.579,SPEAKER_01
576.579,576.647,SPEAKER_00
576.647,577.750,SPEAKER_01
578.141,578.888,SPEAKER_01
579.211,581.129,SPEAKER_01
581.469,582.640,SPEAKER_01
582.895,582.912,SPEAKER_00
582.912,582.997,SPEAKER_01
582.997,583.438,SPEAKER_00
583.438,583.744,SPEAKER_01
583.472,583.693,SPEAKER_00
584.134,585.034,SPEAKER_01
585.713,585.883,SPEAKER_01
586.121,589.499,SPEAKER_01
589.499,591.689,SPEAKER_00
593.336,601.010,SPEAKER_01
596.307,596.562,SPEAKER_00
600.450,600.772,SPEAKER_00
601.299,601.520,SPEAKER_01
601.876,602.691,SPEAKER_01
602.912,606.851,SPEAKER_00
608.548,610.093,SPEAKER_01
610.467,611.486,SPEAKER_01
611.927,612.623,SPEAKER_01
613.183,615.272,SPEAKER_01
615.662,620.416,SPEAKER_00
621.570,626.986,SPEAKER_01
627.156,631.774,SPEAKER_00
632.148,633.896,SPEAKER_00
635.475,638.463,SPEAKER_01
638.463,638.854,SPEAKER_00
638.667,641.214,SPEAKER_01
641.401,641.723,SPEAKER_00
641.842,642.199,SPEAKER_01
642.997,643.370,SPEAKER_00
643.404,644.559,SPEAKER_00
644.949,646.545,SPEAKER_00
646.545,646.698,SPEAKER_01
647.258,648.362,SPEAKER_01
647.699,648.158,SPEAKER_00
648.362,648.548,SPEAKER_00
648.548,649.007,SPEAKER_01
649.007,649.058,SPEAKER_00
650.552,657.360,SPEAKER_01
658.497,659.143,SPEAKER_01
659.771,661.418,SPEAKER_01
