start,end,speaker
0.212,0.263,SPEAKER_00
0.263,0.722,SPEAKER_01
2.317,2.691,SPEAKER_01
2.691,2.708,SPEAKER_00
4.049,4.457,SPEAKER_01
5.900,6.222,SPEAKER_01
6.579,7.156,SPEAKER_01
7.750,13.098,SPEAKER_01
13.761,15.560,SPEAKER_01
16.800,17.003,SPEAKER_01
17.003,28.786,SPEAKER_00
30.552,30.959,SPEAKER_00
31.638,31.723,SPEAKER_01
31.723,31.995,SPEAKER_00
31.995,32.097,SPEAKER_01
32.097,32.114,SPEAKER_00
32.657,32.810,SPEAKER_01
32.810,32.895,SPEAKER_00
32.895,33.744,SPEAKER_01
33.998,37.258,SPEAKER_01
37.615,37.954,SPEAKER_01
38.226,39.550,SPEAKER_01
41.078,41.638,SPEAKER_00
41.893,42.317,SPEAKER_01
42.436,43.947,SPEAKER_01
44.134,47.258,SPEAKER_01
49.601,53.217,SPEAKER_00
53.489,55.000,SPEAKER_00
55.560,56.732,SPEAKER_00
56.851,56.919,SPEAKER_00
57.360,57.818,SPEAKER_00
58.633,59.465,SPEAKER_00
59.907,62.317,SPEAKER_00
63.183,63.676,SPEAKER_00
64.626,68.073,SPEAKER_00
68.497,69.618,SPEAKER_00
70.382,70.772,SPEAKER_01
71.163,71.452,SPEAKER_00
72.589,73.998,SPEAKER_00
74.559,76.070,SPEAKER_00
76.494,77.428,SPEAKER_00
77.920,78.430,SPEAKER_00
78.752,79.007,SPEAKER_00
79.635,80.246,SPEAKER_00
80.874,81.570,SPEAKER_00
81.791,83.048,SPEAKER_00
83.540,83.846,SPEAKER_01
84.745,88.209,SPEAKER_01
84.966,85.543,SPEAKER_00
88.463,89.771,SPEAKER_00
90.772,91.078,SPEAKER_00
91.638,93.166,SPEAKER_00
93.879,98.090,SPEAKER_01
97.801,97.971,SPEAKER_00
98.090,99.856,SPEAKER_00
99.958,100.246,SPEAKER_01
100.654,102.046,SPEAKER_01
102.351,103.455,SPEAKER_01
104.338,106.783,SPEAKER_01
108.463,109.041,SPEAKER_00
109.771,112.250,SPEAKER_00
113.812,114.762,SPEAKER_01
116.222,117.784,SPEAKER_01
118.090,118.430,SPEAKER_01
119.177,119.635,SPEAKER_01
120.178,123.098,SPEAKER_01
125.153,126.222,SPEAKER_00
126.579,127.666,SPEAKER_00
128.243,129.618,SPEAKER_00
128.379,128.905,SPEAKER_01
129.618,129.669,SPEAKER_01
129.975,130.314,SPEAKER_01
130.857,132.250,SPEAKER_01
133.761,133.998,SPEAKER_00
134.270,135.289,SPEAKER_00
135.968,138.837,SPEAKER_00
138.837,139.975,SPEAKER_01
141.927,144.881,SPEAKER_01
145.204,146.171,SPEAKER_01
146.698,147.139,SPEAKER_01
151.078,155.560,SPEAKER_00
156.256,156.307,SPEAKER_00
156.307,156.358,SPEAKER_01
156.358,156.732,SPEAKER_00
156.375,156.613,SPEAKER_01
158.922,160.297,SPEAKER_00
162.097,162.725,SPEAKER_00
163.659,165.832,SPEAKER_00
166.154,166.935,SPEAKER_00
167.207,168.039,SPEAKER_01
168.531,168.871,SPEAKER_01
168.871,168.888,SPEAKER_00
169.278,170.042,SPEAKER_01
170.263,173.302,SPEAKER_01
175.441,176.188,SPEAKER_00
177.411,180.620,SPEAKER_00
180.823,181.061,SPEAKER_01
181.842,182.063,SPEAKER_00
183.370,184.168,SPEAKER_00
184.304,184.474,SPEAKER_00
184.660,186.036,SPEAKER_00
186.138,186.664,SPEAKER_00
187.003,187.360,SPEAKER_01
187.801,189.550,SPEAKER_01
190.093,190.637,SPEAKER_01
191.740,192.199,SPEAKER_01
193.132,194.440,SPEAKER_01
195.357,195.662,SPEAKER_01
196.171,198.990,SPEAKER_01
201.367,203.998,SPEAKER_00
204.287,204.796,SPEAKER_00
205.238,210.722,SPEAKER_01
205.272,205.441,SPEAKER_00
211.095,214.406,SPEAKER_00
215.034,216.205,SPEAKER_00
217.326,220.416,SPEAKER_01
223.608,224.474,SPEAKER_00
226.647,227.326,SPEAKER_00
227.869,229.177,SPEAKER_00
229.703,232.334,SPEAKER_01
235.051,236.834,SPEAKER_00
237.071,237.343,SPEAKER_01
238.430,240.976,SPEAKER_01
241.214,241.520,SPEAKER_01
242.080,243.540,SPEAKER_01
243.862,246.817,SPEAKER_01
247.496,248.548,SPEAKER_01
249.177,250.942,SPEAKER_00
250.942,251.197,SPEAKER_01
251.197,251.248,SPEAKER_00
251.757,252.895,SPEAKER_01
255.526,257.666,SPEAKER_00
258.209,258.345,SPEAKER_01
258.939,259.295,SPEAKER_01
260.569,260.840,SPEAKER_01
261.248,265.900,SPEAKER_01
266.511,266.834,SPEAKER_01
267.003,268.022,SPEAKER_01
269.788,270.127,SPEAKER_01
270.857,272.182,SPEAKER_01
274.117,274.626,SPEAKER_01
276.104,279.160,SPEAKER_01
279.618,280.772,SPEAKER_01
280.959,281.333,SPEAKER_01
282.402,284.474,SPEAKER_01
286.002,287.088,SPEAKER_01
287.377,287.581,SPEAKER_01
287.869,288.158,SPEAKER_01
289.278,291.859,SPEAKER_01
292.776,292.793,SPEAKER_00
292.793,292.827,SPEAKER_01
292.827,292.980,SPEAKER_00
292.980,293.031,SPEAKER_01
294.983,299.873,SPEAKER_01
300.976,301.214,SPEAKER_00
301.706,304.474,SPEAKER_01
305.306,305.323,SPEAKER_00
305.323,305.357,SPEAKER_01
305.357,306.104,SPEAKER_00
306.613,308.362,SPEAKER_01
309.126,309.397,SPEAKER_01
311.452,313.132,SPEAKER_01
313.132,313.353,SPEAKER_00
314.983,315.781,SPEAKER_01
316.256,316.596,SPEAKER_00
318.956,321.435,SPEAKER_01
323.964,324.304,SPEAKER_01
325.968,329.720,SPEAKER_01
329.890,330.976,SPEAKER_01
331.978,333.014,SPEAKER_01
334.762,335.543,SPEAKER_00
337.411,338.005,SPEAKER_00
338.294,341.061,SPEAKER_00
341.350,341.706,SPEAKER_01
341.995,342.589,SPEAKER_00
343.829,346.715,SPEAKER_00
346.969,347.003,SPEAKER_00
347.003,350.059,SPEAKER_01
347.173,347.699,SPEAKER_00
350.382,351.112,SPEAKER_00
351.604,351.876,SPEAKER_00
352.436,353.031,SPEAKER_00
353.913,354.304,SPEAKER_01
355.000,356.800,SPEAKER_01
358.565,358.905,SPEAKER_01
359.295,359.737,SPEAKER_01
360.739,361.859,SPEAKER_01
362.199,364.745,SPEAKER_01
366.036,368.294,SPEAKER_01
370.671,371.180,SPEAKER_00
371.706,375.594,SPEAKER_00
377.699,382.063,SPEAKER_00
382.708,383.081,SPEAKER_00
383.795,385.340,SPEAKER_00
387.683,388.701,SPEAKER_00
389.228,390.280,SPEAKER_00
392.216,392.538,SPEAKER_01
392.844,395.509,SPEAKER_01
395.577,397.258,SPEAKER_01
398.447,400.518,SPEAKER_00
402.538,405.034,SPEAKER_01
405.357,406.579,SPEAKER_00
407.801,409.975,SPEAKER_01
410.908,411.248,SPEAKER_00
411.570,411.961,SPEAKER_01
412.148,413.727,SPEAKER_01
414.728,415.000,SPEAKER_01
415.577,416.460,SPEAKER_01
418.328,419.007,SPEAKER_01
419.431,420.705,SPEAKER_01
421.299,422.301,SPEAKER_01
422.980,423.251,SPEAKER_00
423.727,424.015,SPEAKER_00
425.323,425.781,SPEAKER_01
425.985,431.333,SPEAKER_01
433.693,433.964,SPEAKER_00
435.849,437.462,SPEAKER_01
437.903,438.548,SPEAKER_01
439.261,439.465,SPEAKER_01
440.586,441.129,SPEAKER_01
441.825,443.065,SPEAKER_01
446.273,446.596,SPEAKER_01
447.360,450.806,SPEAKER_01
450.942,453.031,SPEAKER_01
453.506,453.778,SPEAKER_01
454.525,459.686,SPEAKER_01
460.144,464.949,SPEAKER_01
465.475,468.039,SPEAKER_01
468.565,470.399,SPEAKER_01
470.908,471.774,SPEAKER_01
472.317,472.555,SPEAKER_01
473.183,474.983,SPEAKER_01
475.713,477.581,SPEAKER_00
477.615,480.942,SPEAKER_01
481.757,481.961,SPEAKER_01
482.385,484.321,SPEAKER_01
484.593,486.698,SPEAKER_01
487.003,488.090,SPEAKER_01
488.718,489.007,SPEAKER_01
489.109,490.042,SPEAKER_01
