start,end,speaker
2.572,3.659,SPEAKER_00
4.525,5.017,SPEAKER_01
5.323,8.192,SPEAKER_00
9.177,12.097,SPEAKER_01
12.691,16.002,SPEAKER_00
16.222,18.956,SPEAKER_00
19.890,22.997,SPEAKER_01
23.608,25.543,SPEAKER_01
25.187,26.239,SPEAKER_00
26.749,27.920,SPEAKER_00
28.022,30.467,SPEAKER_00
30.637,30.891,SPEAKER_01
31.112,32.063,SPEAKER_01
32.368,32.623,SPEAKER_00
32.963,34.236,SPEAKER_00
35.238,43.964,SPEAKER_01
44.389,48.820,SPEAKER_01
49.652,51.520,SPEAKER_00
51.791,55.747,SPEAKER_00
57.088,58.633,SPEAKER_01
58.854,61.418,SPEAKER_01
61.553,62.131,SPEAKER_01
62.538,64.304,SPEAKER_01
65.204,66.019,SPEAKER_01
66.070,66.121,SPEAKER_01
66.273,67.971,SPEAKER_01
68.447,69.618,SPEAKER_01
69.686,71.044,SPEAKER_01
72.759,73.251,SPEAKER_00
73.098,75.628,SPEAKER_01
76.104,77.411,SPEAKER_01
77.615,78.667,SPEAKER_01
79.007,79.601,SPEAKER_01
80.535,80.874,SPEAKER_00
80.942,81.316,SPEAKER_00
81.638,83.048,SPEAKER_00
84.202,88.463,SPEAKER_00
89.194,90.993,SPEAKER_01
91.282,92.419,SPEAKER_01
93.081,93.455,SPEAKER_00
93.795,94.202,SPEAKER_00
94.287,95.900,SPEAKER_00
97.122,101.197,SPEAKER_01
101.503,103.795,SPEAKER_01
104.304,107.037,SPEAKER_01
107.818,107.988,SPEAKER_00
108.226,111.180,SPEAKER_00
112.165,115.849,SPEAKER_01
116.171,117.750,SPEAKER_01
118.226,118.990,SPEAKER_00
119.194,121.214,SPEAKER_00
121.791,122.250,SPEAKER_00
122.317,124.440,SPEAKER_00
125.017,128.039,SPEAKER_01
128.616,131.859,SPEAKER_00
133.132,133.862,SPEAKER_01
134.542,136.290,SPEAKER_01
137.988,141.078,SPEAKER_01
141.961,147.292,SPEAKER_01
147.292,147.496,SPEAKER_00
147.649,147.767,SPEAKER_00
147.869,149.499,SPEAKER_00
150.688,155.136,SPEAKER_01
155.628,155.985,SPEAKER_00
156.273,156.545,SPEAKER_00
156.664,160.450,SPEAKER_00
160.637,163.879,SPEAKER_00
165.170,167.207,SPEAKER_01
167.547,167.903,SPEAKER_01
168.531,170.518,SPEAKER_01
170.620,172.742,SPEAKER_00
174.253,175.306,SPEAKER_01
175.611,176.392,SPEAKER_01
177.088,177.767,SPEAKER_00
178.430,178.922,SPEAKER_01
179.652,181.503,SPEAKER_00
184.491,187.088,SPEAKER_01
187.801,189.177,SPEAKER_01
189.839,191.825,SPEAKER_01
192.368,193.098,SPEAKER_01
193.166,194.100,SPEAKER_01
194.389,198.209,SPEAKER_00
199.312,203.200,SPEAKER_01
204.389,206.511,SPEAKER_00
207.971,211.129,SPEAKER_01
211.384,213.506,SPEAKER_01
213.879,215.374,SPEAKER_01
216.154,218.107,SPEAKER_01
218.396,219.516,SPEAKER_01
219.703,220.382,SPEAKER_01
221.689,224.202,SPEAKER_00
225.441,228.311,SPEAKER_01
228.735,231.316,SPEAKER_00
232.284,233.217,SPEAKER_00
233.217,233.251,SPEAKER_01
233.930,238.463,SPEAKER_01
238.905,240.637,SPEAKER_01
241.112,241.129,SPEAKER_00
241.129,241.214,SPEAKER_01
241.214,241.401,SPEAKER_00
241.401,241.418,SPEAKER_01
241.418,241.876,SPEAKER_00
242.165,242.793,SPEAKER_01
243.642,243.947,SPEAKER_00
244.083,246.766,SPEAKER_00
247.139,249.211,SPEAKER_00
250.772,252.385,SPEAKER_01
252.895,253.065,SPEAKER_00
253.234,253.998,SPEAKER_00
253.998,255.068,SPEAKER_01
256.222,257.564,SPEAKER_01
257.903,260.076,SPEAKER_01
261.452,261.995,SPEAKER_01
262.317,263.947,SPEAKER_01
264.593,265.441,SPEAKER_01
266.494,268.039,SPEAKER_00
269.380,270.705,SPEAKER_01
271.604,272.131,SPEAKER_00
272.844,274.643,SPEAKER_01
274.745,276.800,SPEAKER_01
278.294,278.701,SPEAKER_00
280.008,281.044,SPEAKER_00
281.401,283.353,SPEAKER_00
283.421,285.323,SPEAKER_00
286.426,287.377,SPEAKER_01
287.954,288.735,SPEAKER_00
290.857,293.404,SPEAKER_01
293.523,295.509,SPEAKER_00
296.256,297.224,SPEAKER_01
298.633,299.109,SPEAKER_00
299.448,299.924,SPEAKER_00
300.246,301.384,SPEAKER_00
301.723,304.508,SPEAKER_00
305.628,309.516,SPEAKER_01
310.195,310.603,SPEAKER_00
311.537,317.716,SPEAKER_00
317.971,318.548,SPEAKER_00
318.209,321.808,SPEAKER_01
322.233,324.694,SPEAKER_01
324.932,326.986,SPEAKER_01
328.243,328.752,SPEAKER_00
