start,end,speaker
1.995,2.759,SPEAKER_00
4.491,5.051,SPEAKER_01
6.630,7.139,SPEAKER_01
7.496,8.073,SPEAKER_01
8.158,8.803,SPEAKER_01
9.737,12.402,SPEAKER_01
13.879,14.677,SPEAKER_01
15.900,16.205,SPEAKER_01
16.205,16.273,SPEAKER_00
16.273,16.647,SPEAKER_01
16.647,20.263,SPEAKER_00
17.037,17.784,SPEAKER_01
20.280,20.297,SPEAKER_00
20.348,20.552,SPEAKER_01
20.654,25.509,SPEAKER_01
26.222,26.358,SPEAKER_01
26.358,26.426,SPEAKER_00
26.426,26.664,SPEAKER_01
26.834,27.190,SPEAKER_01
27.190,27.326,SPEAKER_00
27.326,27.547,SPEAKER_01
27.767,28.650,SPEAKER_01
29.092,30.891,SPEAKER_01
31.978,34.542,SPEAKER_01
35.085,36.053,SPEAKER_01
36.698,37.139,SPEAKER_01
37.479,39.584,SPEAKER_01
40.705,40.959,SPEAKER_01
41.944,42.997,SPEAKER_01
43.506,43.523,SPEAKER_01
43.523,43.659,SPEAKER_00
43.659,43.998,SPEAKER_01
43.998,45.034,SPEAKER_00
46.019,46.460,SPEAKER_01
46.783,52.216,SPEAKER_01
52.216,52.317,SPEAKER_00
52.317,52.368,SPEAKER_01
52.997,54.796,SPEAKER_01
54.796,55.000,SPEAKER_00
55.000,55.051,SPEAKER_01
55.051,55.085,SPEAKER_00
55.458,55.832,SPEAKER_01
56.239,56.613,SPEAKER_01
56.715,62.351,SPEAKER_01
62.572,64.083,SPEAKER_01
64.949,65.747,SPEAKER_01
66.596,66.613,SPEAKER_00
66.613,67.003,SPEAKER_01
67.003,67.699,SPEAKER_00
67.699,67.750,SPEAKER_01
67.886,68.345,SPEAKER_00
68.531,72.759,SPEAKER_00
73.132,74.270,SPEAKER_00
74.457,75.390,SPEAKER_00
75.628,76.477,SPEAKER_00
76.681,77.258,SPEAKER_00
77.581,82.776,SPEAKER_00
83.404,83.879,SPEAKER_00
84.389,84.847,SPEAKER_00
85.034,88.837,SPEAKER_00
88.294,88.480,SPEAKER_01
89.092,92.810,SPEAKER_00
93.031,93.540,SPEAKER_00
93.659,96.426,SPEAKER_00
97.003,97.564,SPEAKER_00
97.852,99.092,SPEAKER_00
99.856,102.997,SPEAKER_00
103.302,103.404,SPEAKER_00
103.862,107.615,SPEAKER_00
107.852,107.903,SPEAKER_00
107.903,107.971,SPEAKER_01
107.971,108.056,SPEAKER_00
108.056,108.073,SPEAKER_01
108.345,108.803,SPEAKER_00
109.160,116.783,SPEAKER_00
113.217,113.404,SPEAKER_01
117.173,117.784,SPEAKER_00
118.463,119.788,SPEAKER_00
120.195,124.032,SPEAKER_00
124.525,126.002,SPEAKER_00
126.579,126.919,SPEAKER_00
127.190,127.852,SPEAKER_00
128.226,128.956,SPEAKER_00
129.363,129.720,SPEAKER_00
129.890,131.282,SPEAKER_00
131.503,133.879,SPEAKER_00
132.878,133.608,SPEAKER_01
133.964,136.494,SPEAKER_00
136.698,137.920,SPEAKER_00
138.345,138.379,SPEAKER_00
138.379,138.497,SPEAKER_01
138.497,139.007,SPEAKER_00
139.007,142.538,SPEAKER_01
144.117,149.788,SPEAKER_01
150.059,150.840,SPEAKER_01
151.248,155.628,SPEAKER_01
157.088,160.518,SPEAKER_00
161.180,162.538,SPEAKER_00
163.115,164.134,SPEAKER_00
164.728,164.745,SPEAKER_01
164.745,166.002,SPEAKER_00
166.002,168.837,SPEAKER_01
169.414,170.059,SPEAKER_01
170.603,173.048,SPEAKER_01
174.236,174.270,SPEAKER_00
174.270,174.304,SPEAKER_01
174.304,174.372,SPEAKER_00
174.372,174.389,SPEAKER_01
174.389,174.423,SPEAKER_00
174.423,174.542,SPEAKER_01
174.542,174.864,SPEAKER_00
174.864,174.898,SPEAKER_01
175.679,177.003,SPEAKER_00
177.411,182.997,SPEAKER_00
182.997,185.272,SPEAKER_01
185.645,193.896,SPEAKER_01
194.559,195.713,SPEAKER_01
196.104,199.703,SPEAKER_01
199.992,200.552,SPEAKER_01
201.808,202.980,SPEAKER_01
203.353,205.000,SPEAKER_01
207.207,209.007,SPEAKER_01
209.007,209.414,SPEAKER_00
209.992,210.008,SPEAKER_01
210.008,211.486,SPEAKER_00
210.144,210.416,SPEAKER_01
211.723,213.523,SPEAKER_00
213.829,214.321,SPEAKER_00
214.762,216.494,SPEAKER_00
