start,end,speaker
3.065,3.506,SPEAKER_00
4.270,4.728,SPEAKER_01
5.102,5.985,SPEAKER_00
6.528,7.020,SPEAKER_01
7.343,11.927,SPEAKER_00
12.929,18.209,SPEAKER_01
18.854,21.587,SPEAKER_00
22.895,24.881,SPEAKER_01
25.034,25.679,SPEAKER_01
26.511,28.226,SPEAKER_01
28.413,30.993,SPEAKER_01
31.503,33.540,SPEAKER_00
34.643,35.323,SPEAKER_01
36.562,38.769,SPEAKER_01
39.143,40.908,SPEAKER_00
41.570,41.978,SPEAKER_01
42.351,47.326,SPEAKER_00
48.684,50.161,SPEAKER_01
51.061,56.290,SPEAKER_01
56.817,58.990,SPEAKER_01
59.465,60.891,SPEAKER_01
61.010,61.486,SPEAKER_00
62.029,62.589,SPEAKER_00
62.368,64.270,SPEAKER_01
64.593,65.051,SPEAKER_00
65.645,71.435,SPEAKER_00
72.572,73.438,SPEAKER_01
73.591,77.020,SPEAKER_01
77.496,80.637,SPEAKER_01
81.044,83.812,SPEAKER_00
84.915,84.932,SPEAKER_00
84.949,87.547,SPEAKER_00
88.379,89.482,SPEAKER_01
90.263,90.806,SPEAKER_00
90.399,91.248,SPEAKER_01
91.248,91.384,SPEAKER_00
91.384,91.435,SPEAKER_01
91.672,92.742,SPEAKER_00
92.912,93.557,SPEAKER_00
94.287,96.341,SPEAKER_00
97.020,98.820,SPEAKER_01
99.244,100.688,SPEAKER_01
101.910,103.778,SPEAKER_00
104.949,105.543,SPEAKER_01
106.613,107.699,SPEAKER_01
108.396,109.007,SPEAKER_01
108.939,110.127,SPEAKER_00
110.501,112.233,SPEAKER_00
113.200,119.346,SPEAKER_01
119.533,121.435,SPEAKER_00
122.606,122.997,SPEAKER_00
123.930,124.915,SPEAKER_00
126.426,129.550,SPEAKER_00
129.703,132.946,SPEAKER_00
133.506,133.998,SPEAKER_01
133.998,136.273,SPEAKER_00
136.885,137.377,SPEAKER_00
137.699,145.866,SPEAKER_00
146.851,146.902,SPEAKER_00
146.902,147.258,SPEAKER_01
147.258,147.360,SPEAKER_00
147.360,151.723,SPEAKER_01
151.129,151.503,SPEAKER_00
152.776,157.156,SPEAKER_01
156.545,157.003,SPEAKER_00
157.801,163.115,SPEAKER_01
157.988,158.277,SPEAKER_00
163.183,163.778,SPEAKER_00
163.472,163.625,SPEAKER_01
164.677,170.110,SPEAKER_01
170.637,174.559,SPEAKER_00
175.085,175.611,SPEAKER_00
176.630,176.969,SPEAKER_00
177.156,181.214,SPEAKER_00
182.267,182.810,SPEAKER_01
183.370,184.355,SPEAKER_01
183.676,184.083,SPEAKER_00
184.491,184.983,SPEAKER_01
185.102,187.496,SPEAKER_00
188.175,191.452,SPEAKER_01
191.927,194.083,SPEAKER_01
194.593,195.374,SPEAKER_00
195.662,195.679,SPEAKER_00
195.679,196.460,SPEAKER_01
197.003,197.156,SPEAKER_01
197.547,201.452,SPEAKER_00
