start,end,speaker
1.706,2.233,SPEAKER_00
3.693,4.134,SPEAKER_01
4.372,8.430,SPEAKER_00
9.075,10.110,SPEAKER_01
10.467,14.966,SPEAKER_00
16.070,18.990,SPEAKER_01
19.499,20.806,SPEAKER_00
22.182,28.005,SPEAKER_01
29.278,31.503,SPEAKER_00
30.246,30.925,SPEAKER_01
32.470,37.326,SPEAKER_01
37.326,42.776,SPEAKER_00
43.608,44.270,SPEAKER_01
44.677,49.737,SPEAKER_00
50.705,54.694,SPEAKER_01
55.424,56.307,SPEAKER_01
56.902,58.158,SPEAKER_01
58.514,60.212,SPEAKER_01
60.603,64.287,SPEAKER_00
64.881,73.981,SPEAKER_01
67.462,67.598,SPEAKER_00
71.944,72.317,SPEAKER_00
73.981,76.868,SPEAKER_00
78.175,87.190,SPEAKER_01
87.343,90.722,SPEAKER_01
90.161,91.350,SPEAKER_00
92.233,95.934,SPEAKER_00
97.105,100.772,SPEAKER_01
101.095,101.129,SPEAKER_01
101.129,101.146,SPEAKER_00
101.146,101.163,SPEAKER_01
101.163,101.248,SPEAKER_00
101.248,102.165,SPEAKER_01
102.351,104.049,SPEAKER_00
105.119,105.985,SPEAKER_01
106.002,106.019,SPEAKER_00
106.053,106.528,SPEAKER_00
106.732,108.514,SPEAKER_00
110.042,113.302,SPEAKER_01
113.302,116.647,SPEAKER_00
117.241,117.716,SPEAKER_01
118.379,118.718,SPEAKER_00
119.380,120.297,SPEAKER_00
121.231,123.336,SPEAKER_00
124.779,130.518,SPEAKER_01
130.942,134.593,SPEAKER_01
134.864,141.655,SPEAKER_00
141.825,143.098,SPEAKER_01
143.166,143.930,SPEAKER_00
144.542,145.985,SPEAKER_00
146.443,147.275,SPEAKER_01
147.716,148.005,SPEAKER_00
148.413,149.143,SPEAKER_00
149.584,150.433,SPEAKER_00
151.044,158.090,SPEAKER_00
158.447,161.146,SPEAKER_00
161.825,167.666,SPEAKER_01
167.818,168.107,SPEAKER_00
168.005,170.178,SPEAKER_01
170.297,170.705,SPEAKER_01
171.095,171.876,SPEAKER_01
172.182,173.557,SPEAKER_00
173.642,175.866,SPEAKER_01
176.002,176.358,SPEAKER_00
176.902,180.093,SPEAKER_00
181.316,185.119,SPEAKER_01
185.390,186.647,SPEAKER_01
188.056,188.328,SPEAKER_00
188.939,191.231,SPEAKER_00
192.572,193.098,SPEAKER_01
193.285,195.798,SPEAKER_00
194.134,194.202,SPEAKER_01
196.341,200.059,SPEAKER_01
200.059,204.049,SPEAKER_00
204.270,206.528,SPEAKER_00
206.868,209.143,SPEAKER_00
210.535,212.708,SPEAKER_01
212.861,215.645,SPEAKER_00
213.183,213.302,SPEAKER_01
216.205,220.263,SPEAKER_01
219.482,221.638,SPEAKER_00
222.182,222.640,SPEAKER_00
224.117,224.474,SPEAKER_00
225.577,227.683,SPEAKER_00
228.158,230.042,SPEAKER_00
231.231,233.998,SPEAKER_00
234.711,235.204,SPEAKER_01
235.204,235.509,SPEAKER_00
237.071,237.852,SPEAKER_00
238.735,241.587,SPEAKER_00
242.029,243.387,SPEAKER_00
243.795,247.020,SPEAKER_00
247.241,252.436,SPEAKER_00
253.353,256.053,SPEAKER_01
256.256,260.535,SPEAKER_00
260.908,269.109,SPEAKER_00
270.144,272.453,SPEAKER_00
273.098,278.633,SPEAKER_00
279.007,291.825,SPEAKER_00
283.795,283.829,SPEAKER_01
292.793,295.645,SPEAKER_00
296.121,296.817,SPEAKER_00
296.969,300.806,SPEAKER_00
301.027,302.776,SPEAKER_00
303.404,313.761,SPEAKER_00
314.542,315.509,SPEAKER_01
315.645,317.581,SPEAKER_00
318.430,322.250,SPEAKER_01
322.351,333.268,SPEAKER_00
333.387,335.102,SPEAKER_00
335.407,337.462,SPEAKER_01
337.309,339.329,SPEAKER_00
339.958,340.467,SPEAKER_01
340.025,340.042,SPEAKER_00
340.925,341.723,SPEAKER_00
342.216,342.912,SPEAKER_01
342.878,343.846,SPEAKER_00
342.997,343.014,SPEAKER_01
