start,end,speaker
1.791,3.048,SPEAKER_00
3.998,4.406,SPEAKER_00
4.813,6.986,SPEAKER_00
7.750,9.380,SPEAKER_00
10.110,15.119,SPEAKER_00
16.392,22.317,SPEAKER_00
23.268,26.902,SPEAKER_00
26.919,29.126,SPEAKER_00
29.720,30.280,SPEAKER_00
30.569,31.214,SPEAKER_00
31.672,32.810,SPEAKER_00
33.591,42.182,SPEAKER_00
42.657,43.591,SPEAKER_00
43.812,48.005,SPEAKER_00
48.820,52.725,SPEAKER_00
51.876,52.368,SPEAKER_01
53.404,55.289,SPEAKER_00
55.832,56.868,SPEAKER_00
57.581,58.701,SPEAKER_00
59.567,61.893,SPEAKER_00
62.385,63.183,SPEAKER_00
63.472,64.881,SPEAKER_00
64.168,64.813,SPEAKER_01
65.441,66.205,SPEAKER_00
67.683,69.075,SPEAKER_00
69.890,71.452,SPEAKER_00
71.706,75.492,SPEAKER_00
76.749,78.090,SPEAKER_00
78.345,81.944,SPEAKER_00
82.606,91.621,SPEAKER_00
92.046,93.149,SPEAKER_00
93.574,95.832,SPEAKER_00
96.783,97.683,SPEAKER_00
97.971,98.650,SPEAKER_00
99.414,101.537,SPEAKER_00
102.419,102.997,SPEAKER_00
104.032,104.372,SPEAKER_00
104.643,105.713,SPEAKER_00
106.800,107.071,SPEAKER_00
108.039,108.379,SPEAKER_00
108.633,113.625,SPEAKER_00
113.812,113.913,SPEAKER_00
113.913,113.947,SPEAKER_01
113.947,120.501,SPEAKER_00
121.146,121.520,SPEAKER_00
121.825,124.881,SPEAKER_00
125.747,133.540,SPEAKER_00
133.608,134.253,SPEAKER_00
135.136,135.594,SPEAKER_00
136.019,136.477,SPEAKER_00
136.834,142.046,SPEAKER_00
142.606,144.032,SPEAKER_00
144.202,144.745,SPEAKER_00
144.949,149.465,SPEAKER_00
150.229,154.643,SPEAKER_00
154.932,164.015,SPEAKER_00
164.762,165.679,SPEAKER_00
165.985,166.392,SPEAKER_00
166.664,169.295,SPEAKER_00
170.059,172.165,SPEAKER_00
174.898,176.613,SPEAKER_00
178.090,178.650,SPEAKER_00
179.652,186.681,SPEAKER_00
186.783,189.890,SPEAKER_00
190.450,190.874,SPEAKER_00
191.333,191.791,SPEAKER_00
192.148,196.511,SPEAKER_00
196.952,204.796,SPEAKER_00
206.171,206.579,SPEAKER_00
206.698,208.141,SPEAKER_00
208.837,209.211,SPEAKER_00
210.416,210.789,SPEAKER_00
211.180,211.520,SPEAKER_00
212.097,214.508,SPEAKER_00
215.153,216.307,SPEAKER_00
217.258,222.895,SPEAKER_00
222.997,225.866,SPEAKER_00
226.138,226.375,SPEAKER_01
226.477,227.020,SPEAKER_00
227.190,231.044,SPEAKER_00
232.419,232.776,SPEAKER_00
233.149,239.924,SPEAKER_00
237.326,237.479,SPEAKER_01
240.501,240.823,SPEAKER_00
242.725,243.455,SPEAKER_00
243.913,249.754,SPEAKER_00
250.246,256.919,SPEAKER_00
257.292,262.674,SPEAKER_00
263.625,264.134,SPEAKER_00
265.374,266.358,SPEAKER_00
266.868,269.211,SPEAKER_00
269.992,270.840,SPEAKER_00
271.655,272.861,SPEAKER_00
274.117,274.491,SPEAKER_00
274.796,275.170,SPEAKER_00
276.002,276.766,SPEAKER_00
277.428,278.786,SPEAKER_00
279.075,279.567,SPEAKER_00
279.686,280.789,SPEAKER_00
280.993,282.419,SPEAKER_00
283.183,285.085,SPEAKER_00
286.154,286.715,SPEAKER_00
287.581,288.888,SPEAKER_00
290.212,291.706,SPEAKER_00
292.810,293.404,SPEAKER_00
293.710,294.576,SPEAKER_00
294.966,295.306,SPEAKER_00
295.781,297.699,SPEAKER_00
298.616,299.143,SPEAKER_00
300.263,302.012,SPEAKER_00
302.759,302.997,SPEAKER_00
304.032,305.390,SPEAKER_00
305.560,305.713,SPEAKER_00
305.713,306.002,SPEAKER_01
306.002,306.443,SPEAKER_00
308.073,308.396,SPEAKER_00
308.616,309.109,SPEAKER_00
309.295,311.333,SPEAKER_00
312.589,321.078,SPEAKER_00
321.282,322.657,SPEAKER_00
322.963,325.119,SPEAKER_00
326.087,331.553,SPEAKER_00
331.825,332.640,SPEAKER_00
333.387,335.221,SPEAKER_00
335.798,337.105,SPEAKER_00
337.377,337.818,SPEAKER_00
338.175,341.061,SPEAKER_00
338.548,338.769,SPEAKER_01
341.537,343.098,SPEAKER_00
343.964,344.338,SPEAKER_00
344.508,345.628,SPEAKER_00
346.273,346.732,SPEAKER_00
346.868,350.144,SPEAKER_00
350.722,351.808,SPEAKER_00
353.234,356.426,SPEAKER_00
357.020,360.433,SPEAKER_00
363.115,364.185,SPEAKER_00
365.119,374.049,SPEAKER_00
374.423,375.407,SPEAKER_00
375.730,376.613,SPEAKER_00
377.054,378.328,SPEAKER_00
378.837,379.312,SPEAKER_00
379.499,382.436,SPEAKER_00
382.725,387.971,SPEAKER_00
388.430,390.178,SPEAKER_00
390.552,396.698,SPEAKER_00
397.054,397.326,SPEAKER_00
397.869,400.467,SPEAKER_00
401.452,408.294,SPEAKER_00
408.294,408.565,SPEAKER_01
408.735,412.301,SPEAKER_00
412.878,414.762,SPEAKER_00
415.068,416.341,SPEAKER_00
416.885,418.837,SPEAKER_00
419.397,421.282,SPEAKER_00
421.520,423.506,SPEAKER_00
423.846,425.866,SPEAKER_00
426.121,429.584,SPEAKER_00
