start,end,speaker
2.131,2.504,SPEAKER_01
3.608,4.015,SPEAKER_01
4.508,5.272,SPEAKER_01
5.492,7.241,SPEAKER_00
7.479,12.317,SPEAKER_00
13.014,13.319,SPEAKER_00
13.014,13.472,SPEAKER_01
13.659,15.577,SPEAKER_00
16.783,19.228,SPEAKER_01
19.431,22.114,SPEAKER_01
22.267,24.796,SPEAKER_01
25.068,26.205,SPEAKER_01
25.221,25.611,SPEAKER_00
26.375,27.784,SPEAKER_01
27.937,31.893,SPEAKER_00
32.725,36.969,SPEAKER_01
37.513,39.194,SPEAKER_01
39.346,41.401,SPEAKER_01
41.655,43.098,SPEAKER_01
43.370,46.630,SPEAKER_01
47.003,53.166,SPEAKER_01
50.569,50.688,SPEAKER_00
53.302,55.883,SPEAKER_01
56.307,58.328,SPEAKER_01
58.667,61.095,SPEAKER_01
61.095,69.550,SPEAKER_00
71.180,75.407,SPEAKER_01
75.798,76.324,SPEAKER_01
76.104,76.222,SPEAKER_00
77.309,78.430,SPEAKER_01
78.616,80.076,SPEAKER_01
80.484,81.197,SPEAKER_01
81.452,84.491,SPEAKER_01
83.065,83.098,SPEAKER_00
84.593,85.000,SPEAKER_00
85.085,85.832,SPEAKER_00
86.766,87.258,SPEAKER_00
89.177,93.693,SPEAKER_01
94.304,96.986,SPEAKER_01
97.479,98.701,SPEAKER_01
99.126,99.686,SPEAKER_01
99.805,102.301,SPEAKER_01
103.031,105.628,SPEAKER_01
105.713,106.358,SPEAKER_00
106.834,107.122,SPEAKER_01
107.241,108.820,SPEAKER_00
109.958,111.095,SPEAKER_01
111.095,111.112,SPEAKER_00
111.282,113.608,SPEAKER_00
113.846,113.896,SPEAKER_00
113.981,118.650,SPEAKER_00
119.788,120.722,SPEAKER_01
121.486,123.302,SPEAKER_01
123.489,129.975,SPEAKER_01
130.008,130.484,SPEAKER_00
130.212,130.382,SPEAKER_01
130.772,131.503,SPEAKER_01
131.027,131.231,SPEAKER_00
131.842,134.745,SPEAKER_01
133.744,134.015,SPEAKER_00
135.000,137.699,SPEAKER_01
138.005,138.871,SPEAKER_01
139.058,139.380,SPEAKER_01
139.703,150.993,SPEAKER_01
151.129,153.761,SPEAKER_00
154.270,156.154,SPEAKER_00
156.630,162.233,SPEAKER_00
163.506,163.523,SPEAKER_01
163.523,164.100,SPEAKER_00
164.100,164.134,SPEAKER_01
164.151,166.154,SPEAKER_01
