start,end,speaker
0.806,1.570,SPEAKER_01
5.238,6.562,SPEAKER_01
5.611,5.832,SPEAKER_00
6.952,7.190,SPEAKER_01
7.496,8.056,SPEAKER_01
8.531,9.516,SPEAKER_01
10.246,14.321,SPEAKER_01
14.830,18.056,SPEAKER_00
18.905,19.414,SPEAKER_00
19.805,21.604,SPEAKER_00
21.621,22.997,SPEAKER_00
23.829,25.577,SPEAKER_00
26.783,28.973,SPEAKER_00
29.143,29.992,SPEAKER_00
30.467,34.321,SPEAKER_01
34.881,35.407,SPEAKER_01
36.002,37.173,SPEAKER_01
37.750,37.784,SPEAKER_01
37.784,37.801,SPEAKER_00
37.801,39.177,SPEAKER_01
39.924,41.061,SPEAKER_01
41.706,43.455,SPEAKER_01
43.744,46.375,SPEAKER_01
47.428,51.027,SPEAKER_00
51.265,53.336,SPEAKER_00
54.134,56.104,SPEAKER_00
56.477,58.718,SPEAKER_01
59.533,60.772,SPEAKER_00
61.740,63.031,SPEAKER_01
64.134,69.584,SPEAKER_00
70.416,72.521,SPEAKER_00
72.929,73.370,SPEAKER_00
73.370,73.896,SPEAKER_01
73.574,74.728,SPEAKER_00
75.170,78.413,SPEAKER_01
79.397,83.455,SPEAKER_00
83.829,84.185,SPEAKER_00
84.915,90.552,SPEAKER_01
91.316,92.368,SPEAKER_00
93.115,95.509,SPEAKER_01
96.732,97.122,SPEAKER_01
96.800,97.071,SPEAKER_00
97.615,99.805,SPEAKER_01
100.586,102.538,SPEAKER_00
103.166,104.847,SPEAKER_01
105.560,106.885,SPEAKER_01
107.411,108.430,SPEAKER_01
108.820,110.772,SPEAKER_01
111.587,113.676,SPEAKER_01
114.066,114.796,SPEAKER_01
115.628,116.154,SPEAKER_01
116.596,117.003,SPEAKER_01
117.241,120.925,SPEAKER_01
122.368,126.324,SPEAKER_00
127.224,132.334,SPEAKER_01
132.827,134.236,SPEAKER_01
134.677,137.258,SPEAKER_01
138.124,141.876,SPEAKER_01
142.351,145.340,SPEAKER_01
146.019,149.635,SPEAKER_00
149.822,150.467,SPEAKER_00
151.248,153.489,SPEAKER_01
154.643,154.847,SPEAKER_01
154.847,155.000,SPEAKER_00
155.000,155.017,SPEAKER_01
155.017,155.764,SPEAKER_00
156.290,159.194,SPEAKER_01
159.890,163.353,SPEAKER_00
163.489,163.778,SPEAKER_01
164.508,168.565,SPEAKER_01
169.431,170.280,SPEAKER_01
