start,end,speaker
1.180,1.503,SPEAKER_01
1.876,3.896,SPEAKER_00
4.830,5.781,SPEAKER_01
6.205,10.569,SPEAKER_00
11.689,12.606,SPEAKER_00
14.100,14.932,SPEAKER_00
16.698,16.817,SPEAKER_00
18.497,21.553,SPEAKER_00
22.029,23.727,SPEAKER_01
22.097,22.997,SPEAKER_00
23.285,23.795,SPEAKER_00
23.896,24.338,SPEAKER_00
25.390,28.973,SPEAKER_01
29.295,29.771,SPEAKER_01
30.569,32.538,SPEAKER_01
32.946,36.443,SPEAKER_00
37.411,37.903,SPEAKER_01
38.141,39.211,SPEAKER_00
39.211,39.414,SPEAKER_01
40.450,41.961,SPEAKER_01
42.470,43.183,SPEAKER_01
43.268,44.881,SPEAKER_01
45.628,47.309,SPEAKER_01
47.632,48.277,SPEAKER_01
49.363,50.110,SPEAKER_01
50.959,52.419,SPEAKER_00
53.981,55.340,SPEAKER_01
56.545,56.851,SPEAKER_00
57.190,59.041,SPEAKER_00
59.482,62.504,SPEAKER_00
63.506,63.761,SPEAKER_01
64.151,64.542,SPEAKER_01
64.593,67.988,SPEAKER_01
68.599,70.739,SPEAKER_00
71.621,71.961,SPEAKER_01
73.676,74.728,SPEAKER_01
74.881,75.543,SPEAKER_01
76.477,79.907,SPEAKER_01
76.562,77.003,SPEAKER_00
81.486,81.978,SPEAKER_00
82.504,83.319,SPEAKER_00
83.659,86.409,SPEAKER_00
87.411,91.044,SPEAKER_01
91.367,93.421,SPEAKER_00
94.796,94.830,SPEAKER_01
94.830,95.085,SPEAKER_00
95.085,98.497,SPEAKER_01
99.160,99.771,SPEAKER_01
100.705,101.197,SPEAKER_00
101.401,102.521,SPEAKER_00
102.742,104.728,SPEAKER_00
105.747,107.122,SPEAKER_01
107.156,113.387,SPEAKER_01
113.557,115.951,SPEAKER_01
116.613,119.482,SPEAKER_00
121.163,127.971,SPEAKER_01
128.752,129.143,SPEAKER_01
129.941,131.978,SPEAKER_00
133.795,137.988,SPEAKER_01
137.343,139.465,SPEAKER_00
140.076,141.723,SPEAKER_00
142.963,145.713,SPEAKER_01
146.409,149.397,SPEAKER_00
150.484,150.993,SPEAKER_01
153.455,154.491,SPEAKER_01
155.153,155.560,SPEAKER_00
156.986,160.874,SPEAKER_00
161.910,162.691,SPEAKER_01
163.964,164.372,SPEAKER_00
165.255,167.445,SPEAKER_00
167.716,169.329,SPEAKER_00
170.857,171.180,SPEAKER_01
171.299,173.268,SPEAKER_00
173.964,177.513,SPEAKER_01
177.886,178.396,SPEAKER_00
178.463,178.667,SPEAKER_00
178.667,179.007,SPEAKER_01
179.007,179.092,SPEAKER_00
179.092,179.211,SPEAKER_01
179.211,179.771,SPEAKER_00
180.212,182.623,SPEAKER_00
183.778,183.896,SPEAKER_00
184.762,188.667,SPEAKER_00
190.297,193.947,SPEAKER_01
194.542,197.088,SPEAKER_01
197.666,207.275,SPEAKER_01
207.411,209.194,SPEAKER_00
209.890,210.246,SPEAKER_00
210.976,211.469,SPEAKER_00
211.995,212.487,SPEAKER_00
212.912,215.357,SPEAKER_00
216.698,216.732,SPEAKER_01
216.732,216.919,SPEAKER_00
216.919,217.750,SPEAKER_01
217.750,217.801,SPEAKER_00
218.752,220.229,SPEAKER_00
220.433,222.810,SPEAKER_00
225.034,225.119,SPEAKER_01
225.119,225.204,SPEAKER_00
225.204,225.458,SPEAKER_01
225.458,225.475,SPEAKER_00
225.475,226.002,SPEAKER_01
226.002,226.766,SPEAKER_00
227.598,227.988,SPEAKER_00
228.684,232.878,SPEAKER_00
234.117,239.992,SPEAKER_01
240.008,244.423,SPEAKER_01
244.983,246.409,SPEAKER_01
246.817,248.905,SPEAKER_00
250.127,251.842,SPEAKER_01
252.385,257.479,SPEAKER_01
257.903,258.480,SPEAKER_01
258.124,258.362,SPEAKER_00
258.837,260.840,SPEAKER_01
261.146,262.827,SPEAKER_00
264.660,269.160,SPEAKER_01
269.652,271.910,SPEAKER_01
269.856,269.958,SPEAKER_00
272.233,273.014,SPEAKER_01
273.268,273.285,SPEAKER_01
273.285,273.319,SPEAKER_00
273.319,273.387,SPEAKER_01
273.387,273.421,SPEAKER_00
273.421,273.761,SPEAKER_01
274.626,275.357,SPEAKER_00
276.188,276.715,SPEAKER_00
277.156,279.533,SPEAKER_00
280.891,283.302,SPEAKER_01
283.472,284.745,SPEAKER_01
285.441,288.922,SPEAKER_01
289.873,291.231,SPEAKER_00
292.623,294.610,SPEAKER_00
295.170,297.122,SPEAKER_00
298.701,301.791,SPEAKER_01
302.470,304.202,SPEAKER_00
305.289,305.306,SPEAKER_00
305.306,307.733,SPEAKER_01
307.920,313.387,SPEAKER_01
313.795,315.747,SPEAKER_00
316.562,317.750,SPEAKER_00
319.058,320.501,SPEAKER_00
321.520,321.757,SPEAKER_00
322.165,324.066,SPEAKER_00
325.238,325.424,SPEAKER_00
325.900,326.392,SPEAKER_00
328.141,329.788,SPEAKER_00
331.367,332.929,SPEAKER_01
335.051,336.070,SPEAKER_01
337.513,338.939,SPEAKER_01
339.109,341.231,SPEAKER_00
342.317,348.548,SPEAKER_01
348.769,348.786,SPEAKER_01
348.786,349.160,SPEAKER_00
349.584,350.263,SPEAKER_00
350.263,350.552,SPEAKER_01
351.503,352.997,SPEAKER_00
354.304,356.647,SPEAKER_01
357.394,357.835,SPEAKER_00
358.277,358.616,SPEAKER_01
359.278,360.654,SPEAKER_00
361.027,363.710,SPEAKER_00
364.694,368.582,SPEAKER_01
369.075,370.127,SPEAKER_01
371.010,375.628,SPEAKER_01
376.104,377.971,SPEAKER_00
378.514,380.722,SPEAKER_01
381.469,382.640,SPEAKER_01
383.744,384.202,SPEAKER_01
384.576,385.458,SPEAKER_01
385.764,386.851,SPEAKER_01
386.851,389.380,SPEAKER_00
390.246,392.793,SPEAKER_01
393.098,395.289,SPEAKER_01
396.019,396.443,SPEAKER_00
397.292,397.733,SPEAKER_00
398.107,402.250,SPEAKER_00
402.385,403.896,SPEAKER_00
404.643,405.085,SPEAKER_00
405.085,405.713,SPEAKER_01
406.087,406.528,SPEAKER_01
406.868,413.098,SPEAKER_01
413.421,415.475,SPEAKER_01
416.239,416.681,SPEAKER_00
418.260,418.650,SPEAKER_00
419.584,424.983,SPEAKER_00
425.509,432.046,SPEAKER_00
432.080,432.589,SPEAKER_00
433.268,433.846,SPEAKER_00
434.219,434.830,SPEAKER_00
435.306,440.637,SPEAKER_00
441.333,441.944,SPEAKER_00
442.470,445.526,SPEAKER_00
446.019,449.516,SPEAKER_00
448.633,449.092,SPEAKER_01
450.823,454.525,SPEAKER_00
454.643,455.153,SPEAKER_00
455.509,456.324,SPEAKER_00
456.613,458.531,SPEAKER_00
459.211,464.813,SPEAKER_00
465.272,472.997,SPEAKER_00
473.693,474.168,SPEAKER_01
474.830,486.290,SPEAKER_00
487.818,488.294,SPEAKER_00
489.177,489.499,SPEAKER_00
489.499,489.516,SPEAKER_01
489.601,494.219,SPEAKER_01
494.626,496.104,SPEAKER_01
496.596,501.570,SPEAKER_00
501.927,505.204,SPEAKER_00
505.798,506.885,SPEAKER_00
507.462,509.635,SPEAKER_00
510.144,512.589,SPEAKER_00
512.997,514.202,SPEAKER_00
514.559,515.866,SPEAKER_00
516.324,517.801,SPEAKER_00
518.311,519.992,SPEAKER_00
520.280,521.180,SPEAKER_00
522.317,528.973,SPEAKER_00
529.346,529.822,SPEAKER_00
530.806,533.981,SPEAKER_01
534.525,538.073,SPEAKER_00
538.701,540.365,SPEAKER_00
540.891,543.642,SPEAKER_00
543.964,544.949,SPEAKER_00
545.543,548.480,SPEAKER_00
549.041,550.722,SPEAKER_00
550.925,551.486,SPEAKER_00
551.655,553.659,SPEAKER_00
555.136,555.153,SPEAKER_01
555.764,556.222,SPEAKER_00
557.088,558.480,SPEAKER_00
559.346,559.805,SPEAKER_01
560.093,561.401,SPEAKER_01
561.672,563.285,SPEAKER_01
562.929,563.217,SPEAKER_00
563.540,565.272,SPEAKER_01
565.407,567.530,SPEAKER_01
567.750,572.199,SPEAKER_01
571.859,572.267,SPEAKER_00
572.589,576.087,SPEAKER_00
576.477,578.175,SPEAKER_00
579.092,585.968,SPEAKER_00
586.443,587.496,SPEAKER_00
588.039,593.625,SPEAKER_00
594.270,594.423,SPEAKER_01
594.796,598.022,SPEAKER_00
598.243,600.518,SPEAKER_00
602.572,603.031,SPEAKER_00
603.642,606.053,SPEAKER_00
606.664,606.749,SPEAKER_00
606.749,606.800,SPEAKER_01
606.800,606.834,SPEAKER_00
606.834,606.868,SPEAKER_01
606.868,606.885,SPEAKER_00
606.885,606.919,SPEAKER_01
606.919,606.935,SPEAKER_00
607.920,609.482,SPEAKER_00
611.180,612.131,SPEAKER_00
612.674,612.997,SPEAKER_01
613.183,614.066,SPEAKER_00
