start,end,speaker
0.008,0.076,SPEAKER_01
1.384,4.236,SPEAKER_01
4.881,5.153,SPEAKER_01
5.526,6.121,SPEAKER_01
6.579,10.756,SPEAKER_01
11.791,12.521,SPEAKER_00
12.895,13.676,SPEAKER_00
14.626,16.188,SPEAKER_01
17.054,23.098,SPEAKER_00
17.122,17.173,SPEAKER_01
23.506,25.594,SPEAKER_01
25.798,28.599,SPEAKER_00
29.380,31.146,SPEAKER_00
31.689,32.725,SPEAKER_00
32.946,33.591,SPEAKER_01
33.913,38.633,SPEAKER_01
39.126,39.924,SPEAKER_00
40.127,40.705,SPEAKER_01
40.925,42.436,SPEAKER_01
43.183,43.761,SPEAKER_01
44.117,44.779,SPEAKER_01
45.102,55.289,SPEAKER_00
55.594,60.908,SPEAKER_00
61.537,62.946,SPEAKER_00
63.370,63.846,SPEAKER_01
64.287,64.796,SPEAKER_01
65.119,69.295,SPEAKER_01
70.280,74.660,SPEAKER_00
75.255,78.005,SPEAKER_00
78.226,80.229,SPEAKER_01
80.365,82.623,SPEAKER_01
83.455,88.633,SPEAKER_00
89.754,90.195,SPEAKER_01
90.399,92.284,SPEAKER_01
92.487,93.947,SPEAKER_01
92.878,93.098,SPEAKER_00
94.151,96.732,SPEAKER_01
97.869,98.650,SPEAKER_00
98.837,100.263,SPEAKER_00
100.603,103.234,SPEAKER_00
103.879,110.399,SPEAKER_01
111.129,118.701,SPEAKER_00
118.973,118.990,SPEAKER_00
118.990,120.042,SPEAKER_01
121.621,124.100,SPEAKER_01
124.796,126.443,SPEAKER_00
127.224,127.479,SPEAKER_01
127.750,127.869,SPEAKER_01
128.141,129.363,SPEAKER_01
130.450,131.418,SPEAKER_00
132.453,134.423,SPEAKER_01
134.983,135.611,SPEAKER_00
135.730,136.171,SPEAKER_00
136.409,139.771,SPEAKER_01
140.891,144.219,SPEAKER_00
144.711,146.138,SPEAKER_01
146.579,152.912,SPEAKER_01
153.998,154.847,SPEAKER_00
155.390,155.883,SPEAKER_00
155.883,158.073,SPEAKER_01
158.871,162.351,SPEAKER_00
162.351,167.360,SPEAKER_01
167.835,170.620,SPEAKER_00
171.078,172.844,SPEAKER_00
173.574,175.424,SPEAKER_01
176.256,178.192,SPEAKER_01
178.497,181.044,SPEAKER_01
181.401,184.355,SPEAKER_01
184.796,185.900,SPEAKER_00
186.426,187.869,SPEAKER_00
188.056,192.657,SPEAKER_01
193.149,194.219,SPEAKER_00
194.491,201.587,SPEAKER_00
201.995,209.448,SPEAKER_00
209.890,210.467,SPEAKER_00
211.146,213.031,SPEAKER_00
213.642,214.660,SPEAKER_00
215.221,216.477,SPEAKER_01
216.969,218.905,SPEAKER_01
219.024,220.433,SPEAKER_01
220.993,227.971,SPEAKER_00
228.158,230.552,SPEAKER_00
230.552,231.604,SPEAKER_01
232.827,233.081,SPEAKER_01
233.489,243.048,SPEAKER_01
243.625,244.236,SPEAKER_00
245.679,246.256,SPEAKER_01
246.986,248.616,SPEAKER_01
249.312,250.688,SPEAKER_00
251.587,252.114,SPEAKER_01
254.406,256.256,SPEAKER_01
257.377,262.878,SPEAKER_01
263.132,263.710,SPEAKER_01
263.913,268.260,SPEAKER_01
268.599,271.452,SPEAKER_01
271.520,279.567,SPEAKER_01
280.059,285.696,SPEAKER_01
286.154,286.783,SPEAKER_01
287.139,289.312,SPEAKER_01
289.737,290.823,SPEAKER_01
289.907,290.314,SPEAKER_00
291.061,302.759,SPEAKER_01
303.268,307.903,SPEAKER_00
308.548,310.603,SPEAKER_00
310.857,311.537,SPEAKER_01
311.655,312.895,SPEAKER_01
313.065,313.387,SPEAKER_01
313.608,319.024,SPEAKER_00
319.890,320.008,SPEAKER_00
320.467,320.976,SPEAKER_01
320.705,322.436,SPEAKER_00
321.248,321.706,SPEAKER_01
322.776,324.304,SPEAKER_01
324.864,328.362,SPEAKER_00
329.754,330.756,SPEAKER_01
331.316,331.401,SPEAKER_00
331.401,331.418,SPEAKER_01
331.452,331.995,SPEAKER_01
332.080,334.660,SPEAKER_01
335.781,337.343,SPEAKER_01
338.107,338.735,SPEAKER_00
339.177,340.739,SPEAKER_01
342.708,348.582,SPEAKER_01
348.837,349.329,SPEAKER_01
349.075,349.092,SPEAKER_00
349.465,356.273,SPEAKER_01
349.584,350.433,SPEAKER_00
356.494,357.699,SPEAKER_01
358.073,358.752,SPEAKER_01
359.075,362.555,SPEAKER_01
363.183,363.489,SPEAKER_00
363.744,369.431,SPEAKER_01
369.618,372.114,SPEAKER_01
372.317,372.997,SPEAKER_01
372.623,372.963,SPEAKER_00
373.285,378.769,SPEAKER_01
379.448,379.754,SPEAKER_00
380.518,382.046,SPEAKER_01
382.742,384.847,SPEAKER_00
385.153,385.187,SPEAKER_01
386.222,386.800,SPEAKER_01
387.037,393.879,SPEAKER_01
394.423,394.711,SPEAKER_00
394.711,401.944,SPEAKER_01
402.267,408.667,SPEAKER_01
409.041,410.603,SPEAKER_01
410.942,415.272,SPEAKER_01
415.594,419.448,SPEAKER_01
420.246,423.642,SPEAKER_01
423.879,435.849,SPEAKER_01
436.273,437.750,SPEAKER_00
438.124,440.263,SPEAKER_01
440.008,440.212,SPEAKER_00
440.501,441.418,SPEAKER_01
440.654,441.061,SPEAKER_00
